size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 1
19 NCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.8 0.56 0.7844265138604505 0.863371769807817 0.7844265138604505 0.863371769807817 1
21 O[C@H]1C[C@H](Nc2nc(Nc3ccccc3F)ncc2Cl)C1 0.67 0.62 0.8098933196619011 0.8515008754351044 0.8098933196619011 0.8515008754351044 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.67 0.61 0.7289788368658304 0.8701716618467759 0.7289788368658304 0.8701716618467759 0
19 CCCNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.68 0.51 0.7499282686209132 0.8633002598363072 0.7499282686209132 0.8633002598363072 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
19 NCCNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.58 0.7844265138604505 0.8645207726568199 0.7844265138604505 0.8645207726568199 0
20 Clc1cnc(Nc2cc[nH]n2)nc1Nc1ccccc1 0.71 0.54 0.6854068727384592 0.8188707496646048 0.6854068727384592 0.8188707496646048 0
19 Oc1ccc(Nc2ncc(Cl)c(NCCBr)n2)cc1 0.66 0.54 0.5733136592046375 0.8478287498647972 0.5733136592046375 0.8478287498647972 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CCC1 0.74 0.53 0.8893805865821903 0.8882228757389231 0.8893805865821903 0.8882228757389231 0
21 CN1CC(Nc2nc(Nc3ccccc3S)ncc2Cl)C1 0.64 0.51 0.7560482290686764 0.8155506798679597 0.7560482290686764 0.8155506798679597 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
19 N#CCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.54 0.52 0.8446375647172165 0.8438344478704951 0.8446375647172165 0.8438344478704951 0
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
17 CNc1nc(Nc2ccnc(Cl)c2)ncc1Cl 0.77 0.51 0.8393546268088304 0.8382697387698526 0.8393546268088304 0.8382697387698526 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
19 Oc1cccc(Nc2ncc(Cl)c(NCCF)n2)c1 0.67 0.5 0.786420296506407 0.8391164991525465 0.786420296506407 0.8391164991525465 0
20 Clc1cnc(Nc2ccccc2)nc1Nc1cc[nH]n1 0.8 0.59 0.6854068727384591 0.8201142959488291 0.6854068727384591 0.8201142959488291 0
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
18 CNc1nc(Nc2ccccc2OC)ncc1Cl 0.58 0.54 0.8891708470029918 0.8827255861517279 0.8891708470029918 0.8827255861517279 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.84 0.56 0.8866660565776114 0.8739460212726348 0.8866660565776114 0.8739460212726348 0
21 Clc1cnc(Nc2ccccc2Br)nc1N[C@@H]1CCNC1 0.64 0.51 0.7717983640680597 0.7912518808684654 0.7717983640680597 0.7912518808684654 0
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 0
16 Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.5 0.55 0.8934657493651172 0.8738983745339459 0.8934657493651172 0.8738983745339459 0
17 CNc1nc(Nc2ccccc2Cl)ncc1F 0.63 0.52 0.8815701804728142 0.8779357644108783 0.8815701804728142 0.8779357644108783 0
16 Nc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.51 0.54 0.8243610341479451 0.7835705112860827 0.8243610341479451 0.7835705112860827 0
19 Cc1ccc(Nc2ncc(Cl)c(NCCF)n2)cn1 0.68 0.51 0.8821211856500676 0.8289729094089567 0.8821211856500676 0.8289729094089567 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
16 Nc1nc(Nc2ccccc2F)ncc1Cl 0.56 0.51 0.8442010248932456 0.8740453830809545 0.8442010248932456 0.8740453830809545 0
19 CCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.7 0.52 0.8428590538978555 0.878517638753686 0.8428590538978555 0.878517638753686 0
17 CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.65 0.51 0.8938559144732062 0.8768280721031859 0.8938559144732062 0.8768280721031859 0
17 CNc1ncc(Cl)c(Nc2ccccc2Br)n1 0.63 0.55 0.9073711896780811 0.865351149026263 0.9073711896780811 0.865351149026263 0
20 N#CCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.61 0.51 0.57863884301341 0.8499272148170556 0.57863884301341 0.8499272148170556 0
17 CNc1nc(Nc2ccccc2Cl)ncc1Cl 0.62 0.64 0.8938559144732062 0.8775389695390834 0.8938559144732062 0.8775389695390834 0
19 c1ccc(Nc2nccc(N[C@@H]3CCNC3)n2)cc1 0.68 0.54 0.7796567212487148 0.819204432043348 0.7796567212487148 0.819204432043348 0
19 NCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.8 0.56 0.7844265138604505 0.863371769807817 0.7844265138604505 0.863371769807817 0
18 NCCNc1ccnc(Nc2cccc(F)c2)n1 0.72 0.53 0.7498271389902633 0.8720526252513915 0.7498271389902633 0.8720526252513915 0
19 Fc1cccc(Nc2nccc(NC3CNC3)n2)c1 0.68 0.53 0.7804397734420703 0.854921896717944 0.7804397734420703 0.854921896717944 0
