size smiles gsk3b jnk3 qed sa qed sa max_or_val
15 c1cc(-c2cnc[nH]2)nc(NC2CC2)n1 0.73 0.58 0.7881483861328942 0.8260506324872104 0.7881483861328942 0.8260506324872104 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 1
18 C/C=C/Nc1ccnc(Nc2ccc(Br)cc2)n1 0.63 0.54 0.8983968144711941 0.833867714008788 0.8983968144711941 0.833867714008788 1
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 1
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 1
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 1
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 1
21 Nc1ccnc(Nc2ccc(-c3ccccc3Cl)cc2)n1 0.65 0.56 0.7627871882265428 0.8961914262291284 0.7627871882265428 0.8961914262291284 0
23 CCNC(=O)c1ccc(Nc2nccc(-c3cc[nH]c3)n2)cc1 0.68 0.52 0.6765191097679923 0.853039170524275 0.6765191097679923 0.853039170524275 0
22 N/C=N/c1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.82 0.69 0.5689976541940817 0.8619371154736609 0.5689976541940817 0.8619371154736609 0
20 Fc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.83 0.7766543901704422 0.9255036049449177 0.7766543901704422 0.9255036049449177 0
21 Oc1ccnc(Nc2ccc(-c3ccnc(F)c3)cc2)n1 0.7 0.62 0.7221127581966386 0.8527894085746518 0.7221127581966386 0.8527894085746518 0
18 c1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.59 0.59 0.8904276625759594 0.9084054085080209 0.8904276625759594 0.9084054085080209 0
19 c1ccc(-c2ccnc(Nc3ccncc3)n2)cc1 0.88 0.66 0.7723916492842495 0.9054117458162142 0.7723916492842495 0.9054117458162142 0
19 [O-]c1ccc(Nc2nccc(-c3ccc[nH]3)n2)cc1 0.76 0.51 0.7483524613484909 0.7874271015131489 0.7483524613484909 0.7874271015131489 0
18 c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.88 0.53 0.7676732220247504 0.8908353230379353 0.7676732220247504 0.8908353230379353 0
19 Sc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.85 0.62 0.7106064813555173 0.8325801234911709 0.7106064813555173 0.8325801234911709 0
16 CNc1ccnc(Nc2ccc(Cl)cc2)n1 0.66 0.5 0.8575379418164772 0.8949672262619283 0.8575379418164772 0.8949672262619283 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
22 OC1CN(c2ccc(Nc3nccc(OC(F)F)n3)cc2)C1 0.62 0.54 0.880242577740696 0.8419383752560621 0.880242577740696 0.8419383752560621 0
20 Oc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.85 0.76 0.7088612202057304 0.9168830052056739 0.7088612202057304 0.9168830052056739 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 0
17 c1cc(-c2ccoc2)nc(N[C@H]2CCOC2)n1 0.63 0.55 0.8742427249137219 0.7728158404927394 0.8742427249137219 0.7728158404927394 0
17 CN(C)c1ccc(Nc2nccc(F)n2)cc1 0.61 0.54 0.8250552571843827 0.8737501874878014 0.8250552571843827 0.8737501874878014 0
19 Fc1ccc(Nc2nccc(-c3ncco3)n2)cc1 0.8 0.51 0.7799259024106944 0.8597861674472147 0.7799259024106944 0.8597861674472147 0
17 O=C(O)c1ccnc(Nc2ccc(Br)cc2)n1 0.59 0.54 0.9099225460258819 0.8924338413339553 0.9099225460258819 0.8924338413339553 0
18 Nc1ccc(Nc2nccc(N3CCC3)n2)cc1 0.54 0.57 0.8045608787048211 0.8872975956655927 0.8045608787048211 0.8872975956655927 0
23 CC(C)(C)Cc1ccnc(Nc2ccc(-c3ccn[nH]3)cc2)n1 0.58 0.58 0.7578487659777504 0.8368382381233425 0.7578487659777504 0.8368382381233425 0
20 Brc1ccnc(Nc2ccc(-c3ccncn3)cc2)n1 0.74 0.67 0.7463571857894692 0.8566790938627796 0.7463571857894692 0.8566790938627796 0
23 CCOCc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.77 0.53 0.731868375538456 0.9063939216554966 0.731868375538456 0.9063939216554966 0
21 CNc1ccnc(Nc2ccc(-c3nccn3C)cc2)n1 0.54 0.51 0.7687321218919521 0.8568305182846141 0.7687321218919521 0.8568305182846141 0
22 C[S+]([O-])c1ccnc(Nc2ccc(-c3ccccc3)cc2)n1 0.69 0.65 0.5903941103427992 0.7735300229454743 0.5903941103427992 0.7735300229454743 0
21 Cc1nc(C)c(-c2ccc(Nc3nccc(F)n3)cc2)s1 0.51 0.54 0.7398659130452759 0.847813956704118 0.7398659130452759 0.847813956704118 0
18 c1cnc(Nc2ccc(-c3ccsc3)cc2)nc1 0.54 0.5 0.7676732220247504 0.8887512774538897 0.7676732220247504 0.8887512774538897 0
20 Brc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.85 0.84 0.7612079968535894 0.9191826140713846 0.7612079968535894 0.9191826140713846 0
19 c1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.59 0.57 0.9014277281699552 0.9068684259781574 0.9014277281699552 0.9068684259781574 0
19 Nc1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.83 0.72 0.6212485110550188 0.8524814971175443 0.6212485110550188 0.8524814971175443 0
17 c1c[nH]c(-c2ccnc(NC3CCCC3)n2)c1 0.65 0.56 0.84893565294094 0.8420524310775449 0.84893565294094 0.8420524310775449 0
20 Ic1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.86 0.83 0.6877846968179214 0.9052548435368344 0.6877846968179214 0.9052548435368344 0
18 Cn1cc(Nc2nccc(-c3ncc[nH]3)n2)cn1 0.78 0.51 0.7225416135320153 0.8128718225272651 0.7225416135320153 0.8128718225272651 0
20 Clc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.92 0.76 0.7657023045039479 0.9261768774351393 0.7657023045039479 0.9261768774351393 0
20 Nc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.86 0.86 0.7093141344261357 0.9139554954273166 0.7093141344261357 0.9139554954273166 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
19 Cn1cc(Nc2nccc(-c3ccccc3)n2)cn1 0.9 0.62 0.7770717217901743 0.8844710575571049 0.7770717217901743 0.8844710575571049 0
20 Fc1cc(F)cc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.85 0.55 0.7696686663258353 0.8386256838011872 0.7696686663258353 0.8386256838011872 0
15 Nc1ccc(Nc2nccc(F)n2)cc1 0.59 0.61 0.5792563020907684 0.8735759862032619 0.5792563020907684 0.8735759862032619 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
15 Fc1ccc(Nc2nccc(F)n2)cc1 0.68 0.57 0.7685844677970377 0.8894210667041565 0.7685844677970377 0.8894210667041565 0
18 C/C=C/Nc1ccnc(Nc2ccc(N)cc2)n1 0.59 0.55 0.7174642219292561 0.8279369447780187 0.7174642219292561 0.8279369447780187 0
18 c1ccc(Nc2nccc(-n3cccn3)n2)cc1 0.65 0.55 0.7596005850388335 0.8829193686219811 0.7596005850388335 0.8829193686219811 0
19 c1ccc(-c2ccnc(Nc3ncccn3)n2)cc1 0.69 0.52 0.7727376462900062 0.8920049981778876 0.7727376462900062 0.8920049981778876 0
18 c1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.85 0.51 0.7344267086777545 0.867641875744488 0.7344267086777545 0.867641875744488 0
15 c1cc(-c2cnc[nH]2)nc(NC2CC2)n1 0.73 0.58 0.7881483861328942 0.8260506324872104 0.7881483861328942 0.8260506324872104 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
20 Brc1cccc(Nc2nccc(-c3ccccc3)n2)c1 0.91 0.55 0.7612079968535894 0.912406603641137 0.7612079968535894 0.912406603641137 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
15 Clc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.52 0.6761469222403016 0.8720439647363567 0.6761469222403016 0.8720439647363567 0
18 C/C=C/Nc1ccnc(Nc2ccc(Br)cc2)n1 0.63 0.54 0.8983968144711941 0.833867714008788 0.8983968144711941 0.833867714008788 0
18 NS(=O)(=O)c1ccc(Nc2nccc(Br)n2)cc1 0.59 0.54 0.8342302036465356 0.8670663885650011 0.8342302036465356 0.8670663885650011 0
16 Nc1ccnc(Nc2ccc(F)c(F)c2)n1 0.58 0.52 0.816044819254361 0.8788166651322366 0.816044819254361 0.8788166651322366 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 0
