size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 O=C(O)c1ccc(Nc2nccc(Br)n2)cc1 0.63 0.52 0.8511964727803988 0.8831296746672889 0.8511964727803988 0.8831296746672889 0
18 c1cnc(Nc2ccc(-c3cocn3)cc2)nc1 0.5 0.55 0.7596389918970761 0.8496715053741178 0.7596389918970761 0.8496715053741178 0
21 NCc1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.76 0.56 0.7664574191482362 0.8877527490945231 0.7664574191482362 0.8877527490945231 0
22 c1c[nH]c(-c2ccc(Nc3nccc(N4CCC4)n3)cc2)c1 0.63 0.69 0.7730056809523626 0.8566627959470335 0.7730056809523626 0.8566627959470335 0
19 NC(=O)c1ccnc(Nc2cccc(C(=O)O)c2)n1 0.63 0.52 0.7528869405766655 0.8840969646688611 0.7528869405766655 0.8840969646688611 0
19 CS(=O)(=O)c1ccc(Nc2nccc(C#N)n2)cc1 0.57 0.51 0.9106476613329334 0.8639599545092094 0.9106476613329334 0.8639599545092094 0
22 FC(F)c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1 0.54 0.59 0.9408092704287438 0.8568908876630099 0.9408092704287438 0.8568908876630099 0
17 C/C=C/Nc1ccnc(Nc2ccccc2)n1 0.75 0.51 0.8403306934640051 0.846996431077545 0.8403306934640051 0.846996431077545 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
15 Fc1ccc(Nc2nccc(Br)n2)cc1 0.63 0.52 0.8501416928403306 0.883551657044049 0.8501416928403306 0.883551657044049 0
15 Fc1ccnc(Nc2ccc(Cl)cc2)n1 0.68 0.51 0.7956992927789338 0.8903448591907398 0.7956992927789338 0.8903448591907398 0
18 c1cc(Nc2ccc(-c3cn[nH]c3)cc2)ncn1 0.6 0.52 0.7344267086777545 0.8569296250322375 0.7344267086777545 0.8569296250322375 0
19 Cc1cc(Nc2ccc(-c3cn[nH]c3)cc2)ncn1 0.6 0.52 0.7507299638463919 0.8542988048098521 0.7507299638463919 0.8542988048098521 0
19 Nc1ccnc(Nc2ccc(-c3cn[nH]c3)cc2)n1 0.72 0.61 0.664109926404512 0.8511163872274347 0.664109926404512 0.8511163872274347 0
18 c1cnc(Nc2ccc(-c3cn[nH]c3)cc2)nc1 0.66 0.63 0.7344267086777545 0.870039026741639 0.7344267086777545 0.870039026741639 0
18 CNc1ccnc(Nc2ccc(C(N)=O)cc2)n1 0.6 0.61 0.7535514949257336 0.8862670642814415 0.7535514949257336 0.8862670642814415 0
17 NC(=O)c1ccc(Nc2nccc(F)n2)cc1 0.66 0.62 0.7847749766725297 0.8823517900519041 0.7847749766725297 0.8823517900519041 0
17 CNc1ccc(Nc2nccc(NC)n2)cc1 0.69 0.55 0.7505822874471564 0.8772954452062736 0.7505822874471564 0.8772954452062736 0
17 O=[N+]([O-])c1ccc(Nc2nccc(Cl)n2)cc1 0.6 0.51 0.5145804595793105 0.8832517900519041 0.5145804595793105 0.8832517900519041 0
20 CSc1ccnc(Nc2ccc(-c3cn[nH]c3)cc2)n1 0.57 0.56 0.5676391753615608 0.8358183376698199 0.5676391753615608 0.8358183376698199 0
19 CC(C)Nc1ccnc(Nc2ccc(F)c(F)c2)n1 0.64 0.51 0.889036205907043 0.8690380386891804 0.889036205907043 0.8690380386891804 0
19 Brc1cnc(Nc2ccc(-c3cn[nH]c3)cc2)nc1 0.59 0.52 0.7772954932051827 0.8538776509636984 0.7772954932051827 0.8538776509636984 0
19 CC(C)Nc1ccnc(Nc2ccc(C=O)cc2)n1 0.57 0.5 0.8050950599555051 0.8641073823434299 0.8050950599555051 0.8641073823434299 0
17 NC(=O)c1ccc(Nc2nccc(Cl)n2)cc1 0.62 0.53 0.8140735793916962 0.8916739054365195 0.8140735793916962 0.8916739054365195 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
20 Brc1ccc(Nc2nccc(-c3ccccn3)n2)cc1 0.77 0.53 0.788559791366139 0.8941249869527407 0.788559791366139 0.8941249869527407 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
15 Clc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.52 0.6761469222403016 0.8720439647363567 0.6761469222403016 0.8720439647363567 0
19 Oc1ccnc(Nc2ccc(C3=NCCN3)cc2)n1 0.65 0.54 0.7691684270987226 0.8246757278867752 0.7691684270987226 0.8246757278867752 0
19 Clc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.88 0.58 0.7779395592912359 0.8734174861285334 0.7779395592912359 0.8734174861285334 0
20 O=C(O)c1ccnc(Nc2ccc(N3CCC3)cc2)n1 0.5 0.59 0.8857301504179622 0.8890446237239382 0.8857301504179622 0.8890446237239382 0
20 Nc1ccc(Nc2nccc(-n3ccnc3N)n2)cc1 0.56 0.55 0.6215745694656296 0.8335795299550333 0.6215745694656296 0.8335795299550333 0
18 CS(=O)(=O)c1ccc(Nc2nccc(N)n2)cc1 0.52 0.5 0.8641656615553346 0.8829377731803856 0.8641656615553346 0.8829377731803856 0
19 Fc1ccnc(Nc2ccc(-c3cc[nH]n3)cc2)n1 0.84 0.73 0.7060859434961441 0.8145518267878743 0.7060859434961441 0.8145518267878743 0
19 c1cncc(-c2ccnc(Nc3ccncc3)n2)c1 0.79 0.63 0.7727376462900062 0.8799075622804516 0.7727376462900062 0.8799075622804516 0
21 I/C=C\c1ccnc(Nc2ccc(-c3cc[nH]n3)cc2)n1 0.71 0.73 0.6620579057637656 0.7777713595163593 0.6620579057637656 0.7777713595163593 0
22 NS(=O)(=O)c1ccc(Nc2nccc(-n3cccn3)n2)cc1 0.6 0.59 0.743056239632608 0.8598646819243042 0.743056239632608 0.8598646819243042 0
19 Cc1ccnc(Nc2ccc(-c3cc[nH]n3)cc2)n1 0.67 0.53 0.7507299638463919 0.8359823212933686 0.7507299638463919 0.8359823212933686 0
17 Fc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.77 0.66 0.8789656441762665 0.9028973290367289 0.8789656441762665 0.9028973290367289 0
16 N#Cc1ccc(Nc2nccc(Cl)n2)cc1 0.64 0.5 0.8062054578293673 0.8781143834525635 0.8062054578293673 0.8781143834525635 0
19 Nc1ccc(Nc2nccc(-c3ccn[nH]3)n2)cc1 0.79 0.57 0.6212485110550188 0.8518238048098521 0.6212485110550188 0.8518238048098521 0
20 Clc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.92 0.76 0.7657023045039479 0.9261768774351393 0.7657023045039479 0.9261768774351393 0
18 c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.87 0.58 0.7344267086777545 0.8714165196191319 0.7344267086777545 0.8714165196191319 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
18 c1ncc(-c2ccnc(NC3CCCC3)n2)cn1 0.74 0.6 0.8927782072253292 0.8557680865706989 0.8927782072253292 0.8557680865706989 0
