size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Clc1cnc(NC2CC2)nc1Nc1ccc(Br)cc1 0.75 0.55 0.8758226151925481 0.8759709151069625 0.8758226151925481 0.8759709151069625 0
22 Cn1cc(Nc2ncc(Cl)c(Nc3cccc(Cl)c3)n2)cn1 0.67 0.5 0.7541410476993966 0.8535049749645973 0.7541410476993966 0.8535049749645973 0
19 FCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.7 0.59 0.8788647794509136 0.8578583794944268 0.8788647794509136 0.8578583794944268 0
22 Fc1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl 0.86 0.71 0.7289143504246572 0.8987389645860868 0.7289143504246572 0.8987389645860868 0
22 Clc1ccc(Nc2ncc(Cl)c(NC3CCNCC3)n2)cc1 0.73 0.55 0.7936337776930766 0.8564024261245484 0.7936337776930766 0.8564024261245484 0
22 OCCOCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.6 0.54 0.6398187327827815 0.8622702985299208 0.6398187327827815 0.8622702985299208 0
22 Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cn1 0.8 0.7 0.7704513361112778 0.8539760372356595 0.7704513361112778 0.8539760372356595 0
22 Cc1cc(Nc2ncc(Cl)c(Nc3ccc(N)cc3)n2)n[nH]1 0.66 0.56 0.5509254387959456 0.8403091263687487 0.5509254387959456 0.8403091263687487 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CCC1 0.74 0.53 0.8893805865821903 0.8882228757389231 0.8893805865821903 0.8882228757389231 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
20 C[C@H](Nc1nc(Nc2ccccc2)ncc1Cl)C(=O)O 0.77 0.5 0.785290184300225 0.8289549550252961 0.785290184300225 0.8289549550252961 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
21 COc1cc(Cl)ccc1Nc1nc(NC2CC2)ncc1Cl 0.69 0.57 0.8662328895239674 0.8674737567910368 0.8662328895239674 0.8674737567910368 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2Br)n1 0.67 0.54 0.8619758082262241 0.8611512462363502 0.8619758082262241 0.8611512462363502 0
19 CCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.57 0.873710768616093 0.8793484079844551 0.873710768616093 0.8793484079844551 0
20 Clc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.69 0.52 0.8838725051163435 0.8876597979045004 0.8838725051163435 0.8876597979045004 0
20 Clc1cnc(Nc2ccncc2)nc1Nc1cc[nH]n1 0.73 0.5 0.6832517569117964 0.792146890472949 0.6832517569117964 0.792146890472949 0
21 Clc1cnc(NC2CCCC2)nc1Nc1ccc(Br)cc1 0.65 0.54 0.7989610307579307 0.8742693581332899 0.7989610307579307 0.8742693581332899 0
21 Clc1cccc(Nc2nc(NC3CCCC3)ncc2Cl)c1 0.65 0.52 0.8416472193658897 0.8744514514498094 0.8416472193658897 0.8744514514498094 0
20 CC(C)(C)Nc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.59 0.58 0.8595481621980394 0.859257436875699 0.8595481621980394 0.859257436875699 0
19 Oc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.71 0.54 0.7485206937621834 0.8658093766454241 0.7485206937621834 0.8658093766454241 0
21 Clc1ccc(Nc2nc(NC3CCCC3)ncc2Cl)cc1 0.62 0.52 0.8416472193658896 0.8810343013867578 0.8416472193658896 0.8810343013867578 0
21 Clc1cnc(NC2CCCC2)nc1Nc1cccc(Br)c1 0.67 0.54 0.7989610307579307 0.8677155119794436 0.7989610307579307 0.8677155119794436 0
19 C[C@H](CO)Nc1nc(Nc2ccccc2)ncc1Cl 0.79 0.5 0.7843542992388305 0.8244964998196264 0.7843542992388305 0.8244964998196264 0
21 Sc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.72 0.52 0.5896590280773 0.8219788158886493 0.5896590280773 0.8219788158886493 0
21 Sc1ccc(Nc2nc(Nc3cn[nH]c3)ncc2Cl)cc1 0.62 0.5 0.552497103643097 0.8074585132404777 0.552497103643097 0.8074585132404777 0
21 Clc1cnc(Nc2ccccc2)nc1NC1CCCNC1 0.69 0.51 0.8101945465226746 0.8134392013745061 0.8101945465226746 0.8134392013745061 0
21 COC[C@H](C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.55 0.56 0.8554104837429156 0.8114143832729795 0.8554104837429156 0.8114143832729795 0
