size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 c1cnc(-c2ccnc(NC3CCCC3)n2)cn1 0.67 0.53 0.8927782072253292 0.8568267760293884 0.8927782072253292 0.8568267760293884 0
26 Cc1ccc(NC(=O)C(F)F)cc1Nc1nccc(-c2cnccn2)n1 0.65 0.51 0.7293064937874922 0.8339985020947053 0.7293064937874922 0.8339985020947053 0
23 NCCNc1cccc(Nc2nccc(-c3cnccn3)n2)c1 0.79 0.55 0.6402360529994182 0.8482246908862658 0.6402360529994182 0.8482246908862658 0
22 NCCNc1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.84 0.53 0.5540807937243741 0.8360552219825365 0.5540807937243741 0.8360552219825365 0
23 Cc1ccc(NCCCl)cc1Nc1nccc(-c2cn[nH]c2)n1 0.78 0.54 0.6028325521402141 0.8248329707538959 0.6028325521402141 0.8248329707538959 0
17 c1cc(-c2cn[nH]c2)nc(NC2CCCC2)n1 0.74 0.52 0.8465078278564476 0.8398307116205314 0.8465078278564476 0.8398307116205314 0
20 Cc1ccc(-c2cn[nH]c2)cc1Nc1nccc(F)n1 0.58 0.53 0.7170580716814448 0.8292965060823543 0.7170580716814448 0.8292965060823543 0
25 Cc1ccc(-c2cc[nH]n2)cc1Nc1nccc(-c2cnccn2)n1 0.65 0.56 0.5961469407521338 0.8031543902515674 0.5961469407521338 0.8031543902515674 0
22 CS(=O)(=O)c1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.79 0.5 0.7635936333063051 0.8460002130598352 0.7635936333063051 0.8460002130598352 0
21 NC(=O)c1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.76 0.53 0.6735690569967424 0.8531876431269847 0.6735690569967424 0.8531876431269847 0
21 Cc1ccc(NO)cc1Nc1nccc(-c2cn[nH]c2)n1 0.77 0.52 0.5491163840496806 0.8210068108445129 0.5491163840496806 0.8210068108445129 0
18 c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.87 0.58 0.7344267086777545 0.8714165196191319 0.7344267086777545 0.8714165196191319 0
18 c1cc(-c2ccoc2)nc(NC2CCOCC2)n1 0.68 0.61 0.8988367301928286 0.8302139555165677 0.8988367301928286 0.8302139555165677 0
16 c1cnc(-c2ccnc(NC3CC3)n2)cn1 0.71 0.56 0.8367718978693444 0.8536275834810273 0.8367718978693444 0.8536275834810273 0
17 c1cnc(-c2ccnc(NC3CCC3)n2)cn1 0.67 0.54 0.8671546490681067 0.8543127387698528 0.8671546490681067 0.8543127387698528 0
19 c1cnc(-c2ccnc(NC3CCCCC3)n2)cn1 0.67 0.51 0.9131175011557785 0.8580044583668214 0.9131175011557785 0.8580044583668214 0
22 FCCNc1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.82 0.53 0.6517832088256401 0.8242734468346075 0.6517832088256401 0.8242734468346075 0
