size smiles gsk3b jnk3 qed sa qed sa max_or_val
26 CNc1ccc(Nc2ncc3cccc(-c4cccc(F)c4)c3n2)cc1 0.59 0.74 0.5327081606942321 0.8725461385976051 0.5327081606942321 0.8725461385976051 1
23 c1ccc(Nc2ncc3cccc(-c4ccncc4)c3n2)cc1 0.7 0.54 0.6074193116207895 0.8862068405354232 0.6074193116207895 0.8862068405354232 1
24 Fc1cccc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.61 0.69 0.6011128792072391 0.8695233564364047 0.6011128792072391 0.8695233564364047 1
18 Cc1cccc2cnc(Nc3ccccc3)nc12 0.63 0.52 0.7358570151080392 0.9091214596825625 0.7358570151080392 0.9091214596825625 1
24 Fc1cccc(-c2cccc3cnc(Nc4cccnc4)nc23)c1 0.58 0.59 0.6011128792072391 0.8708754691124609 0.6011128792072391 0.8708754691124609 1
23 Cn1cc(Nc2ncc3cccc(-c4ccncc4)c3n2)cn1 0.61 0.55 0.6292891083624657 0.8445979940536866 0.6292891083624657 0.8445979940536866 1
23 Fc1cccc(-c2cccc3cnc(Nc4cc[nH]n4)nc23)c1 0.66 0.55 0.6021521190010909 0.8121432429224649 0.6021521190010909 0.8121432429224649 1
24 Fc1cccc(-c2cccc3cnc(Nc4ccccc4)nc23)c1 0.64 0.68 0.5658688702746003 0.8927638764797418 0.5658688702746003 0.8927638764797418 1
23 Fc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.65 0.58 0.6021521190010909 0.8372470890763112 0.6021521190010909 0.8372470890763112 1
23 Clc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.67 0.58 0.5860169933299852 0.8383731071758587 0.5860169933299852 0.8383731071758587 1
25 Fc1cccc(Nc2ncc3cccc(-c4cccc(F)c4)c3n2)c1 0.67 0.7 0.5513328414826646 0.8796741806425905 0.5513328414826646 0.8796741806425905 0
24 Fc1cccc(-c2cccc3cnc(Nc4ncccn4)nc23)c1 0.51 0.62 0.6192250121409401 0.8587601928394383 0.6192250121409401 0.8587601928394383 0
23 Clc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.67 0.58 0.5860169933299852 0.8383731071758587 0.5860169933299852 0.8383731071758587 0
23 Cn1cc(Nc2ncc3cccc(-c4ncccn4)c3n2)cn1 0.54 0.54 0.6261858951219667 0.8277932429224649 0.6261858951219667 0.8277932429224649 0
24 Oc1cccc(-c2cccc3cnc(Nc4cccnc4)nc23)c1 0.54 0.5 0.5944400980844967 0.8640817529694491 0.5944400980844967 0.8640817529694491 0
21 CN(C)c1cccc2cnc(Nc3ccc([O-])cc3)nc12 0.52 0.6 0.7977587875297297 0.7985290849092461 0.7977587875297297 0.7985290849092461 0
24 Oc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.54 0.5 0.6913590210998429 0.8427222730127861 0.6913590210998429 0.8427222730127861 0
25 O=C(O)c1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.71 0.55 0.5288916555583125 0.838340777059872 0.5288916555583125 0.838340777059872 0
23 c1ccc(-c2cccc3cnc(Nc4ccncc4)nc23)cc1 0.64 0.59 0.6074193116207894 0.8838050568119004 0.6074193116207894 0.8838050568119004 0
24 Sc1cccc(-c2cccc3cnc(Nc4cnccn4)nc23)c1 0.51 0.52 0.5529693628868092 0.8202863033486472 0.5529693628868092 0.8202863033486472 0
23 c1ccc(-c2cccc3cnc(Nc4cncnc4)nc23)cc1 0.57 0.5 0.6225941374031537 0.8633009319512536 0.6225941374031537 0.8633009319512536 0
25 Cc1cccc(-c2cccc3cnc(Nc4ccc(F)cc4)nc23)c1 0.55 0.65 0.540036707589441 0.8881175947627172 0.540036707589441 0.8881175947627172 0
24 Nc1cccc(-c2cccc3cnc(Nc4ncccn4)nc23)c1 0.5 0.51 0.5632136031045787 0.8504639848221033 0.5632136031045787 0.8504639848221033 0
22 c1cc(-c2cnoc2)c2nc(Nc3ccncc3)ncc2c1 0.55 0.57 0.6223900752614803 0.8173984925581149 0.6223900752614803 0.8173984925581149 0
23 Fc1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.63 0.61 0.6021521190010909 0.8394568175830985 0.6021521190010909 0.8394568175830985 0
20 NC(=O)c1cccc2cnc(Nc3ccncc3)nc12 0.62 0.5 0.7535225183552056 0.8657819172229377 0.7535225183552056 0.8657819172229377 0
24 Cc1cccc(-c2cccc3cnc(Nc4ccccc4)nc23)c1 0.55 0.53 0.5540524856278327 0.8954117638036855 0.5540524856278327 0.8954117638036855 0
24 Oc1cccc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.57 0.56 0.5944400980844967 0.8627296402933927 0.5944400980844967 0.8627296402933927 0
23 Clc1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.62 0.58 0.5860169933299852 0.8405828356826459 0.5860169933299852 0.8405828356826459 0
24 [O-]c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.56 0.68 0.6180933415283347 0.8375857616368381 0.6180933415283347 0.8375857616368381 0
24 Oc1cccc(-c2cccc3cnc(Nc4ccccc4)nc23)c1 0.63 0.55 0.5730427469612739 0.8859701603367297 0.5730427469612739 0.8859701603367297 0
23 c1cncc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.51 0.55 0.6225941374031537 0.8626652574807966 0.6225941374031537 0.8626652574807966 0
23 c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.61 0.62 0.5753665542791143 0.9077192151173631 0.5753665542791143 0.9077192151173631 0
24 Clc1cc(Nc2ncc3cccc(-c4ccncc4)c3n2)ccn1 0.61 0.56 0.5597673724269093 0.8480182643453971 0.5597673724269093 0.8480182643453971 0
22 CS(=O)(=O)c1cccc2cnc(Nc3ccc(Cl)cc3)nc12 0.61 0.59 0.7946355375870203 0.87443291619899 0.7946355375870203 0.87443291619899 0
24 Cn1cc(Nc2ncc3cccc(-c4cccc(Br)c4)c3n2)cn1 0.58 0.61 0.567240465940019 0.8478502501061153 0.567240465940019 0.8478502501061153 0
22 CC(C)c1cccc2cnc(Nc3ccc(NN)cc3)nc12 0.53 0.59 0.5038946212688714 0.8613325695921917 0.5038946212688714 0.8613325695921917 0
22 c1cc(-c2ccoc2)c2nc(Nc3ccncc3)ncc2c1 0.61 0.54 0.6163383950394414 0.8394143433739656 0.6163383950394414 0.8394143433739656 0
26 CNc1ccc(Nc2ncc3cccc(-c4cccc(F)c4)c3n2)cc1 0.59 0.74 0.5327081606942321 0.8725461385976051 0.5327081606942321 0.8725461385976051 0
26 OCc1cccc(Nc2ncc3cccc(-c4cccc(F)c4)c3n2)c1 0.59 0.61 0.5641452150722531 0.871339256006512 0.5641452150722531 0.871339256006512 0
23 c1ccc(Nc2ncc3cccc(-c4ccncc4)c3n2)cc1 0.7 0.54 0.6074193116207895 0.8862068405354232 0.6074193116207895 0.8862068405354232 0
24 Fc1cccc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.61 0.69 0.6011128792072391 0.8695233564364047 0.6011128792072391 0.8695233564364047 0
22 Cc1cccc2cnc(Nc3ccc([N+](C)(C)C)cc3)nc12 0.55 0.57 0.7447267781440634 0.8347894918813721 0.7447267781440634 0.8347894918813721 0
24 Fc1cccc(Nc2ncc3cccc(-c4ccccc4)c3n2)c1 0.6 0.61 0.5658688702746003 0.8940551007484309 0.5658688702746003 0.8940551007484309 0
24 Fc1cccc(-c2cccc3cnc(Nc4ccccc4)nc23)c1 0.64 0.68 0.5658688702746003 0.8927638764797418 0.5658688702746003 0.8927638764797418 0
18 Cc1cccc2cnc(Nc3ccccc3)nc12 0.63 0.52 0.7358570151080392 0.9091214596825625 0.7358570151080392 0.9091214596825625 0
24 Fc1cccc(-c2cccc3cnc(Nc4cccnc4)nc23)c1 0.58 0.59 0.6011128792072391 0.8708754691124609 0.6011128792072391 0.8708754691124609 0
24 Fc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.56 0.55 0.7734322779144029 0.849515989155798 0.7734322779144029 0.849515989155798 0
23 Cn1cc(Nc2ncc3cccc(-c4ccncc4)c3n2)cn1 0.61 0.55 0.6292891083624657 0.8445979940536866 0.6292891083624657 0.8445979940536866 0
23 Fc1cccc(-c2cccc3cnc(Nc4cc[nH]n4)nc23)c1 0.66 0.55 0.6021521190010909 0.8121432429224649 0.6021521190010909 0.8121432429224649 0
23 Brc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.57 0.52 0.5593091859009 0.8324774058183926 0.5593091859009 0.8324774058183926 0
23 Fc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.65 0.58 0.6021521190010909 0.8372470890763112 0.6021521190010909 0.8372470890763112 0
23 Nc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.64 0.5 0.504663772309635 0.828584871881741 0.504663772309635 0.828584871881741 0
