size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 COc1ccc(Nc2ncc(F)c(N)n2)cc1 0.51 0.58 0.8486842932109069 0.8956934567185707 0.8486842932109069 0.8956934567185707 1
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.53 0.55 0.8442010248932457 0.8907462377818093 0.8442010248932457 0.8907462377818093 1
16 Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.59 0.65 0.6661249077724543 0.8747226480382194 0.6661249077724543 0.8747226480382194 1
22 Oc1ccc(Nc2nccc(Nc3cccc(F)c3)n2)cc1 0.76 0.53 0.638652607891881 0.8878529068937792 0.638652607891881 0.8878529068937792 1
18 CCNc1nc(Nc2ccc([O-])cc2)ncc1F 0.72 0.54 0.8623536244830102 0.7979005484443371 0.8623536244830102 0.7979005484443371 1
17 CNc1nc(Nc2ccc(I)cc2)ncc1F 0.75 0.58 0.8409051834791765 0.8598739054365194 0.8409051834791765 0.8598739054365194 1
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 1
15 Fc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.6 0.6838387078015262 0.8616378824465534 0.6838387078015262 0.8616378824465534 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
19 Fc1cnc(NC2CC2)nc1Nc1ccc(I)cc1 0.68 0.54 0.8089326429924717 0.8600125105485579 0.8089326429924717 0.8600125105485579 0
21 Fc1cnc(Nc2ccccc2)nc1NC1CCOCC1 0.77 0.53 0.9055188389212019 0.8696281833376993 0.9055188389212019 0.8696281833376993 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(F)cc2)n1 0.63 0.53 0.889036205907043 0.8771913042915026 0.889036205907043 0.8771913042915026 0
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(I)cc2)n1 0.54 0.51 0.8024833456059501 0.8546502302711834 0.8024833456059501 0.8546502302711834 0
16 c1cc(NC2CC2)nc(Nc2cnoc2)n1 0.68 0.52 0.8125690308118523 0.8013248011569684 0.8125690308118523 0.8013248011569684 0
20 C[C@H](O)CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.61 0.52 0.7607372695263795 0.7413296803000214 0.7607372695263795 0.7413296803000214 0
17 CNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.58 0.53 0.9133843359208358 0.8752924951801092 0.9133843359208358 0.8752924951801092 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1F 0.87 0.53 0.8854088044405266 0.8749852085005012 0.8854088044405266 0.8749852085005012 0
21 Fc1cnc(NC2CCNCC2)nc1Nc1ccccc1 0.66 0.5 0.8063459362583737 0.8617321535610246 0.8063459362583737 0.8617321535610246 0
18 O=CNc1ncc(F)c(Nc2ccc(S)cc2)n1 0.5 0.52 0.5848619766679926 0.8104000959556495 0.5848619766679926 0.8104000959556495 0
19 CC(C)Nc1ncc(F)c(Nc2ccc([O-])cc2)n1 0.52 0.54 0.882718384401449 0.7934612607501383 0.882718384401449 0.7934612607501383 0
21 [O-]c1ccc(Nc2nc(N[C@H]3C[C@H](O)C3)ncc2F)cc1 0.55 0.5 0.7868502195304923 0.781999702032236 0.7868502195304923 0.781999702032236 0
20 C[C@@H](CO)Nc1nc(Nc2ccc(I)cc2)ncc1F 0.74 0.55 0.6877599308345923 0.7975162187615599 0.6877599308345923 0.7975162187615599 0
19 Fc1cnc(Nc2ccc(I)cc2)nc1NCCCl 0.77 0.5 0.6027773627749834 0.8429250461610935 0.6027773627749834 0.8429250461610935 0
17 CNc1nc(Nc2ccc(I)cc2)ncc1F 0.75 0.58 0.8409051834791765 0.8598739054365194 0.8409051834791765 0.8598739054365194 0
19 Fc1cnc(NC2CC2)nc1Nc1ccc(S)cc1 0.63 0.54 0.7504691014687039 0.8405219122579596 0.7504691014687039 0.8405219122579596 0
19 CCCNc1nc(Nc2ccc(I)cc2)ncc1F 0.71 0.53 0.7847374562629497 0.8637193481553953 0.7847374562629497 0.8637193481553953 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1F 0.55 0.56 0.8309706098855407 0.8633151266706981 0.8309706098855407 0.8633151266706981 0
17 CNc1ncc(F)c(Nc2ccc([O-])cc2)n1 0.5 0.5 0.8394849126366806 0.7906101233852374 0.8394849126366806 0.7906101233852374 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.61 0.56 0.8938358860252713 0.8701547295454939 0.8938358860252713 0.8701547295454939 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(S)cc2)n1 0.52 0.51 0.7495667607708147 0.8347918848430265 0.7495667607708147 0.8347918848430265 0
21 Fc1cnc(Nc2cccnc2)nc1Nc1ccccc1 0.78 0.52 0.7660319493971077 0.8861922031888161 0.7660319493971077 0.8861922031888161 0
21 Fc1cnc(Nc2ncc[nH]2)nc1Nc1ccc(S)cc1 0.65 0.52 0.5569861156892323 0.8043392194195447 0.5569861156892323 0.8043392194195447 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.69 0.59 0.8394849126366805 0.7923110849236988 0.8394849126366805 0.7923110849236988 0
20 CCC(C)Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.65 0.52 0.8772242597603614 0.747819240739582 0.8772242597603614 0.747819240739582 0
19 CCCNc1nc(Nc2ccc([O-])cc2)ncc1F 0.69 0.56 0.863246523246883 0.803663507699555 0.863246523246883 0.803663507699555 0
16 Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.52 0.59 0.7867540876141073 0.7912481181236897 0.7867540876141073 0.7912481181236897 0
19 C#CCNc1nc(Nc2ccc([O-])cc2)ncc1F 0.58 0.54 0.81150623256596 0.7644093766454242 0.81150623256596 0.7644093766454242 0
20 c1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.81 0.5 0.74676063615185 0.9186302107684727 0.74676063615185 0.9186302107684727 0
22 [NH3+]c1ccc(Nc2ncc(F)c(NC3CCCNC3)n2)cc1 0.63 0.52 0.685350556493237 0.725429301791628 0.685350556493237 0.725429301791628 0
17 CNc1nc(Nc2ccccc2Cl)ncc1F 0.63 0.52 0.8815701804728142 0.8779357644108783 0.8815701804728142 0.8779357644108783 0
22 CCCOCCNc1nc(Nc2ccc(S)cc2)ncc1F 0.6 0.5 0.5129467434574336 0.8318153534749756 0.5129467434574336 0.8318153534749756 0
18 Fc1cnc(NC2CC2)nc1Nc1ccncc1 0.67 0.5 0.865156934255283 0.8579881282099713 0.865156934255283 0.8579881282099713 0
16 Nc1nc(Nc2ccc([NH3+])cc2)ncc1F 0.59 0.54 0.6981303002525102 0.7722498275253992 0.6981303002525102 0.7722498275253992 0
22 Fc1cnc(Nc2cccnc2)nc1Nc1ccc(Cl)cc1 0.69 0.56 0.7569258329810086 0.8796418492014715 0.7569258329810086 0.8796418492014715 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.65 0.52 0.829371844365345 0.846588863824911 0.829371844365345 0.846588863824911 0
19 C#CCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.65 0.54 0.8495138403465518 0.8396825960186435 0.8495138403465518 0.8396825960186435 0
19 NCCNc1nc(Nc2ccc(I)cc2)ncc1F 0.8 0.57 0.7019312662502905 0.8495999749360222 0.7019312662502905 0.8495999749360222 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
20 Fc1cnc(NC2CCCC2)nc1Nc1ccncc1 0.56 0.5 0.8958304114754452 0.8590141655707326 0.8958304114754452 0.8590141655707326 0
17 COc1ccc(Nc2ncc(F)c(N)n2)cc1 0.51 0.58 0.8486842932109069 0.8956934567185707 0.8486842932109069 0.8956934567185707 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.53 0.55 0.8442010248932457 0.8907462377818093 0.8442010248932457 0.8907462377818093 0
16 Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.59 0.65 0.6661249077724543 0.8747226480382194 0.6661249077724543 0.8747226480382194 0
17 CNc1nc(Nc2ccc(S)cc2)ncc1F 0.73 0.54 0.7330368407883309 0.8379469823595963 0.7330368407883309 0.8379469823595963 0
22 Oc1ccc(Nc2nccc(Nc3cccc(F)c3)n2)cc1 0.76 0.53 0.638652607891881 0.8878529068937792 0.638652607891881 0.8878529068937792 0
20 C=C(C)CNc1nc(Nc2ccc(S)cc2)ncc1F 0.61 0.5 0.5811135875990728 0.8143351191933811 0.5811135875990728 0.8143351191933811 0
18 CCNc1nc(Nc2ccc([O-])cc2)ncc1F 0.72 0.54 0.8623536244830102 0.7979005484443371 0.8623536244830102 0.7979005484443371 0
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 0
16 Oc1nc(Nc2ccc(I)cc2)ncc1F 0.65 0.5 0.8310580104539714 0.8403223061578776 0.8310580104539714 0.8403223061578776 0
18 CC(C)Nc1ccnc(Nc2ccc(I)cc2)n1 0.61 0.51 0.8234593761741458 0.8623596736328744 0.8234593761741458 0.8623596736328744 0
18 C/C=C/Nc1ccnc(Nc2ccc(I)cc2)n1 0.65 0.55 0.8228876627510026 0.8180650512868944 0.8228876627510026 0.8180650512868944 0
15 Nc1ccnc(Nc2ccc(I)cc2)n1 0.56 0.5 0.8360190072794241 0.8702278645574657 0.8360190072794241 0.8702278645574657 0
18 FCCNc1nccc(Nc2ccc(F)cc2)n1 0.54 0.5 0.8562723554081338 0.8620564714052377 0.8562723554081338 0.8620564714052377 0
15 Brc1ccnc(Nc2ccc(I)cc2)n1 0.65 0.51 0.64347293266853 0.8557684727864461 0.64347293266853 0.8557684727864461 0
15 Fc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.6 0.6838387078015262 0.8616378824465534 0.6838387078015262 0.8616378824465534 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
