size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 COc1cc(N)ccc1Nc1ncc(Cl)c(NC2CC2)n1 0.53 0.53 0.7362575643996125 0.8559952691769558 0.7362575643996125 0.8559952691769558 0
21 CC(C)Nc1nc(Nc2ccc(OCBr)cc2)ncc1Cl 0.63 0.5 0.7358750222718545 0.8368899236750001 0.7358750222718545 0.8368899236750001 0
22 Clc1ccccc1Nc1ncc(Cl)c(Nc2ccccc2)n1 0.72 0.57 0.6836106088762766 0.8988084357399332 0.6836106088762766 0.8988084357399332 0
16 Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.5 0.55 0.8934657493651172 0.8738983745339459 0.8934657493651172 0.8738983745339459 0
20 C#C[C@H](C)Nc1nc(Nc2ccccc2Cl)ncc1Cl 0.63 0.55 0.8394906261158454 0.7703038561241972 0.8394906261158454 0.7703038561241972 0
23 C#CCNc1nc(Nc2ccc(N3CCCC3)cc2)ncc1Cl 0.59 0.55 0.822924995118879 0.8427898019823691 0.822924995118879 0.8427898019823691 0
20 Fc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)c(Br)c1 0.67 0.51 0.8539366014130106 0.8543150642483263 0.8539366014130106 0.8543150642483263 0
17 CNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.71 0.8815701804728142 0.8767344823595962 0.8815701804728142 0.8767344823595962 0
18 CNc1nc(Nc2ccc(Br)cc2Cl)ncc1Cl 0.64 0.54 0.8670323804236176 0.8560830039496165 0.8670323804236176 0.8560830039496165 0
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.69 0.52 0.8611447412639606 0.8861595190955663 0.8611447412639606 0.8861595190955663 0
22 Nc1ccccc1Nc1ncc(Cl)c(NC2CC=CCC2)n1 0.56 0.51 0.5875418681915797 0.7771932440993204 0.5875418681915797 0.7771932440993204 0
17 CNc1nc(Nc2ccccc2Cl)ncc1Cl 0.62 0.64 0.8938559144732062 0.8775389695390834 0.8938559144732062 0.8775389695390834 0
22 C[C@H]1CC[C@@H](Nc2nc(Nc3ccccc3)ncc2Cl)CC1 0.69 0.54 0.8450187816191507 0.8738904068937793 0.8450187816191507 0.8738904068937793 0
19 NCCNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.71 0.55 0.7910261901947669 0.8646039635400109 0.7910261901947669 0.8646039635400109 0
21 Fc1ccc(Nc2ncc(Cl)c(NC3CCNC3)n2)cc1 0.67 0.62 0.8105686657439178 0.8064044659882637 0.8105686657439178 0.8064044659882637 0
19 C#CCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.64 0.52 0.8460608409639903 0.8469053880414354 0.8460608409639903 0.8469053880414354 0
19 CCCNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.65 0.5 0.7313983469942918 0.872806527642575 0.7313983469942918 0.872806527642575 0
20 COc1nc(Nc2ccc(OCCO)cc2)ncc1Cl 0.56 0.54 0.8510691414257419 0.8739992795943837 0.8510691414257419 0.8739992795943837 0
20 N#CCNc1nc(Nc2ccc(C=O)cc2)ncc1Cl 0.65 0.53 0.6487293649799137 0.8308937465309558 0.6487293649799137 0.8308937465309558 0
22 CC(C)(O)c1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.64 0.5 0.6531057164282996 0.847351937473855 0.6531057164282996 0.847351937473855 0
19 Clc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.73 0.59 0.8912008668364134 0.8834125105485577 0.8912008668364134 0.8834125105485577 0
20 C[C@@H](CO)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.54 0.6330759313805661 0.8085175923879336 0.6330759313805661 0.8085175923879336 0
21 Nc1ccc(Nc2ncc(Cl)c(Nc3nc[nH]n3)n2)cc1 0.61 0.55 0.5461553515550177 0.7881122332909192 0.5461553515550177 0.7881122332909192 0
23 CCCCNc1nc(Nc2ccc(OCCN)cc2)ncc1Cl 0.6 0.5 0.6087326056833262 0.8668118977970022 0.6087326056833262 0.8668118977970022 0
21 C#Cc1ccc(Nc2ncc(Cl)c(NC(C)(C)C)n2)cc1 0.65 0.6 0.8391739690007811 0.8321881388438173 0.8391739690007811 0.8321881388438173 0
21 Sc1ccc(Nc2ncc(Cl)c(Nc3nc[nH]n3)n2)cc1 0.63 0.51 0.5525292586422765 0.7624428764182835 0.5525292586422765 0.7624428764182835 0
19 Oc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.76 0.52 0.7485206937621834 0.8732580945941419 0.7485206937621834 0.8732580945941419 0
21 Clc1ccc(Nc2ncc(Cl)c(Nc3nc[nH]n3)n2)cc1 0.67 0.55 0.6818581236890091 0.7999329142493051 0.6818581236890091 0.7999329142493051 0
19 OCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.61 0.52 0.7916301512263004 0.8771310290670764 0.7916301512263004 0.8771310290670764 0
19 CC(C)Nc1nc(Nc2ccc(N)cc2)ncc1Cl 0.59 0.61 0.7479178422707898 0.8646641635077581 0.7479178422707898 0.8646641635077581 0
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.66 0.6 0.8806647442340242 0.8782690981957114 0.8806647442340242 0.8782690981957114 0
21 Clc1ccc(Nc2ncc(Cl)c(NC3CCOC3)n2)cc1 0.65 0.51 0.8969382867401996 0.8098367484598905 0.8969382867401996 0.8098367484598905 0
22 C[C@H]1CC[C@@H](Nc2ccnc(Nc3ccc(N)cc3)n2)CC1 0.51 0.51 0.748475362924949 0.8631872818937791 0.748475362924949 0.8631872818937791 0
21 COc1cc(Cl)ccc1Nc1ncc(Cl)c(NC2CC2)n1 0.66 0.56 0.8662328895239674 0.866711305682823 0.8662328895239674 0.866711305682823 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.55 0.54 0.8648320941490508 0.8830686309442023 0.8648320941490508 0.8830686309442023 0
21 C#CC(C)Nc1nc(Nc2ccc(F)cc2Cl)ncc1Cl 0.59 0.5 0.8311705932303567 0.7587946647098361 0.8311705932303567 0.7587946647098361 0
23 C#CC(C)Nc1nc(Nc2ccc(N3CCC3)cc2)ncc1Cl 0.64 0.65 0.8229461303516339 0.7743936090611772 0.8229461303516339 0.7743936090611772 0
20 C#C[C@@H](C)Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.7 0.61 0.8394906261158454 0.7768651198604609 0.8394906261158454 0.7768651198604609 0
23 CC(C)Nc1ccc(Nc2ncc(Cl)c(NC(C)C)n2)c(Cl)c1 0.53 0.51 0.6681981714104054 0.8414836149687193 0.6681981714104054 0.8414836149687193 0
23 C#CC(C)Nc1nc(Nc2ccc(SC(C)C)cc2)ncc1Cl 0.59 0.5 0.5804359914141013 0.752320613499047 0.5804359914141013 0.752320613499047 0
23 CC(C)Nc1nc(Nc2ccc(NCCN)cc2Cl)ncc1Cl 0.56 0.61 0.6055455247462542 0.8364870070627364 0.6055455247462542 0.8364870070627364 0
20 CC(C)(C)Nc1nc(Nc2ccccc2N)ncc1Cl 0.57 0.59 0.752390444185358 0.8495628914211534 0.752390444185358 0.8495628914211534 0
22 OCCNc1nc(Nc2ccc(OC(F)F)cc2)ncc1Cl 0.58 0.51 0.7241954548792966 0.8556438343131342 0.7241954548792966 0.8556438343131342 0
18 CNc1nc(Nc2ccc(Br)cc2F)ncc1Cl 0.59 0.56 0.8975736149828475 0.8567734654880778 0.8975736149828475 0.8567734654880778 0
19 Clc1cnc(Nc2ccccc2Br)nc1NC1CC1 0.75 0.57 0.875822615192548 0.8655600888961362 0.875822615192548 0.8655600888961362 0
20 CNc1nc(Nc2ccc(C(N)=O)cc2I)ncc1Cl 0.6 0.52 0.6825598401226275 0.8340565977148597 0.6825598401226275 0.8340565977148597 0
21 COc1cc(Br)ccc1Nc1ncc(Cl)c(NC(C)C)n1 0.62 0.52 0.8120826150592805 0.8552337621859922 0.8120826150592805 0.8552337621859922 0
