size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.63 0.54 0.8934718182924972 0.8795895626369307 0.8934718182924972 0.8795895626369307 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 0
19 Cc1ccc(Nc2ncc(F)c(/C=N/O)n2)cc1F 0.51 0.52 0.5076100113180901 0.813698996599195 0.5076100113180901 0.813698996599195 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
16 Oc1nc(Nc2ccc(Br)cc2)ncc1F 0.62 0.53 0.8899115156927642 0.8585831608587322 0.8899115156927642 0.8585831608587322 0
20 C=C(C)CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.64 0.53 0.8064684063585615 0.8478035257867877 0.8064684063585615 0.8478035257867877 0
19 CC(C)Nc1nc(Nc2ccc(Br)cc2)ncc1F 0.6 0.6 0.8938358860252714 0.8718034958735055 0.8938358860252714 0.8718034958735055 0
20 CC(C)(C)Nc1nc(Nc2ccc(Br)cc2)ncc1F 0.79 0.65 0.8738047900596965 0.8610868075050695 0.8738047900596965 0.8610868075050695 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.69 0.59 0.8394849126366805 0.7923110849236988 0.8394849126366805 0.7923110849236988 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.8 0.53 0.8755353774380945 0.8849141231049708 0.8755353774380945 0.8849141231049708 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
18 CN(C)c1nc(Nc2ccc(N)cc2)ncc1F 0.55 0.63 0.8119949526393425 0.8623245424111546 0.8119949526393425 0.8623245424111546 0
17 COc1nc(Nc2ccc(N)cc2)ncc1F 0.52 0.61 0.7939105147359452 0.8723415336416475 0.7939105147359452 0.8723415336416475 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1F 0.55 0.56 0.8309706098855407 0.8633151266706981 0.8309706098855407 0.8633151266706981 0
17 COc1nc(Nc2ccccc2F)ncc1F 0.53 0.66 0.8904877786142413 0.8789043541544681 0.8904877786142413 0.8789043541544681 0
17 CN(C)c1nc(Nc2ccccc2)ncc1F 0.7 0.54 0.8819777856656317 0.8834860849236988 0.8819777856656317 0.8834860849236988 0
20 C[C@H](CO)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.69 0.53 0.7913164010294496 0.8195590759044169 0.7913164010294496 0.8195590759044169 0
19 c1ccc(Nc2nccc(N[C@H]3CCOC3)n2)cc1 0.69 0.51 0.8794190802604761 0.8221806803564385 0.8794190802604761 0.8221806803564385 0
19 CC(C)Nc1nc(Nc2ccccc2Cl)ncc1F 0.55 0.5 0.8934718182924972 0.8726569066137085 0.8934718182924972 0.8726569066137085 0
19 Fc1cnc(Nc2ccc(S)cc2)nc1NC1CC1 0.74 0.54 0.7504691014687039 0.8422857299217772 0.7504691014687039 0.8422857299217772 0
17 CNc1nc(Nc2ccc(I)cc2)ncc1F 0.75 0.58 0.8409051834791765 0.8598739054365194 0.8409051834791765 0.8598739054365194 0
19 CC(C)Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.59 0.59 0.882718384401449 0.79511002707815 0.882718384401449 0.79511002707815 0
20 CC(C)(C)Nc1nc(Nc2ccc(O)cc2)ncc1F 0.76 0.53 0.7504835879219751 0.8586199543582163 0.7504835879219751 0.8586199543582163 0
19 c1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.69 0.53 0.6650002848106309 0.8246004097838256 0.6650002848106309 0.8246004097838256 0
18 CN(C)c1nc(Nc2ccc([O-])cc2)ncc1F 0.59 0.61 0.8899947978908902 0.7871974654880779 0.8899947978908902 0.7871974654880779 0
20 C=Cc1ccc(Nc2ncc(F)c(NCCS)n2)cc1 0.57 0.51 0.714182671616303 0.8277639219695523 0.714182671616303 0.8277639219695523 0
19 CC(C)Nc1nc(Nc2ccc(N)cc2)ncc1F 0.56 0.63 0.7377290767191169 0.8659846279489771 0.7377290767191169 0.8659846279489771 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
