size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 ONc1ccc(Nc2nccc(N3CC(F)(F)C3)n2)cc1 0.6 0.54 0.7521293638183064 0.8194476811717407 0.7521293638183064 0.8194476811717407 0
20 FC1(F)CN(c2ccnc(Nc3ccc(I)cc3)n2)C1 0.58 0.56 0.8201258043303503 0.8278288005120624 0.8201258043303503 0.8278288005120624 0
21 OCCOc1ccc(Nc2nccc(CC3CC3)n2)cc1 0.59 0.53 0.8180142504475788 0.8700252219416128 0.8180142504475788 0.8700252219416128 0
20 Brc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.85 0.84 0.7612079968535894 0.9191826140713846 0.7612079968535894 0.9191826140713846 0
18 Fc1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.73 0.63 0.8987970472880695 0.9003836903401488 0.8987970472880695 0.9003836903401488 0
20 Fc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1 0.92 0.73 0.7766543901704424 0.9243990417115412 0.7766543901704424 0.9243990417115412 0
19 c1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.95 0.75 0.7626630429862935 0.9343604637649321 0.7626630429862935 0.9343604637649321 0
19 OCCOc1nc(Nc2cccc(F)c2)ncc1Cl 0.61 0.56 0.8817597042894532 0.8610278951639425 0.8817597042894532 0.8610278951639425 0
21 Clc1ccc(Nc2ncc(Cl)c(-c3ccccc3)n2)cc1 0.65 0.69 0.721988416971883 0.9072025233287503 0.721988416971883 0.9072025233287503 0
21 Fc1ccc(Nc2ncc(Cl)c(-c3ccccc3)n2)cc1 0.73 0.68 0.7628118862403356 0.9065513253464046 0.7628118862403356 0.9065513253464046 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
21 Oc1ccc(Nc2nccc(-c3ccc(F)cc3)n2)cc1 0.85 0.76 0.7180993714075358 0.9075798247158878 0.7180993714075358 0.9075798247158878 0
19 Fc1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.86 0.58 0.754800495496007 0.8598446839307312 0.754800495496007 0.8598446839307312 0
20 Oc1ccc(Nc2nccc(-c3ccncc3)n2)cc1 0.85 0.63 0.7114900505710058 0.8917244654403544 0.7114900505710058 0.8917244654403544 0
17 Fc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.77 0.66 0.8789656441762665 0.9028973290367289 0.8789656441762665 0.9028973290367289 0
17 COc1nc(Nc2ccc(F)cc2)ncc1Cl 0.61 0.54 0.9134256828135873 0.8864783926160066 0.9134256828135873 0.8864783926160066 0
18 Clc1cnc(Nc2ccc(Br)cc2)nc1C1CC1 0.51 0.5 0.9021473677531758 0.8591850129993901 0.9021473677531758 0.8591850129993901 0
20 Cn1cc(-c2ccnc(Nc3ccc(Br)cc3)n2)cn1 0.82 0.68 0.799812941629581 0.8718047288940254 0.799812941629581 0.8718047288940254 0
