size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
20 Fc1ccccc1Nc1ccnc(Nc2cn[nH]c2)n1 0.77 0.53 0.6790846287240611 0.8428647522721666 0.6790846287240611 0.8428647522721666 0
21 Cn1cc(Nc2ncc(Cl)c(Nc3ccncc3)n2)cn1 0.63 0.53 0.7710212774457893 0.8387863820929368 0.7710212774457893 0.8387863820929368 0
20 Clc1cnc(Nc2cc[nH]n2)nc1Nc1ccccc1 0.71 0.54 0.6854068727384592 0.8188707496646048 0.6854068727384592 0.8188707496646048 0
20 Clc1cnc(Nc2cnoc2)nc1Nc1ccccc1 0.77 0.52 0.7633069600279537 0.8368764863008499 0.7633069600279537 0.8368764863008499 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.62 0.67 0.8934718182924972 0.8716792578473807 0.8934718182924972 0.8716792578473807 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
20 CC(C)(C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.64 0.8895301345774153 0.8585553389736008 0.8895301345774153 0.8585553389736008 0
19 Fc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.69 0.69 0.8973091227531842 0.8767261857622332 0.8973091227531842 0.8767261857622332 0
19 Fc1cccc(Nc2ncc(Cl)c(NCCCl)n2)c1 0.75 0.5 0.8274554529893945 0.8566968410328885 0.8274554529893945 0.8566968410328885 0
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.63 0.8349310731855839 0.8487340326072332 0.8349310731855839 0.8487340326072332 0
21 Fc1ccccc1Nc1nc(Nc2ccsc2)ncc1Cl 0.78 0.6 0.723430393330273 0.8533725107184096 0.723430393330273 0.8533725107184096 0
19 NCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.8 0.56 0.7844265138604505 0.863371769807817 0.7844265138604505 0.863371769807817 0
17 CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.59 0.7 0.8815701804728143 0.8769758285134424 0.8815701804728143 0.8769758285134424 0
17 NNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.55 0.5780341439660855 0.8631482644108783 0.5780341439660855 0.8631482644108783 0
