size smiles gsk3b jnk3 qed sa qed sa max_or_val
25 CCCc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1 0.71 0.59 0.5936449822035883 0.8844163156384928 0.5936449822035883 0.8844163156384928 0
24 OCCNc1nc(Nc2ccc(N3CC[C@H](O)C3)cc2)ncc1Cl 0.59 0.51 0.6319927710225685 0.7992593732449262 0.6319927710225685 0.7992593732449262 0
24 CC(C)Nc1nc(Nc2ccc(N3CCC(O)C3)cc2)ncc1Cl 0.6 0.6 0.7706078987370291 0.7999144653821156 0.7706078987370291 0.7999144653821156 0
25 OC1CN(c2ccc(Nc3ncc(Cl)c(Nc4cc[nH]n4)n3)cc2)C1 0.68 0.66 0.556119307436396 0.7948859737581508 0.556119307436396 0.7948859737581508 0
23 CC(O)CNc1nc(Nc2ccc(NCCN)cc2)ncc1Cl 0.65 0.57 0.5016701109861339 0.7971439049191653 0.5016701109861339 0.7971439049191653 0
28 O=C(O)N1CCN(c2ccc(Nc3nccc(-c4cncnc4)n3)cc2)CC1 0.79 0.66 0.7139838164181657 0.8518628890337295 0.7139838164181657 0.8518628890337295 0
22 O=C(O)c1ccc(Nc2ncc(Cl)c(NC3CCC3)n2)cc1 0.75 0.54 0.7813477265688363 0.8777222462238039 0.7813477265688363 0.8777222462238039 0
22 NC1CCCCC1Nc1ncc(Cl)c(Nc2ccccc2)n1 0.67 0.5 0.8036033467151432 0.7844700696292158 0.8036033467151432 0.7844700696292158 0
23 Fc1ccccc1Nc1nc(Nc2cccc(Br)c2)ncc1Cl 0.82 0.71 0.6126816413205936 0.8794699397550443 0.6126816413205936 0.8794699397550443 0
18 CCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.58 0.8899741750415956 0.877837803346298 0.8899741750415956 0.877837803346298 0
19 CC(=O)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.59 0.9069391495180757 0.8788690981957116 0.9069391495180757 0.8788690981957116 0
26 N#CCOc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1 0.75 0.7 0.6572095472556061 0.8634099199741233 0.6572095472556061 0.8634099199741233 0
23 CNc1nc(Nc2ccc(C(=O)N(C)C3CC3)cc2)ncc1Cl 0.63 0.59 0.8803859724523126 0.8586382089858134 0.8803859724523126 0.8586382089858134 0
19 NCCNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.75 0.58 0.6857240573738504 0.849180886616934 0.6857240573738504 0.849180886616934 0
18 C#Cc1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.64 0.58 0.8315047942845599 0.8449883312497671 0.8315047942845599 0.8449883312497671 0
20 COCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.66 0.59 0.7721305879219182 0.872574988096408 0.7721305879219182 0.872574988096408 0
26 Clc1cnc(Nc2ccc(C3CCCC3)cc2)nc1Nc1ccccc1 0.65 0.55 0.5593446656528962 0.882326171722375 0.5593446656528962 0.882326171722375 0
24 CC(O)CNc1nc(Nc2ccc(-c3ncco3)cc2)ncc1Cl 0.58 0.5 0.6301904436346781 0.782175538239352 0.6301904436346781 0.782175538239352 0
22 Clc1ccccc1Nc1ncc(Cl)c(Nc2ccccc2)n1 0.72 0.57 0.6836106088762766 0.8988084357399332 0.6836106088762766 0.8988084357399332 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.64 0.57 0.8429105021853368 0.8461697755058228 0.8429105021853368 0.8461697755058228 0
22 CC(Nc1nc(Nc2ccc(C=O)cc2)ncc1Cl)C(=O)O 0.6 0.51 0.7024657420671055 0.8026439179643899 0.7024657420671055 0.8026439179643899 0
24 Clc1cnc(Nc2ccc(C3=CCOCC3)cc2)nc1NC1CC1 0.61 0.64 0.8501652154844053 0.822412447908313 0.8501652154844053 0.822412447908313 0
22 CCCNc1nc(Nc2ccc(OCCO)cc2)ncc1Cl 0.53 0.56 0.6929078228960558 0.8723103473699696 0.6929078228960558 0.8723103473699696 0
17 COc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.51 0.52 0.8754858449978984 0.8884957003083142 0.8754858449978984 0.8884957003083142 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
22 CCCNc1nc(Nc2ccc(C(C)(C)N)cc2)ncc1Cl 0.75 0.51 0.7527667499189363 0.8497655566415724 0.7527667499189363 0.8497655566415724 0
21 Clc1cnc(Nc2ccc(C3CC3)cc2)nc1NC1CC1 0.72 0.54 0.8629010637281567 0.8704021618323231 0.8629010637281567 0.8704021618323231 0
23 CC(C)(O)c1ccc(Nc2ncc(Cl)c(NCC3CC3)n2)cc1 0.61 0.5 0.7475240048542223 0.8471918147550441 0.7475240048542223 0.8471918147550441 0
23 FCCCNc1nc(Nc2ccc(N3CCC3)cc2)ncc1Cl 0.59 0.6 0.7525403843075008 0.8505773989625032 0.7525403843075008 0.8505773989625032 0
24 CC(Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1Cl)C(=O)O 0.68 0.54 0.5952705564593632 0.8061393801054013 0.5952705564593632 0.8061393801054013 0
23 C#Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1 0.74 0.61 0.6898038851086579 0.8714759099042977 0.6898038851086579 0.8714759099042977 0
23 CS(=O)(=O)Nc1ccc(Nc2ncc(Cl)c(NCC#N)n2)cc1 0.65 0.6 0.6812196060744264 0.8358882089858134 0.6812196060744264 0.8358882089858134 0
20 CNc1nc(Nc2ccc(C3(O)CC3)cc2)ncc1Cl 0.67 0.56 0.8075694269892467 0.8435510532593151 0.8075694269892467 0.8435510532593151 0
22 Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3)n2)ccn1 0.77 0.53 0.750981942855671 0.8728206953553177 0.750981942855671 0.8728206953553177 0
24 CC(C)Nc1ccc(Nc2ncc(Cl)c(Nc3nnn[nH]3)n2)cc1 0.54 0.55 0.5384802728493093 0.805346039244513 0.5384802728493093 0.805346039244513 0
20 C[C@H](F)CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.59 0.54 0.7384362296536859 0.7869384715088127 0.7384362296536859 0.7869384715088127 0
22 Fc1ccccc1Nc1ccnc(Nc2ccccc2Cl)n1 0.57 0.53 0.7289143504246572 0.8919072338168562 0.7289143504246572 0.8919072338168562 0
19 CCNc1nc(Nc2ccc(NO)cc2)ncc1Cl 0.76 0.52 0.6297499848839397 0.8507526814887287 0.6297499848839397 0.8507526814887287 0
22 OCCOCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.52 0.51 0.6466050076045159 0.8564322032918255 0.6466050076045159 0.8564322032918255 0
23 Fc1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.79 0.82 0.6612651068351717 0.8917797299648343 0.6612651068351717 0.8917797299648343 0
23 Fc1ccccc1Nc1nc(Nc2ccccc2Br)ncc1Cl 0.66 0.62 0.6126816413205936 0.8771732031583075 0.6126816413205936 0.8771732031583075 0
21 CN(C)c1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.58 0.53 0.7605845293306372 0.8623003539227185 0.7605845293306372 0.8623003539227185 0
21 O=[N+]([O-])c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.71 0.59 0.6496726578713462 0.8681955299331489 0.6496726578713462 0.8681955299331489 0
22 CCN(C)c1ccc(Nc2ncc(Cl)c(NCCN)n2)cc1 0.63 0.51 0.7276948221028823 0.8436160427498586 0.7276948221028823 0.8436160427498586 0
20 CCCNc1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.72 0.53 0.7566881863598425 0.8717855144121973 0.7566881863598425 0.8717855144121973 0
22 C#CCNc1nc(Nc2ccc(C3(F)CC3)cc2)ncc1Cl 0.53 0.5 0.821986601504272 0.7976510303429107 0.821986601504272 0.7976510303429107 0
20 Clc1cnc(Nc2ccc(Br)cc2)nc1NCC1CC1 0.68 0.52 0.8330955933687271 0.8691417897158412 0.8330955933687271 0.8691417897158412 0
21 N#Cc1ccc(Nc2ncc(Cl)c(NCC3CC3)n2)cc1 0.66 0.53 0.8826871213035891 0.8585998541400153 0.8826871213035891 0.8585998541400153 0
24 OCc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1 0.74 0.6 0.6452156999477313 0.8820459277617927 0.6452156999477313 0.8820459277617927 0
21 Clc1cnc(Nc2ccccc2)nc1NC1CCNCC1 0.79 0.52 0.8101945465226746 0.86220312130296 0.8101945465226746 0.86220312130296 0
25 Clc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1NC1CCC1 0.57 0.69 0.8488140185558175 0.8617930426025485 0.8488140185558175 0.8617930426025485 0
26 CCCNc1nc(Nc2ccc(N3CCS(=O)(=O)CC3)cc2)ncc1Cl 0.66 0.55 0.7769264279954805 0.8327078576040609 0.7769264279954805 0.8327078576040609 0
22 Fc1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl 0.86 0.71 0.7289143504246572 0.8987389645860868 0.7289143504246572 0.8987389645860868 0
26 Clc1cnc(Nc2ccc(-n3cccn3)cc2)nc1Nc1ccccc1 0.73 0.64 0.5332784154064122 0.8723053925015957 0.5332784154064122 0.8723053925015957 0
23 CNc1ccc(Nc2ncc(Cl)c(NC3CCOCC3)n2)cc1 0.67 0.61 0.7775239538765867 0.8492320522693954 0.7775239538765867 0.8492320522693954 0
24 Clc1cnc(Nc2ccc(C3CC3)cc2)nc1Nc1ccccc1 0.72 0.55 0.6460276177353714 0.889677502853368 0.6460276177353714 0.889677502853368 0
22 CCCNc1nc(Nc2ccc(C3(O)CC3)cc2)ncc1Cl 0.62 0.5 0.7576983216522799 0.846518027861521 0.7576983216522799 0.846518027861521 0
24 OC1(c2ccc(Nc3ncc(Cl)c(NCC(F)(F)F)n3)cc2)CC1 0.72 0.53 0.7574880433212371 0.8239799603958254 0.7574880433212371 0.8239799603958254 0
24 NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1 0.92 0.66 0.6584585948298202 0.8940677783749478 0.6584585948298202 0.8940677783749478 0
22 OC1(c2ccc(Nc3ncc(Cl)c(NC4CC4)n3)cc2)CC1 0.73 0.56 0.7881093725556845 0.8441254720302557 0.7881093725556845 0.8441254720302557 0
23 OC1(c2ccc(Nc3ncc(Cl)c(NC4CCC4)n3)cc2)CC1 0.63 0.55 0.777142361234249 0.8433194072106655 0.777142361234249 0.8433194072106655 0
22 N#CCNc1nc(Nc2ccc(C3(O)CC3)cc2)ncc1Cl 0.62 0.5 0.734522091398752 0.8155805588788907 0.734522091398752 0.8155805588788907 0
