size smiles gsk3b jnk3 qed sa qed sa max_or_val
25 CC(C)(C)Nc1nc(Nc2ccc(NC3CNC3)cc2F)ncc1F 0.6 0.5 0.6654556269268996 0.8155171610491208 0.6654556269268996 0.8155171610491208 0
24 CN1CC(Nc2ccc(Nc3ncc(F)c(NC4CC4)n3)cc2)C1 0.75 0.58 0.7575965188720108 0.8454953244435425 0.7575965188720108 0.8454953244435425 0
23 CN1CC(Nc2ccc(Nc3ncc(F)c(N(C)C)n3)cc2)C1 0.56 0.51 0.8814357428615706 0.8387249878319673 0.8814357428615706 0.8387249878319673 0
22 CN(C)c1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.54 0.5 0.7827095162638104 0.8368971841890644 0.7827095162638104 0.8368971841890644 0
21 CN1CC(Nc2ccc(Nc3ncc(F)c(N)n3)cc2)C1 0.5 0.5 0.7939752880005378 0.8493199106371905 0.7939752880005378 0.8493199106371905 0
22 CNc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.72 0.53 0.7861746947562314 0.8457234869185929 0.7861746947562314 0.8457234869185929 0
21 Cc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.5 0.51 0.9040786826478017 0.8519000931665255 0.9040786826478017 0.8519000931665255 0
20 Fc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.62 0.54 0.8903859020481186 0.8869815710466127 0.8903859020481186 0.8869815710466127 0
25 Fc1cnc(Nc2ccc(NC3CNC3)cc2)nc1NC1CCCC1 0.67 0.55 0.6464631462428553 0.8434126421810522 0.6464631462428553 0.8434126421810522 0
23 CC(C)Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.57 0.5 0.6563124170328498 0.8397674545479435 0.6563124170328498 0.8397674545479435 0
24 Fc1cnc(Nc2ccc(NC3CNC3)cc2)nc1NC1CCC1 0.67 0.54 0.6533581180186122 0.843183497438493 0.6533581180186122 0.843183497438493 0
25 CN1CC(Nc2ccc(Nc3ncc(F)c(NC4CCC4)n3)cc2)C1 0.68 0.57 0.7498475649415487 0.8440911651629901 0.7498475649415487 0.8440911651629901 0
20 Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.56 0.51 0.672455521715129 0.8471272148170558 0.672455521715129 0.8471272148170558 0
24 CC(C)Nc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.61 0.52 0.756807557185577 0.8411551508769861 0.756807557185577 0.8411551508769861 0
24 CC(C)(C)Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.69 0.51 0.6754316455296688 0.8308529694762972 0.6754316455296688 0.8308529694762972 0
25 CN1CC(Nc2ccc(Nc3ncc(F)c(NC4CC4)n3)c(F)c2)C1 0.65 0.54 0.7475263684541222 0.8299136477508247 0.7475263684541222 0.8299136477508247 0
25 CC(C)Nc1nc(Nc2ccc(NC3CN(C)C3)cc2I)ncc1F 0.57 0.51 0.5788331557958347 0.8057753550290538 0.5788331557958347 0.8057753550290538 0
23 Fc1cnc(Nc2ccc(NC3CNC3)cc2)nc1NC1CC1 0.73 0.56 0.6556738818346649 0.8443091005942048 0.6556738818346649 0.8443091005942048 0
19 Fc1ccccc1Nc1ncc(F)c(NC2CC2)n1 0.73 0.66 0.8886630942897255 0.8771162142522615 0.8886630942897255 0.8771162142522615 0
20 Fc1ccccc1Nc1ncc(F)c(NC2CNC2)n1 0.62 0.61 0.7962629297605988 0.8509612229142216 0.7962629297605988 0.8509612229142216 0
20 Fc1ccccc1Nc1ncc(F)c(NC2CCC2)n1 0.64 0.62 0.8974908447973601 0.8755142593514686 0.8974908447973601 0.8755142593514686 0
19 Fc1cnc(Nc2cccc(Br)c2)nc1NC1CC1 0.73 0.53 0.9007875772528019 0.8695902883263356 0.9007875772528019 0.8695902883263356 0
20 Nc1cccc(Nc2ncc(F)c(NC3CNC3)n2)c1 0.67 0.52 0.6290554846514811 0.8385072418076089 0.6290554846514811 0.8385072418076089 0
22 c1cc(NC2CC2)nc(Nc2ccc(NC3CNC3)cc2)n1 0.69 0.51 0.6546388590298308 0.8493163684322407 0.6546388590298308 0.8493163684322407 0
20 CNc1ccnc(Nc2ccc(NC3CNC3)cc2)n1 0.69 0.52 0.6618288773042763 0.8510187872494631 0.6618288773042763 0.8510187872494631 0
21 Fc1cnc(Nc2ccncc2)nc1Nc1ccccc1 0.79 0.5 0.7660319493971076 0.8846438160920419 0.7660319493971076 0.8846438160920419 0
19 Fc1cnc(NC2CCC2)nc1Nc1ccccc1 0.65 0.53 0.8828504635114982 0.887691966648014 0.8828504635114982 0.887691966648014 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.92 0.55 0.7549981290947186 0.9112579600126371 0.7549981290947186 0.9112579600126371 0
