size smiles gsk3b jnk3 qed sa qed sa max_or_val
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
16 c1cc(NC2CC2)nc(Nc2ncc[nH]2)n1 0.7 0.51 0.7217438116728636 0.8150423134319273 0.7217438116728636 0.8150423134319273 0
16 C#Cc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.7778902765514352 0.8544016744224633 0.7778902765514352 0.8544016744224633 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
15 Nc1ccnc(Nc2ccc(I)cc2)n1 0.56 0.5 0.8360190072794241 0.8702278645574657 0.8360190072794241 0.8702278645574657 0
15 Clc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.52 0.6761469222403016 0.8720439647363567 0.6761469222403016 0.8720439647363567 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
19 c1ccc(Nc2nccc(N[C@H]3CCNC3)n2)cc1 0.68 0.54 0.7796567212487148 0.819204432043348 0.7796567212487148 0.819204432043348 0
20 Fc1ccccc1Nc1ccnc(Nc2ncc[nH]2)n1 0.65 0.58 0.6790846287240611 0.8403179465355305 0.6790846287240611 0.8403179465355305 0
18 c1ccc(Nc2nccc(-c3cc[nH]c3)n2)cc1 0.85 0.65 0.7337545004416305 0.8629478586504712 0.7337545004416305 0.8629478586504712 0
15 Nc1ccc(Nc2nccc(F)n2)cc1 0.59 0.61 0.5792563020907684 0.8735759862032619 0.5792563020907684 0.8735759862032619 0
16 N#Cc1ccc(Nc2nccc(F)n2)cc1 0.63 0.58 0.7784586228926402 0.8683869587033998 0.7784586228926402 0.8683869587033998 0
17 CN(C)c1ccnc(Nc2ccc(F)cc2)n1 0.66 0.5 0.8819777856656317 0.8901793541544684 0.8819777856656317 0.8901793541544684 0
15 c1cc(-c2cc[nH]c2)nc(NC2CC2)n1 0.67 0.58 0.7968026711894174 0.8223383947249727 0.7968026711894174 0.8223383947249727 0
17 CN(C)c1ccnc(Nc2ccc(Br)cc2)n1 0.62 0.5 0.9440323020701733 0.8824098028724168 0.9440323020701733 0.8824098028724168 0
18 C1=C(c2ccnc(Nc3ccccc3)n2)CNC1 0.85 0.5 0.8603986358978587 0.837487744690357 0.8603986358978587 0.837487744690357 0
17 C/C=C/Nc1ccnc(Nc2ccccc2)n1 0.75 0.51 0.8403306934640051 0.846996431077545 0.8403306934640051 0.846996431077545 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
16 N#Cc1ccc(Nc2nccc(Cl)n2)cc1 0.64 0.5 0.8062054578293673 0.8781143834525635 0.8062054578293673 0.8781143834525635 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
16 c1c[nH]c(-c2ccnc(NC3CCC3)n2)c1 0.67 0.55 0.8246652170516059 0.8376279108132694 0.8246652170516059 0.8376279108132694 0
18 c1cc(Nc2nccc(-c3cn[nH]c3)n2)ccn1 0.83 0.54 0.7291865124291129 0.8408595395621519 0.7291865124291129 0.8408595395621519 0
18 c1cc(-c2cc[nH]c2)nc(NC2CCOCC2)n1 0.65 0.5 0.8671706148428369 0.8133868899895023 0.8671706148428369 0.8133868899895023 0
18 Cn1cc(Nc2nccc(-c3cc[nH]c3)n2)cn1 0.8 0.56 0.7336204933853684 0.8088297325417789 0.7336204933853684 0.8088297325417789 0
