size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 Cc1ccc(-c2ccnc(Nc3ccc(N)cc3)n2)cc1 0.74 0.55 0.7145355026959112 0.9071788158886491 0.7145355026959112 0.9071788158886491 0
19 c1cc(-c2ccc(C3CC3)cc2)nc(NC2CC2)n1 0.66 0.6 0.9018886428309636 0.8886891694452168 0.9018886428309636 0.8886891694452168 0
21 CC(C)(C)Nc1nccc(-c2ccc(NC3CC3)cc2)n1 0.61 0.5 0.8918250495926561 0.8666664556176339 0.8918250495926561 0.8666664556176339 0
20 Brc1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.61 0.55 0.8889046852347289 0.8915179465355306 0.8889046852347289 0.8915179465355306 0
18 Oc1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.63 0.56 0.8671435321311329 0.8906026252513914 0.8671435321311329 0.8906026252513914 0
21 OCc1ccc(-c2ccnc(Nc3ccncc3)n2)cc1 0.83 0.5 0.7675425436056565 0.8869448086478732 0.7675425436056565 0.8869448086478732 0
22 c1cc(-c2ccc(NC3CC3)cc2)nc(NC2CCCC2)n1 0.65 0.56 0.8723810719759088 0.880774511923365 0.8723810719759088 0.880774511923365 0
23 c1cc(-c2ccc(NC3CC3)cc2)nc(NC2CCNCC2)n1 0.73 0.55 0.7925644014886262 0.8574011614745012 0.7925644014886262 0.8574011614745012 0
21 BrCc1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.6 0.6 0.8096367753758994 0.8754371163401807 0.8096367753758994 0.8754371163401807 0
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 0
17 Cc1ccc(-c2ccnc(NC3CC3)n2)cn1 0.63 0.64 0.8728274377789813 0.8730621642015639 0.8728274377789813 0.8730621642015639 0
19 c1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.86 0.66 0.7723916492842496 0.9088562802291695 0.7723916492842496 0.9088562802291695 0
20 c1cc(-c2ccc(C3CC3)cc2)nc(NC2CCC2)n1 0.63 0.58 0.9080737679191012 0.8864630843316912 0.9080737679191012 0.8864630843316912 0
21 BrCc1ccc(-c2ccnc(NC3CCOCC3)n2)cc1 0.64 0.54 0.857532977998947 0.8575460493426621 0.857532977998947 0.8575460493426621 0
17 Nc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.65 0.62 0.7881212775297708 0.8889924624747193 0.7881212775297708 0.8889924624747193 0
16 Cn1cc(-c2ccnc(NC3CC3)n2)cn1 0.72 0.69 0.8415753438685701 0.852751507198383 0.8415753438685701 0.852751507198383 0
17 c1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.6 0.59 0.8717638928378281 0.9100176618467758 0.8717638928378281 0.9100176618467758 0
19 c1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.59 0.57 0.9014277281699552 0.9068684259781574 0.9014277281699552 0.9068684259781574 0
19 Cn1nccc1-c1ccnc(Nc2ccccc2)n1 0.9 0.51 0.7770717217901743 0.8763845190955664 0.7770717217901743 0.8763845190955664 0
18 Cn1cc(-c2ccnc(NC3CCCC3)n2)cn1 0.68 0.67 0.8977909678164585 0.856239021366162 0.8977909678164585 0.856239021366162 0
17 Clc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.57 0.9010462531124486 0.9037080040759751 0.9010462531124486 0.9037080040759751 0
19 c1cncc(-c2ccnc(Nc3ccncc3)n2)c1 0.79 0.63 0.7727376462900062 0.8799075622804516 0.7727376462900062 0.8799075622804516 0
