size smiles gsk3b jnk3 qed sa qed sa max_or_val
14 Cn1cc(Nc2nccc(F)n2)cn1 0.7 0.54 0.7252348711847187 0.826680704153865 0.7252348711847187 0.826680704153865 0
17 Ic1ccc(-c2ccnc(NC3CC3)n2)cc1 0.64 0.65 0.8734780657786466 0.8785161673412814 0.8734780657786466 0.8785161673412814 0
20 Cc1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.53 0.51 0.9054414941174066 0.9003518448406153 0.9054414941174066 0.9003518448406153 0
19 Fc1ccc(-c2ccnc(Nc3ncc[nH]3)n2)cc1 0.77 0.61 0.754800495496007 0.8571614421724895 0.754800495496007 0.8571614421724895 0
17 O=C(O)c1ccnc(Nc2ccc(F)cc2)n1 0.68 0.54 0.8481417046867094 0.9002033926160065 0.8481417046867094 0.9002033926160065 0
18 c1cc(Nc2nccc(-c3cn[nH]c3)n2)ccn1 0.83 0.54 0.7291865124291129 0.8408595395621519 0.7291865124291129 0.8408595395621519 0
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 0
15 c1c[nH]c(-c2ccnc(NC3CC3)n2)c1 0.7 0.58 0.7968026711894174 0.8353069261935041 0.7968026711894174 0.8353069261935041 0
18 Brc1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.62 0.57 0.9351013617029764 0.8932117968490245 0.9351013617029764 0.8932117968490245 0
20 Ic1ccc(-c2ccnc(Nc3cccnc3)n2)cc1 0.83 0.53 0.7072491641804293 0.8778099934716452 0.7072491641804293 0.8778099934716452 0
17 CCCNc1nccc(-c2ccc(F)cc2)n1 0.68 0.55 0.8781450055364676 0.9057871249550963 0.8781450055364676 0.9057871249550963 0
16 C#Cc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.7778902765514352 0.8544016744224633 0.7778902765514352 0.8544016744224633 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
19 Clc1ccc(Nc2nccc(-c3ccc[nH]3)n2)cn1 0.82 0.51 0.7177033467126599 0.8334430355790828 0.7177033467126599 0.8334430355790828 0
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
18 c1c[nH]c(-c2ccnc(NC3CCCCC3)n2)c1 0.63 0.54 0.8685258522407463 0.8444954369980494 0.8685258522407463 0.8444954369980494 0
16 c1cc(-c2ccnc(NC3CC3)n2)ccn1 0.76 0.56 0.8461812699682227 0.8813061432191616 0.8461812699682227 0.8813061432191616 0
16 N#Cc1ccc(Nc2nccc(F)n2)cc1 0.63 0.58 0.7784586228926402 0.8683869587033998 0.7784586228926402 0.8683869587033998 0
19 Cn1cc(-c2ccnc(Nc3ccccc3)n2)cn1 0.91 0.65 0.7770717217901743 0.8855064971175446 0.7770717217901743 0.8855064971175446 0
18 Cn1cc(-c2ccnc(NC3CCCC3)n2)cn1 0.68 0.67 0.8977909678164585 0.856239021366162 0.8977909678164585 0.856239021366162 0
19 c1cncc(Nc2nccc(-c3cccnc3)n2)c1 0.86 0.56 0.7727376462900062 0.8815917728067676 0.7727376462900062 0.8815917728067676 0
18 c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.87 0.58 0.7344267086777545 0.8714165196191319 0.7344267086777545 0.8714165196191319 0
17 Cc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.57 0.54 0.8720926125675509 0.9059230747196172 0.8720926125675509 0.9059230747196172 0
15 c1cc(-c2ncco2)nc(NC2CC2)n1 0.65 0.51 0.8202708673161976 0.8265436394802175 0.8202708673161976 0.8265436394802175 0
17 c1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.6 0.59 0.8717638928378281 0.9100176618467758 0.8717638928378281 0.9100176618467758 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
20 [O-]c1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.8 0.76 0.7847836339638288 0.8256488461443963 0.7847836339638288 0.8256488461443963 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
18 c1ccc(Nc2nccc(-n3ccnc3)n2)cc1 0.7 0.54 0.7596005850388335 0.876833613636226 0.7596005850388335 0.876833613636226 0
19 OOc1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.53 0.5 0.6507542499389719 0.8584542044102518 0.6507542499389719 0.8584542044102518 0
19 Clc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.61 0.55 0.9127649679757911 0.8998617168977643 0.9127649679757911 0.8998617168977643 0
18 OOc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.58 0.52 0.6377661913853595 0.8587958205176636 0.6377661913853595 0.8587958205176636 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
18 C1=CCN(c2ccnc(Nc3ccccc3)n2)C1 0.7 0.51 0.834418783328851 0.8526071179097302 0.834418783328851 0.8526071179097302 0
16 c1cc(-c2cc[nH]c2)nc(NC2CCC2)n1 0.65 0.56 0.8246652170516059 0.8254871579491123 0.8246652170516059 0.8254871579491123 0
15 c1cc(-c2cnc[nH]2)nc(NC2CC2)n1 0.73 0.58 0.7881483861328942 0.8260506324872104 0.7881483861328942 0.8260506324872104 0
16 c1c[nH]c(-c2ccnc(NC3CCC3)n2)c1 0.67 0.55 0.8246652170516059 0.8376279108132694 0.8246652170516059 0.8376279108132694 0
15 c1cc(-c2ncc[nH]2)nc(NC2CC2)n1 0.67 0.5 0.7881483861328942 0.8272072758438538 0.7881483861328942 0.8272072758438538 0
16 c1cc(-c2cnc[nH]2)nc(NC2CCC2)n1 0.7 0.55 0.8193203155474216 0.8289624443648245 0.8193203155474216 0.8289624443648245 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
19 Brc1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.79 0.55 0.7546345888519556 0.8767139146999621 0.7546345888519556 0.8767139146999621 0
19 Nc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.62 0.6 0.8261331850719498 0.8869856179966654 0.8261331850719498 0.8869856179966654 0
