size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
20 Oc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.6 0.5 0.6758912996924326 0.828974988096408 0.6758912996924326 0.828974988096408 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
16 CNc1ccnc(Nc2ccc(N)cc2)n1 0.57 0.56 0.6810317366625902 0.8792919754258077 0.6810317366625902 0.8792919754258077 0
20 Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.56 0.51 0.672455521715129 0.8471272148170558 0.672455521715129 0.8471272148170558 0
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 0
22 c1cc(NC2CC2)nc(Nc2ccc(NC3CNC3)cc2)n1 0.69 0.51 0.6546388590298308 0.8493163684322407 0.6546388590298308 0.8493163684322407 0
17 CNc1nc(Nc2ccccc2F)ncc1N 0.51 0.51 0.7553750854938792 0.8647264695390834 0.7553750854938792 0.8647264695390834 0
18 Fc1ccccc1Nc1nccc(NC2CC2)n1 0.55 0.62 0.8677922939691485 0.8831668264348234 0.8677922939691485 0.8831668264348234 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
17 CNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.71 0.8815701804728142 0.8767344823595962 0.8815701804728142 0.8767344823595962 0
21 CNc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.67 0.51 0.6720129702525299 0.8438193413195025 0.6720129702525299 0.8438193413195025 0
17 CNc1nc(Nc2ccccc2F)ncc1C 0.51 0.57 0.853860585542635 0.8777915336416474 0.853860585542635 0.8777915336416474 0
18 CCNc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.61 0.8899741750415956 0.877287577101954 0.8899741750415956 0.877287577101954 0
18 CCNc1nc(Nc2ccccc2F)ncc1F 0.59 0.59 0.8755353774380945 0.8777313176751065 0.8755353774380945 0.8777313176751065 0
21 CNc1nc(Nc2ccc(NC3CNC3)cc2)ncc1Cl 0.7 0.55 0.6791562129833852 0.8435019054220666 0.6791562129833852 0.8435019054220666 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
17 COc1nc(Nc2ccccc2F)ncc1F 0.53 0.66 0.8904877786142413 0.8789043541544681 0.8904877786142413 0.8789043541544681 0
17 CNc1nc(Nc2ccccc2F)ncc1Br 0.65 0.56 0.9133843359208358 0.8717360849236988 0.9133843359208358 0.8717360849236988 0
19 CCNc1nc(Nc2ccccc2F)ncc1OC 0.55 0.54 0.8673031759388469 0.8746791772152245 0.8673031759388469 0.8746791772152245 0
17 CNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.75 0.51 0.9073711896780811 0.8682678156929298 0.9073711896780811 0.8682678156929298 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
17 CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.65 0.51 0.8938559144732062 0.8768280721031859 0.8938559144732062 0.8768280721031859 0
