size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 NNc1nccc(Nc2ccc(F)cc2)n1 0.53 0.5 0.5401731680716882 0.8753705707435334 0.5401731680716882 0.8753705707435334 0
18 NCCNc1nccc(Nc2ccc(F)cc2)n1 0.58 0.53 0.7498271389902633 0.8767836903401489 0.7498271389902633 0.8767836903401489 0
20 Fc1ccc(Nc2ccnc(Nc3ncc[nH]3)n2)cc1 0.66 0.56 0.6790846287240611 0.8462467600948526 0.6790846287240611 0.8462467600948526 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.58 0.53 0.8934718182924972 0.8779463115483966 0.8934718182924972 0.8779463115483966 0
20 Clc1ccccc1Nc1nc(NC2CCC2)ncc1Cl 0.67 0.59 0.8733300899041632 0.8758222215646941 0.8733300899041632 0.8758222215646941 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
21 Sc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.72 0.52 0.5896590280773 0.8219788158886493 0.5896590280773 0.8219788158886493 0
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccncc1 0.58 0.5 0.9047570886707303 0.8421232205585429 0.9047570886707303 0.8421232205585429 0
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccccc1 0.72 0.53 0.9055667714296708 0.8687373644791386 0.9055667714296708 0.8687373644791386 0
22 Clc1cnc(Nc2cccnc2)nc1Nc1ccc(Br)cc1 0.68 0.61 0.6862185440238526 0.8738192530476253 0.6862185440238526 0.8738192530476253 0
23 COc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.7 0.64 0.7157566198383034 0.905573498882484 0.7157566198383034 0.905573498882484 0
21 Brc1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.74 0.53 0.7205233235901682 0.9044063471094115 0.7205233235901682 0.9044063471094115 0
22 Oc1cccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.78 0.54 0.6689106944802596 0.8887360799707023 0.6689106944802596 0.8887360799707023 0
22 Fc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.71 0.64 0.7569258329810087 0.8796464165091638 0.7569258329810087 0.8796464165091638 0
22 Nc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.62 0.61 0.6378950091273364 0.8690005030476254 0.6378950091273364 0.8690005030476254 0
23 O=Cc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.62 0.54 0.694017309732253 0.8611507663910947 0.694017309732253 0.8611507663910947 0
19 c1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.69 0.53 0.6650002848106309 0.8246004097838256 0.6650002848106309 0.8246004097838256 0
20 Clc1cnc(Nc2ccccc2)nc1NC1CCOC1 0.75 0.5 0.9060740962492355 0.8156186773199506 0.9060740962492355 0.8156186773199506 0
20 Clc1cnc(Nc2ccccc2)nc1N[C@H]1CCNC1 0.76 0.52 0.8076132254371425 0.8127433187801854 0.8076132254371425 0.8127433187801854 0
22 Oc1cccc(Nc2nccc(Nc3ccc(Br)cc3)n2)c1 0.73 0.53 0.644396071158902 0.8814733395860868 0.644396071158902 0.8814733395860868 0
22 Oc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.82 0.61 0.6257394392890322 0.8959817530476251 0.6257394392890322 0.8959817530476251 0
22 Nc1ccc(Nc2nc(NC3CCOCC3)ncc2Cl)cc1 0.58 0.54 0.7510387263601364 0.8514658876630098 0.7510387263601364 0.8514658876630098 0
22 Nc1ccc(Nc2ccnc(Nc3cccc(O)c3)n2)cc1 0.67 0.5 0.5514032724309851 0.8766545895860869 0.5514032724309851 0.8766545895860869 0
19 Cc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.56 0.51 0.8913206729075411 0.8811968410328883 0.8913206729075411 0.8811968410328883 0
21 Clc1ccc(Nc2nc(NC3CCCC3)ncc2Cl)cc1 0.62 0.52 0.8416472193658896 0.8810343013867578 0.8416472193658896 0.8810343013867578 0
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 0
19 Clc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.72 0.53 0.8912008668364134 0.8836127954488427 0.8912008668364134 0.8836127954488427 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
