size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 FCCOc1nc(Nc2ccc(Br)cc2)ncc1F 0.57 0.51 0.9119222420443326 0.845371769807817 0.9119222420443326 0.845371769807817 0
25 NC(=O)c1cccc(Oc2ccnc(Nc3ccc(Br)c(F)c3)n2)c1 0.53 0.54 0.6720073638823737 0.8624863980990681 0.6720073638823737 0.8624863980990681 0
23 COc1ccc(Nc2ncc(F)c(Oc3ccccc3)n2)cc1 0.54 0.55 0.7664737156525471 0.8969948536471222 0.7664737156525471 0.8969948536471222 0
22 Fc1cnc(Nc2ccccc2)nc1Oc1cccc(Br)c1 0.54 0.5 0.7179570509744184 0.8824495415091638 0.7179570509744184 0.8824495415091638 0
19 COc1ccc(Nc2ncc(F)c(OC)n2)cc1I 0.64 0.52 0.8333233660334487 0.8495210575571048 0.8333233660334487 0.8495210575571048 0
23 Fc1cnc(Nc2ccccc2)nc1Oc1c(Cl)cccc1Cl 0.62 0.52 0.678885182790231 0.8707706390557435 0.678885182790231 0.8707706390557435 0
22 Fc1cnc(Nc2ccc(I)cc2)nc1Oc1ccccc1 0.55 0.5 0.6342838700538436 0.8762812722783946 0.6342838700538436 0.8762812722783946 0
27 COc1cc(Nc2ncc(F)c(Oc3cccc(C(=O)O)c3)n2)ccc1[O-] 0.55 0.5 0.6801791027882567 0.8115331252478671 0.6801791027882567 0.8115331252478671 0
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 0
20 Fc1cnc(Nc2ccc(Br)cc2)nc1OCC1CO1 0.55 0.5 0.8484742168907311 0.8001530994247563 0.8484742168907311 0.8001530994247563 0
19 Fc1cnc(Nc2ccc(Br)cc2)nc1OCCCl 0.6 0.52 0.83791997161413 0.8505375817736291 0.83791997161413 0.8505375817736291 0
20 Brc1ccc(Nc2nccc(N3CCOCC3)n2)cc1 0.63 0.57 0.9347841045073138 0.8830120795211889 0.9347841045073138 0.8830120795211889 0
20 C=C(C)COc1nc(Nc2ccc(Br)cc2)ncc1F 0.58 0.52 0.8349229411936122 0.8470609433692052 0.8349229411936122 0.8470609433692052 0
20 CCCCOc1nc(Nc2ccc(Br)cc2)ncc1F 0.5 0.5 0.7967125093164981 0.8721650015916845 0.7967125093164981 0.8721650015916845 0
20 C[C@H](O)COc1nc(Nc2ccc(Br)cc2)ncc1F 0.59 0.51 0.8746779740325741 0.8016077022780433 0.8746779740325741 0.8016077022780433 0
19 CC(C)Oc1nc(Nc2ccc(I)cc2)ncc1F 0.55 0.52 0.8298117289781309 0.8529335394148697 0.8298117289781309 0.8529335394148697 0
17 COc1nc(Nc2ccc(F)cc2)ncc1F 0.66 0.57 0.8904877786142413 0.8865360849236988 0.8904877786142413 0.8865360849236988 0
19 CC(C)Oc1nc(Nc2ccc(F)cc2)ncc1F 0.6 0.5 0.9210881705660537 0.8754746134351892 0.9210881705660537 0.8754746134351892 0
20 CC(C)COc1nc(Nc2ccc(Cl)cc2)ncc1F 0.58 0.5 0.9038332555763171 0.8696900642483261 0.9038332555763171 0.8696900642483261 0
19 CC(C)Oc1nc(Nc2ccc(Cl)cc2)ncc1F 0.55 0.5 0.9258411082002859 0.8762241054526057 0.9258411082002859 0.8762241054526057 0
19 C=CCOc1nc(Nc2ccc(Br)cc2)ncc1F 0.64 0.5 0.8523895498063604 0.8501615133975606 0.8523895498063604 0.8501615133975606 0
18 OCCOc1ccnc(Nc2ccc(Br)cc2)n1 0.63 0.54 0.8871852989082479 0.8779138678549417 0.8871852989082479 0.8779138678549417 0
20 c1cncc(Oc2ccnc(Nc3ccncc3)n2)c1 0.57 0.51 0.7815770591817387 0.8634968774351395 0.7815770591817387 0.8634968774351395 0
20 c1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.68 0.5 0.7721096472962187 0.9165663646146266 0.7721096472962187 0.9165663646146266 0
21 Fc1cccc(Oc2ccnc(Nc3ccccc3)n2)c1 0.67 0.51 0.7799691164089506 0.9000346349506027 0.7799691164089506 0.9000346349506027 0
19 c1ccc(Nc2nccc(N3CCOCC3)n2)cc1 0.69 0.51 0.9105581508889301 0.8969207876515719 0.9105581508889301 0.8969207876515719 0
22 Oc1cccc(Oc2ccnc(Nc3ccc(I)cc3)n2)c1 0.61 0.51 0.6332582128901981 0.8660375222783946 0.6332582128901981 0.8660375222783946 0
24 N#Cc1ccccc1Oc1nc(Nc2ccc(I)cc2)ncc1F 0.51 0.51 0.6093969737256041 0.8478858385756166 0.6093969737256041 0.8478858385756166 0
23 Oc1cccc(Oc2nc(Nc3ccc(Br)cc3)ncc2F)c1 0.5 0.55 0.6956991375078555 0.8664776320627363 0.6956991375078555 0.8664776320627363 0
25 N#Cc1c(F)cccc1Oc1nc(Nc2ccc(N)cc2)ncc1F 0.51 0.58 0.7028414641933767 0.8424057913818417 0.7028414641933767 0.8424057913818417 0
22 Fc1ccccc1Nc1ncc(F)c(Oc2cccnc2)n1 0.52 0.54 0.7960293870885097 0.8652541088168559 0.7960293870885097 0.8652541088168559 0
