size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 N=NCc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.62 0.57 0.8030912771286437 0.8387076309836784 0.8030912771286437 0.8387076309836784 0
21 N#Cc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1 0.83 0.7 0.7882008929093238 0.9054075878042008 0.7882008929093238 0.9054075878042008 0
18 c1c[nH]c(-c2ccnc(NC3CCNCC3)n2)c1 0.7 0.56 0.7663898768528171 0.8166518472544596 0.7663898768528171 0.8166518472544596 0
18 CC(C)(C)Nc1ccnc(Nc2ccccc2)n1 0.77 0.52 0.8653813557370542 0.8818435348696768 0.8653813557370542 0.8818435348696768 0
18 C/C=C/Nc1ccnc(Nc2ccc(F)cc2)n1 0.63 0.57 0.865929559757278 0.8410396074999122 0.865929559757278 0.8410396074999122 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
21 CNc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.79 0.757768713108817 0.9093269426429104 0.757768713108817 0.9093269426429104 0
16 CNc1ccc(Nc2nccc(F)n2)cc1 0.66 0.57 0.7765495387874682 0.8722528449910251 0.7765495387874682 0.8722528449910251 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
21 [O-]c1ccc(Nc2nccc(-c3cccc(O)c3)n2)cc1 0.78 0.67 0.7694321292171071 0.8280186645645635 0.7694321292171071 0.8280186645645635 0
21 Sc1ccc(Nc2nccc(-c3ccc(Br)cc3)n2)cc1 0.78 0.77 0.6516546426292391 0.8729651967209318 0.6516546426292391 0.8729651967209318 0
19 Ic1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.58 0.63 0.8326041357376872 0.877818859754907 0.8326041357376872 0.877818859754907 0
19 Nc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.82 0.67 0.7003709052537316 0.8605413872274345 0.7003709052537316 0.8605413872274345 0
20 Clc1cc(-c2ccnc(Nc3ccccc3)n2)ccn1 0.92 0.65 0.7394780232953274 0.8884553650492203 0.7394780232953274 0.8884553650492203 0
21 Nc1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.52 0.52 0.7133130671165565 0.8974348830895605 0.7133130671165565 0.8974348830895605 0
20 Clc1ccc(-c2ccnc(Nc3cccnc3)n2)cc1 0.85 0.52 0.7904963744612046 0.8987320273699504 0.7904963744612046 0.8987320273699504 0
18 ClCc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.68 0.62 0.8548585457302854 0.882155583831273 0.8548585457302854 0.882155583831273 0
21 Oc1ccc(-c2ccnc(Nc3ccc(Br)cc3)n2)cc1 0.74 0.73 0.7427473733764405 0.9014660794447654 0.7427473733764405 0.9014660794447654 0
21 C#Cc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1 0.85 0.64 0.7347872319722812 0.8889730964890641 0.7347872319722812 0.8889730964890641 0
20 Oc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.85 0.76 0.7088612202057304 0.9168830052056739 0.7088612202057304 0.9168830052056739 0
18 N#Cc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.62 0.6 0.8893008787300642 0.8827449329436993 0.8893008787300642 0.8827449329436993 0
21 C#Cc1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.76 0.69 0.7434411044779108 0.8665768185734313 0.7434411044779108 0.8665768185734313 0
22 C/C=C\c1ccc(Nc2nccc(-c3cncn3C)n2)cc1 0.8 0.55 0.7968064582683468 0.8353493011245483 0.7968064582683468 0.8353493011245483 0
21 C=Cc1ccc(-c2ccnc(NC3CCNCC3)n2)cc1 0.62 0.51 0.9037906342635066 0.8486668930151188 0.9037906342635066 0.8486668930151188 0
19 O=NCc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.59 0.57 0.832770147816936 0.8536698687459161 0.832770147816936 0.8536698687459161 0
15 Nc1ccc(Nc2nccc(F)n2)cc1 0.59 0.61 0.5792563020907684 0.8735759862032619 0.5792563020907684 0.8735759862032619 0
19 Fc1ccc(Nc2nccc(-c3cc[nH]c3)n2)cc1 0.81 0.81 0.7531806007518007 0.8564820465680939 0.7531806007518007 0.8564820465680939 0
19 Clc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.61 0.55 0.9127649679757911 0.8998617168977643 0.9127649679757911 0.8998617168977643 0
19 [O-]c1ccc(Nc2nccc(-n3cccn3)n2)cc1 0.54 0.5 0.7633989808782271 0.7964957828318302 0.7633989808782271 0.7964957828318302 0
20 Brc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1 0.84 0.73 0.7612079968535894 0.9180780508380079 0.7612079968535894 0.9180780508380079 0
20 O=Cc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.54 0.54 0.8633989875304875 0.8781787027284901 0.8633989875304875 0.8781787027284901 0
18 c1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.59 0.59 0.8904276625759594 0.9084054085080209 0.8904276625759594 0.9084054085080209 0
17 CNc1ccc(Nc2nccc(NC)n2)cc1 0.69 0.55 0.7505822874471564 0.8772954452062736 0.7505822874471564 0.8772954452062736 0
20 Fc1ccc(-c2ccnc(Nc3cccnc3)n2)cc1 0.89 0.55 0.7887769354569395 0.8980587548797286 0.7887769354569395 0.8980587548797286 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
20 Fc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.83 0.7766543901704422 0.9255036049449177 0.7766543901704422 0.9255036049449177 0
19 Brc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.61 0.57 0.9186546624252306 0.8924927608538084 0.9186546624252306 0.8924927608538084 0
21 Fc1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1 0.89 0.74 0.7628118862403356 0.9165689798230754 0.7628118862403356 0.9165689798230754 0
21 Nc1ccc(-c2ccnc(Nc3ccc(F)cc3)n2)cc1 0.86 0.84 0.7193208138942571 0.9047482988646895 0.7193208138942571 0.9047482988646895 0
19 BrCc1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.62 0.6 0.8659130272214923 0.8758038547599022 0.8659130272214923 0.8758038547599022 0
18 Sc1ccc(Nc2nccc(N3CCC3)n2)cc1 0.59 0.5 0.830600960579002 0.857185465488078 0.830600960579002 0.857185465488078 0
17 FCCNc1nccc(-c2ccc(F)cc2)n1 0.75 0.5 0.884846538913355 0.874598113966085 0.884846538913355 0.874598113966085 0
15 Fc1ccnc(Nc2ccc(S)cc2)n1 0.67 0.51 0.6044526431799317 0.8371613171513835 0.6044526431799317 0.8371613171513835 0
19 c1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.95 0.75 0.7626630429862935 0.9343604637649321 0.7626630429862935 0.9343604637649321 0
20 Sc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.81 0.7064093527945262 0.8874159908640833 0.7064093527945262 0.8874159908640833 0
20 Sc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1 0.9 0.69 0.7064093527945262 0.8863114276307065 0.7064093527945262 0.8863114276307065 0
19 Sc1ccc(Nc2nccc(-n3cccc3)n2)cc1 0.7 0.51 0.716217841651616 0.8340993542604015 0.716217841651616 0.8340993542604015 0
20 Sc1ccc(Nc2nccc(-c3ccncc3)n2)cc1 0.83 0.67 0.7201028898335062 0.8622574510987641 0.7201028898335062 0.8622574510987641 0
18 C=Cc1ccc(-c2ccnc(NC3CC3)n2)cc1 0.6 0.51 0.8856074471341038 0.8741425660797939 0.8856074471341038 0.8741425660797939 0
20 Clc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1 0.92 0.66 0.7657023045039479 0.9250723142017626 0.7657023045039479 0.9250723142017626 0
20 Clc1cc(-c2ccnc(Nc3ccncc3)n2)ccn1 0.84 0.61 0.7470643196344271 0.8604879595733402 0.7470643196344271 0.8604879595733402 0
21 Nc1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1 0.81 0.75 0.7135571779557193 0.9053994968470351 0.7135571779557193 0.9053994968470351 0
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 0
20 Nc1cccc(-c2ccnc(NC3CCCCC3)n2)c1 0.64 0.57 0.8365793520049024 0.880367229456 0.8365793520049024 0.880367229456 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
20 Cn1cc(-c2ccnc(Nc3ccc(S)cc3)n2)cn1 0.86 0.69 0.7257008000224556 0.8394904052865984 0.7257008000224556 0.8394904052865984 0
16 C=Cc1ccnc(Nc2ccc(I)cc2)n1 0.62 0.51 0.8791905872333788 0.8403227446565771 0.8791905872333788 0.8403227446565771 0
22 C=Nc1ccc(-c2ccnc(Nc3ccc(Cl)cc3)n2)cc1 0.83 0.65 0.6992782816115245 0.8644125222783945 0.6992782816115245 0.8644125222783945 0
18 c1cc(-c2ccnc(NC3CCCC3)n2)ccn1 0.73 0.56 0.8958411290404279 0.8809173743199867 0.8958411290404279 0.8809173743199867 0
19 Cn1cc(Nc2nccc(-c3ccncc3)n2)cn1 0.86 0.57 0.7719019576191691 0.8579647388757861 0.7719019576191691 0.8579647388757861 0
20 Fc1ccc(-c2ccnc(NC3CCNCC3)n2)cc1 0.76 0.66 0.900807233797792 0.8723549739149308 0.900807233797792 0.8723549739149308 0
19 Ic1ccc(Nc2nccc(-c3ncco3)n2)cc1 0.8 0.5 0.7213461350058694 0.8384526509636981 0.7213461350058694 0.8384526509636981 0
22 C=Cc1ccc(Nc2nccc(-c3ccc(O)cc3)n2)cc1 0.77 0.65 0.7540770142340695 0.8826995415091639 0.7540770142340695 0.8826995415091639 0
21 Nc1cccc(-c2ccnc(Nc3ccc(S)cc3)n2)c1 0.78 0.62 0.5082027118567533 0.8621800769226974 0.5082027118567533 0.8621800769226974 0
