size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 COc1ccc(Nc2ncc(F)c(N)n2)cc1 0.51 0.58 0.8486842932109069 0.8956934567185707 0.8486842932109069 0.8956934567185707 1
19 Fc1cnc(Nc2ccccc2Cl)nc1NC1CC1 0.74 0.56 0.8973091227531842 0.8778313139673612 0.8973091227531842 0.8778313139673612 1
18 NC(=O)c1ccc(Nc2ncc(F)c(N)n2)cc1 0.69 0.6 0.7507495578424516 0.8824131577957702 0.7507495578424516 0.8824131577957702 1
19 Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1F 0.56 0.6 0.7568656462404485 0.8722926551902409 0.7568656462404485 0.8722926551902409 1
23 O=C(O)c1ccc(Nc2ncc(F)c(N[C@H]3C[C@H](O)C3)n2)cc1 0.89 0.55 0.6675332337648658 0.8570665743704288 0.6675332337648658 0.8570665743704288 1
21 Fc1cnc(Nc2ccc(Br)cc2)nc1NC1CCCC1 0.65 0.59 0.8530438879875236 0.8751747805796959 0.8530438879875236 0.8751747805796959 1
18 CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.8 0.53 0.8755353774380945 0.8849141231049708 0.8755353774380945 0.8849141231049708 1
20 CCNc1nc(Nc2ccc(N(C)C)cc2)ncc1F 0.74 0.52 0.8784693163173166 0.8699878664461284 0.8784693163173166 0.8699878664461284 0
18 CCNc1nc(Nc2ccc(N)cc2)ncc1F 0.72 0.53 0.7230487779766268 0.8715545454277459 0.7230487779766268 0.8715545454277459 0
20 Fc1cnc(Nc2ccc(Cl)cc2)nc1NC1CNC1 0.71 0.53 0.8078755194459979 0.8580848396483647 0.8078755194459979 0.8580848396483647 0
21 CN(C)c1nc(Nc2ccc(C(F)(F)F)cc2)ncc1F 0.62 0.53 0.881606858933214 0.8603119324126199 0.881606858933214 0.8603119324126199 0
21 CCNc1nc(Nc2ccc(C=C(C)C)cc2)ncc1F 0.76 0.56 0.8639407602220028 0.851484708551141 0.8639407602220028 0.851484708551141 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
20 CCCCNc1nc(Nc2ccc(F)cc2)ncc1F 0.7 0.52 0.7908074698655915 0.8853274847225888 0.7908074698655915 0.8853274847225888 0
19 CNc1nc(Nc2ccc(C(N)=O)cc2)ncc1F 0.8 0.6 0.7751547141777295 0.8775106076296739 0.7751547141777295 0.8775106076296739 0
21 CNc1ccc(Nc2ncc(F)c(NCCOC)n2)cc1 0.68 0.5 0.6807259628939429 0.8652024182425796 0.6807259628939429 0.8652024182425796 0
19 CC(C)Nc1nc(Nc2ccc(N)cc2)ncc1F 0.56 0.63 0.7377290767191169 0.8659846279489771 0.7377290767191169 0.8659846279489771 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.75 0.59 0.9133843359208358 0.8769934567185707 0.9133843359208358 0.8769934567185707 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
18 CC(C)Nc1ccnc(Nc2ccc(Br)cc2)n1 0.6 0.53 0.901754074689245 0.8784721924865695 0.901754074689245 0.8784721924865695 0
22 O=C(O)c1ccc(Nc2ncc(F)c(NC3CCC3)n2)cc1 0.78 0.56 0.7866940972576807 0.8787875067697097 0.7866940972576807 0.8787875067697097 0
19 NCCNc1nc(Nc2cccc(N)c2)ncc1F 0.66 0.55 0.6059557194721046 0.8517939920300392 0.6059557194721046 0.8517939920300392 0
21 CNc1nc(Nc2ccc(N3CCC3=O)cc2)ncc1F 0.58 0.59 0.8430774463911671 0.8585449823451435 0.8430774463911671 0.8585449823451435 0
21 C[C@H](CO)Nc1nc(Nc2ccc(C#N)cc2)ncc1F 0.72 0.56 0.7786532397472832 0.802063405437256 0.7786532397472832 0.802063405437256 0
18 CN(C)c1nc(Nc2ccc(I)cc2)ncc1F 0.62 0.59 0.8569176749188196 0.8520577731803856 0.8569176749188196 0.8520577731803856 0
21 Fc1ccc(Nc2ncc(F)c(NC3CCCC3)n2)cc1 0.71 0.58 0.8975932168192595 0.8812885258508183 0.8975932168192595 0.8812885258508183 0
18 CCNc1nc(Nc2ccc(I)cc2)ncc1F 0.78 0.5 0.8230900405488399 0.8614890853975802 0.8230900405488399 0.8614890853975802 0
19 CCNc1nc(Nc2ccc(OC)cc2)ncc1F 0.71 0.5 0.8673031759388469 0.8896230518590992 0.8673031759388469 0.8896230518590992 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.65 0.52 0.829371844365345 0.846588863824911 0.829371844365345 0.846588863824911 0
20 CNc1nc(Nc2ccc(/C=C/C#N)cc2)ncc1F 0.61 0.5 0.834690954766491 0.8325436790545725 0.834690954766491 0.8325436790545725 0
20 C[C@H](N)CNc1nc(Nc2ccc(N)cc2)ncc1F 0.6 0.55 0.6199437408879996 0.802223086893428 0.6199437408879996 0.802223086893428 0
19 CS(=O)(=O)c1ccc(Nc2ncc(F)c(N)n2)cc1 0.55 0.56 0.8813139981813723 0.8755967972020753 0.8813139981813723 0.8755967972020753 0
20 CC(C)(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.79 0.62 0.8895301345774153 0.8685897445680065 0.8895301345774153 0.8685897445680065 0
20 C[C@@H](N)CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.57 0.57 0.7584098168919078 0.7351453396406806 0.7584098168919078 0.7351453396406806 0
18 CN(C)c1nc(Nc2ccc(Cl)cc2)ncc1F 0.6 0.57 0.9269445642733071 0.8767457731803854 0.9269445642733071 0.8767457731803854 0
20 Fc1cnc(Nc2ccc(I)cc2)nc1NC1COC1 0.63 0.5 0.7920669445786872 0.8354977951139517 0.7920669445786872 0.8354977951139517 0
19 NCCNc1nc(Nc2ccc(I)cc2)ncc1F 0.8 0.57 0.7019312662502905 0.8495999749360222 0.7019312662502905 0.8495999749360222 0
20 CNc1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.76 0.58 0.7814573691977025 0.8689693200802137 0.7814573691977025 0.8689693200802137 0
22 COCCNc1nc(Nc2ccc(C(=O)O)cc2)ncc1F 0.72 0.51 0.6740836972418197 0.8765569856778982 0.6740836972418197 0.8765569856778982 0
20 COc1ccc(Nc2ncc(F)c(NC(C)C)n2)cc1 0.61 0.56 0.8779369270071875 0.883393360951623 0.8779369270071875 0.883393360951623 0
20 CC(CO)Nc1nc(Nc2ccc(Br)cc2)ncc1F 0.66 0.58 0.7801766984277745 0.812190119860461 0.7801766984277745 0.812190119860461 0
19 CP(C)(=O)c1ccc(Nc2ncc(F)c(N)n2)cc1 0.62 0.56 0.8422294926522561 0.8170766788588801 0.8422294926522561 0.8170766788588801 0
21 COc1ccc(Nc2ncc(F)c(NC(C)(C)C)n2)cc1 0.7 0.6 0.9010037455748559 0.8725263351302893 0.9010037455748559 0.8725263351302893 0
17 CNc1nc(Nc2ccc(S)cc2)ncc1F 0.73 0.54 0.7330368407883309 0.8379469823595963 0.7330368407883309 0.8379469823595963 0
21 CC1(Nc2nc(Nc3ccc(F)cc3)ncc2F)COC1 0.67 0.52 0.9070533650836777 0.8255050475341918 0.9070533650836777 0.8255050475341918 0
16 Nc1nc(Nc2ccc(O)cc2)ncc1F 0.54 0.5 0.6699236601003066 0.87856093863651 0.6699236601003066 0.87856093863651 0
19 CC(C)(N)c1ccc(Nc2ncc(F)c(N)n2)cc1 0.58 0.55 0.787146893278655 0.8506399924683475 0.787146893278655 0.8506399924683475 0
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.72 0.5 0.873710768616093 0.8865786074146548 0.873710768616093 0.8865786074146548 0
17 COc1ccc(Nc2ncc(F)c(N)n2)cc1 0.51 0.58 0.8486842932109069 0.8956934567185707 0.8486842932109069 0.8956934567185707 0
19 Fc1cnc(Nc2ccccc2Cl)nc1NC1CC1 0.74 0.56 0.8973091227531842 0.8778313139673612 0.8973091227531842 0.8778313139673612 0
20 C[C@@H](CO)Nc1nc(Nc2ccccc2F)ncc1F 0.59 0.5 0.7836320014468147 0.8123082517285928 0.7836320014468147 0.8123082517285928 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.8 0.53 0.8755353774380945 0.8849141231049708 0.8755353774380945 0.8849141231049708 0
20 Fc1cnc(Nc2ccccc2Cl)nc1NC1CNC1 0.61 0.51 0.8078755194459979 0.8516386858022107 0.8078755194459979 0.8516386858022107 0
18 NC(=O)c1ccc(Nc2ncc(F)c(N)n2)cc1 0.69 0.6 0.7507495578424516 0.8824131577957702 0.7507495578424516 0.8824131577957702 0
19 Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1F 0.56 0.6 0.7568656462404485 0.8722926551902409 0.7568656462404485 0.8722926551902409 0
20 NC(=O)CNc1nc(Nc2ccc(N)cc2)ncc1F 0.76 0.55 0.6007164467606847 0.8561562730395349 0.6007164467606847 0.8561562730395349 0
22 Cc1n[nH]c(Nc2nc(Nc3ccc(Br)cc3)ncc2F)n1 0.72 0.59 0.6581679826867438 0.8080451459047681 0.6581679826867438 0.8080451459047681 0
23 O=C(O)c1ccc(Nc2ncc(F)c(N[C@H]3C[C@H](O)C3)n2)cc1 0.89 0.55 0.6675332337648658 0.8570665743704288 0.6675332337648658 0.8570665743704288 0
21 Fc1cnc(Nc2ccncc2)nc1Nc1ccncc1 0.77 0.51 0.7659936022752313 0.8580296721714463 0.7659936022752313 0.8580296721714463 0
21 Oc1ccc(Nc2ncc(F)c(N[C@@H]3CCNC3)n2)cc1 0.73 0.5 0.6430137429718522 0.799149232696965 0.6430137429718522 0.799149232696965 0
19 Fc1cnc(NC2CC2)nc1Nc1ccccc1Cl 0.66 0.55 0.8973091227531842 0.8767002598363072 0.8973091227531842 0.8767002598363072 0
21 Fc1ccc(Nc2ncc(F)c(N[C@@H]3CCNC3)n2)cc1 0.74 0.57 0.8064204398009287 0.8074871898218073 0.8064204398009287 0.8074871898218073 0
21 C#Cc1ccc(Nc2ncc(F)c(NC3CCC3)n2)cc1 0.58 0.54 0.8447438640481063 0.8475611361912974 0.8447438640481063 0.8475611361912974 0
21 CN(C)c1ccc(Nc2ncc(F)c(NCCO)n2)cc1 0.63 0.51 0.7538744787342228 0.8626839262825621 0.7538744787342228 0.8626839262825621 0
20 Nc1cccc(Nc2ncc(F)c(NC3CNC3)n2)c1 0.67 0.52 0.6290554846514811 0.8385072418076089 0.6290554846514811 0.8385072418076089 0
21 Fc1cnc(Nc2ccc(Br)cc2)nc1NC1CCCC1 0.65 0.59 0.8530438879875236 0.8751747805796959 0.8530438879875236 0.8751747805796959 0
21 C#Cc1ccc(Nc2ncc(F)c(NCCCN)n2)cc1 0.66 0.52 0.5595620919248757 0.8386501105502718 0.5595620919248757 0.8386501105502718 0
22 CC(C)Nc1nc(Nc2ccc(S(C)(=O)=O)cc2)ncc1F 0.64 0.54 0.8792773162937995 0.8651408235604457 0.8792773162937995 0.8651408235604457 0
20 CNc1nc(Nc2ccc(OCOC)cc2)ncc1F 0.69 0.5 0.7907160138479181 0.8645817357347345 0.7907160138479181 0.8645817357347345 0
