size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
17 CNc1nc(Nc2ccccc2F)ncc1C 0.51 0.57 0.853860585542635 0.8777915336416474 0.853860585542635 0.8777915336416474 0
18 NC(=O)c1cnc(Nc2ccccc2F)nc1O 0.5 0.51 0.7562450178018192 0.860898080872693 0.7562450178018192 0.860898080872693 0
19 CC(C)Nc1nc(Nc2ccccc2F)ncc1Cl 0.63 0.65 0.8934718182924972 0.8706078500099349 0.8934718182924972 0.8706078500099349 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
18 NCCNc1nccc(Nc2cccc(F)c2)n1 0.6 0.51 0.7498271389902633 0.8685458205176635 0.7498271389902633 0.8685458205176635 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
17 CNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.71 0.8815701804728142 0.8767344823595962 0.8815701804728142 0.8767344823595962 0
19 CCNc1nc(Nc2ccccc2F)ncc1C#N 0.51 0.55 0.8804149308268746 0.8641056729417202 0.8804149308268746 0.8641056729417202 0
18 CN(C)c1nc(Nc2ccccc2F)ncc1F 0.51 0.63 0.9085516754344868 0.8686248501034624 0.9085516754344868 0.8686248501034624 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
19 C[C@H](CO)Nc1ccnc(Nc2ccccc2F)n1 0.55 0.51 0.7699140495879829 0.8189586080817346 0.7699140495879829 0.8189586080817346 0
19 NCCNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.58 0.7844265138604505 0.8645207726568199 0.7844265138604505 0.8645207726568199 0
18 Fc1ccccc1Nc1nccc(NC2CC2)n1 0.55 0.62 0.8677922939691485 0.8831668264348234 0.8677922939691485 0.8831668264348234 0
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
17 COc1nc(Nc2ccccc2F)ncc1F 0.53 0.66 0.8904877786142413 0.8789043541544681 0.8904877786142413 0.8789043541544681 0
19 Fc1ccccc1Nc1ncc(Br)c(NC2CC2)n1 0.73 0.57 0.9007875772528019 0.8691028239388712 0.9007875772528019 0.8691028239388712 0
19 CC(C)Nc1nc(Nc2ccccc2F)ncc1Br 0.64 0.53 0.8938358860252713 0.8665924653945505 0.8938358860252713 0.8665924653945505 0
19 CCCNc1nc(Nc2ccccc2F)ncc1Cl 0.54 0.6 0.873710768616093 0.8786401458761931 0.873710768616093 0.8786401458761931 0
19 CNc1nc(Nc2ccccc2F)ncc1C(N)=O 0.6 0.57 0.7751547141777295 0.8731593739576853 0.7751547141777295 0.8731593739576853 0
18 CCNc1nc(Nc2ccccc2F)ncc1F 0.59 0.59 0.8755353774380945 0.8777313176751065 0.8755353774380945 0.8777313176751065 0
