size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 C#Cc1ccc(Nc2ncc(F)c(NC(C)C)n2)cc1 0.58 0.56 0.837852700409806 0.8425980312812931 0.837852700409806 0.8425980312812931 0
18 CCNc1nc(Nc2ccc(I)cc2)ncc1F 0.78 0.5 0.8230900405488399 0.8614890853975802 0.8230900405488399 0.8614890853975802 0
20 CC(C)(C)Nc1nc(Nc2ccc(F)cc2)ncc1F 0.82 0.61 0.8982783120083802 0.8678675068057687 0.8982783120083802 0.8678675068057687 0
20 C#C[C@H](C)Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.61 0.61 0.8304083712841164 0.6981609989813402 0.8304083712841164 0.6981609989813402 0
21 Cn1cncc1Nc1nccc(Nc2ccc(F)cc2)n1 0.55 0.54 0.770777038919668 0.833713494324967 0.770777038919668 0.833713494324967 0
20 Fc1cnc(Nc2ncc[nH]2)nc1Nc1ccccc1 0.74 0.51 0.6790846287240611 0.8471257692213194 0.6790846287240611 0.8471257692213194 0
20 Fc1ccc(Nc2ccnc(Nc3ccn[nH]3)n2)cc1 0.53 0.5 0.6790846287240611 0.844547933497721 0.6790846287240611 0.844547933497721 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 0
15 Cc1nc(Nc2ccccc2)ncc1F 0.55 0.52 0.8149041202303235 0.9017412813732081 0.8149041202303235 0.9017412813732081 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1F 0.78 0.56 0.8593781451361658 0.8847630080006219 0.8593781451361658 0.8847630080006219 0
20 Fc1cnc(NC2CCC2)nc1Nc1ccc(Br)cc1 0.6 0.58 0.8824484875857378 0.8737272148170558 0.8824484875857378 0.8737272148170558 0
21 CC(C)(C)CNc1nc(Nc2ccccc2F)ncc1F 0.57 0.56 0.895347003717171 0.8567751414963372 0.895347003717171 0.8567751414963372 0
20 CC(C)(C)Nc1nc(Nc2cccc(N)c2)ncc1F 0.59 0.51 0.7501422147069591 0.8483002340784961 0.7501422147069591 0.8483002340784961 0
22 CC(C)(C)Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1F 0.85 0.65 0.8967553827303887 0.812280310739933 0.8967553827303887 0.812280310739933 0
18 CC(C)(C)Nc1ccnc(Nc2ccccc2)n1 0.77 0.52 0.8653813557370542 0.8818435348696768 0.8653813557370542 0.8818435348696768 0
20 Fc1cnc(NC2CSC2)nc1Nc1ccc(Br)cc1 0.61 0.5 0.8769506411632112 0.8341085913352744 0.8769506411632112 0.8341085913352744 0
18 N#CNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.53 0.51 0.6733191389881562 0.8366549979164338 0.6733191389881562 0.8366549979164338 0
21 Fc1cnc(Nc2ccc(C3CC3)cc2)nc1NC1CC1 0.76 0.56 0.8762362145642982 0.8715029310630923 0.8762362145642982 0.8715029310630923 0
20 CCC(C)Nc1nc(Nc2ccc(N)cc2)ncc1F 0.62 0.51 0.7307390973476269 0.8148969879923291 0.7307390973476269 0.8148969879923291 0
22 [NH3+]CCNc1nc(Nc2ccc(N3CCC3)cc2)ncc1F 0.64 0.54 0.7475372905713902 0.8088891019487241 0.7475372905713902 0.8088891019487241 0
19 CC(C)Nc1nc(Nc2ccc(Br)cc2)ncc1F 0.6 0.6 0.8938358860252714 0.8718034958735055 0.8938358860252714 0.8718034958735055 0
19 CC(C)Nc1nc(Nc2ccc(N)cc2)ncc1F 0.56 0.63 0.7377290767191169 0.8659846279489771 0.7377290767191169 0.8659846279489771 0
20 CC(C)(C)Nc1nc(Nc2ccc(I)cc2)ncc1F 0.77 0.61 0.777851133926386 0.8461461082043701 0.777851133926386 0.8461461082043701 0
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.63 0.54 0.8934718182924972 0.8795895626369307 0.8934718182924972 0.8795895626369307 0
23 Fc1ccc(Nc2ncc(F)c(Nc3ccc(Cl)cn3)n2)cc1 0.73 0.5 0.745399057725393 0.8697676087527131 0.745399057725393 0.8697676087527131 0
22 Fc1cnc(NC2CCCCC2)nc1Nc1cccc(Br)c1 0.61 0.52 0.8120352438472581 0.8667447338168562 0.8120352438472581 0.8667447338168562 0
23 Fc1cnc(Nc2ccc(S)cc2)nc1Nc1cccc(S)c1 0.76 0.64 0.5191842310334055 0.8210151612002655 0.5191842310334055 0.8210151612002655 0
22 Oc1ccc(Nc2ncc(F)c(NC3CCCNC3)n2)cc1 0.63 0.5 0.6485206379737909 0.8001793017916283 0.6485206379737909 0.8001793017916283 0
19 CCCNc1nc(Nc2ccc(F)cc2)ncc1F 0.76 0.56 0.8693982948385776 0.8858429948790424 0.8693982948385776 0.8858429948790424 0
23 Fc1cnc(Nc2cccc(Cl)c2)nc1Nc1ccccc1Cl 0.71 0.61 0.6612651068351716 0.885674368659473 0.6612651068351716 0.885674368659473 0
20 NC(=O)CNc1nc(Nc2ccc(F)cc2)ncc1F 0.75 0.51 0.768855440875025 0.8683230312812932 0.768855440875025 0.8683230312812932 0
22 Fc1cnc(Nc2cccc(Cl)c2)nc1Nc1ccccc1 0.78 0.56 0.7289143504246572 0.8976500222783945 0.7289143504246572 0.8976500222783945 0
18 O=CNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.57 0.56 0.8520772256827269 0.847149718881743 0.8520772256827269 0.847149718881743 0
22 Fc1cnc(NC2CCCCC2)nc1Nc1ccc(Br)cc1 0.55 0.52 0.8120352438472581 0.8729913684322407 0.8120352438472581 0.8729913684322407 0
21 Fc1ccccc1Nc1ncc(F)c(NC2CCCC2)n1 0.61 0.63 0.8975932168192596 0.875283229507817 0.8975932168192596 0.875283229507817 0
20 CC(C)(C)Nc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.57 0.57 0.8738047900596965 0.8570862480645101 0.8738047900596965 0.8570862480645101 0
22 Fc1ccc(Nc2nccc(Nc3ccc(Br)cc3)n2)cc1 0.68 0.54 0.6982101251732773 0.8966661280476254 0.6982101251732773 0.8966661280476254 0
21 Fc1cnc(Nc2ccc(Cl)cc2)nc1NC1CCCC1 0.64 0.54 0.8805162222010053 0.8819397238331637 0.8805162222010053 0.8819397238331637 0
24 Fc1cnc(Nc2ccc(C(F)(F)F)cc2)nc1NC1CCNC1 0.68 0.53 0.7459809377933946 0.7938730626671833 0.7459809377933946 0.7938730626671833 0
23 O[C@H]1CC[C@H](Nc2ncc(F)c(Nc3cccc(Cl)c3)n2)CC1 0.76 0.59 0.793327833741722 0.853139403624508 0.793327833741722 0.853139403624508 0
23 Oc1cccc(Nc2nc(Nc3ccc(F)cc3)ncc2F)c1 0.76 0.65 0.6800779283096481 0.8808718045569088 0.6800779283096481 0.8808718045569088 0
23 Oc1cccc(Nc2nc(Nc3ccc(Br)cc3)ncc2F)c1 0.75 0.67 0.6232970986925684 0.8752212218063262 0.6232970986925684 0.8752212218063262 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
19 [O-]c1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.72 0.6 0.8782446469247269 0.8017204877565351 0.8782446469247269 0.8017204877565351 0
24 Fc1cccc(Nc2nc(Nc3ccc(CBr)cc3)ncc2F)c1 0.72 0.5 0.5919484297872558 0.8685279790438442 0.5919484297872558 0.8685279790438442 0
24 COc1ccc(Nc2ncc(F)c(Nc3cccc(F)c3)n2)cc1 0.72 0.68 0.7330645341909922 0.8910891830572218 0.7330645341909922 0.8910891830572218 0
24 Cc1cc(Nc2nc(Nc3ccc(N)cc3)ncc2F)ccc1Cl 0.61 0.65 0.6011896284353139 0.8713224737648093 0.6011896284353139 0.8713224737648093 0
23 Fc1ccc(Nc2ncc(F)c(Nc3cccc(Br)c3)n2)cc1 0.81 0.69 0.6716832407261261 0.8838962800813844 0.6716832407261261 0.8838962800813844 0
23 C#Cc1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1 0.77 0.59 0.7129778344634372 0.8708786653577997 0.7129778344634372 0.8708786653577997 0
23 Cc1cccc(Nc2nc(Nc3ccc(Br)cc3)ncc2F)c1 0.65 0.54 0.6622644368342105 0.8863165598016641 0.6622644368342105 0.8863165598016641 0
22 Nc1ccc(Nc2nccc(Nc3ccccc3N)n2)cc1 0.66 0.51 0.5509910419040286 0.8772355992014713 0.5509910419040286 0.8772355992014713 0
