size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 NCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.72 0.63 0.7844265138604505 0.8713045333405807 0.7844265138604505 0.8713045333405807 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
19 CNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.63 0.7 0.7948561013070896 0.8698177193858422 0.7948561013070896 0.8698177193858422 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
20 C[C@H](N)CNc1nc(Nc2ccc([NH3+])cc2)ncc1Cl 0.67 0.55 0.6688373891619807 0.7194747352450764 0.6688373891619807 0.7194747352450764 0
17 CNc1ncc(Cl)c(Nc2ccccc2I)n1 0.66 0.57 0.8224563977105064 0.8510232644108784 0.8224563977105064 0.8510232644108784 0
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
19 Oc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.76 0.52 0.7485206937621834 0.8732580945941419 0.7485206937621834 0.8732580945941419 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
17 CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.62 0.61 0.8938559144732062 0.8777803156929297 0.8938559144732062 0.8777803156929297 0
18 Fc1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.53 0.52 0.8677922939691485 0.8887230394525749 0.8677922939691485 0.8887230394525749 0
17 NNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.55 0.5780341439660855 0.8631482644108783 0.5780341439660855 0.8631482644108783 0
20 CCNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.59 0.53 0.7864014851238272 0.8703101191933812 0.7864014851238272 0.8703101191933812 0
17 CNc1ncc(Cl)c(Nc2ccccc2Br)n1 0.63 0.55 0.9073711896780811 0.865351149026263 0.9073711896780811 0.865351149026263 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
20 COCCNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.58 0.6 0.7929002992792032 0.8012635171112529 0.7929002992792032 0.8012635171112529 0
20 COCCNc1nc(Nc2ccc([NH3+])cc2)ncc1Cl 0.69 0.57 0.7073655668567416 0.786264866638918 0.7073655668567416 0.786264866638918 0
20 c1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.81 0.5 0.74676063615185 0.9186302107684727 0.74676063615185 0.9186302107684727 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
19 N#CCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.65 0.5 0.5862478288717423 0.8404843054203527 0.5862478288717423 0.8404843054203527 0
21 Clc1cnc(Nc2cn[nH]c2)nc1Nc1ccccc1Br 0.75 0.54 0.6484730256262418 0.8297049192934411 0.6484730256262418 0.8297049192934411 0
20 CC(C)(C)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.72 0.58 0.7509311388666202 0.8576185557568178 0.7509311388666202 0.8576185557568178 0
21 Cn1cnc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.62 0.53 0.7731639918505232 0.8469581349302635 0.7731639918505232 0.8469581349302635 0
20 Clc1cnc(Nc2cc[nH]n2)nc1Nc1ccccc1 0.71 0.54 0.6854068727384592 0.8188707496646048 0.6854068727384592 0.8188707496646048 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2I)n1 0.7 0.56 0.7669229966926261 0.848175048848832 0.7669229966926261 0.848175048848832 0
19 CCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.57 0.873710768616093 0.8793484079844551 0.873710768616093 0.8793484079844551 0
20 C[C@@H](N)CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.59 0.7906057737108835 0.8139857242560653 0.7906057737108835 0.8139857242560653 0
18 CNc1ncc(Cl)c(Nc2ccccc2NC)n1 0.6 0.6 0.7916663976003624 0.857060126121562 0.7916663976003624 0.857060126121562 0
17 CNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.6 0.54 0.8815701804728143 0.8838957003083142 0.8815701804728143 0.8838957003083142 0
17 CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.59 0.7 0.8815701804728143 0.8769758285134424 0.8815701804728143 0.8769758285134424 0
20 C[C@H](Nc1nc(Nc2ccccc2)ncc1Cl)C(=O)O 0.77 0.5 0.785290184300225 0.8289549550252961 0.785290184300225 0.8289549550252961 0
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
20 C#CC(C)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.69 0.55 0.5958370658480818 0.7670733616187027 0.5958370658480818 0.7670733616187027 0
19 NCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.55 0.624905409684031 0.8618857299217773 0.624905409684031 0.8618857299217773 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
20 Clc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.69 0.52 0.8838725051163435 0.8876597979045004 0.8838725051163435 0.8876597979045004 0
20 CCC(C)Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8665216206483458 0.8258140209593621 0.8665216206483458 0.8258140209593621 0
19 OCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.62 0.56 0.7855791979355312 0.8763954165314638 0.7855791979355312 0.8763954165314638 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
20 CC(C)CNc1nc(Nc2ccc([NH3+])cc2)ncc1Cl 0.67 0.54 0.791747771731063 0.7823529763362382 0.791747771731063 0.7823529763362382 0
20 CC(C)(C)Nc1nc(Nc2ccc([NH3+])cc2)ncc1Cl 0.8 0.61 0.8126259503129325 0.7706367375749995 0.8126259503129325 0.7706367375749995 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
