size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 Nc1ccc(Nc2ncnc3cc(Cl)c(Br)cc23)cc1 0.55 0.5 0.6742660573192244 0.8657652714972177 0.6742660573192244 0.8657652714972177 0
21 COc1cc2ncnc(Nc3ccccc3)c2cc1OC 0.81 0.54 0.7940400286227499 0.9098736456490529 0.7940400286227499 0.9098736456490529 0
21 COc1cc2ncnc(Nc3ccc([NH3+])cc3)c2cc1N 0.61 0.51 0.6362579095475698 0.7952654951656564 0.6362579095475698 0.7952654951656564 0
21 COc1cc2ncnc(Nc3ccc([NH3+])cc3)c2cc1S 0.66 0.5 0.6497460954357552 0.7681031874733486 0.6497460954357552 0.7681031874733486 0
21 COc1cc2c(Nc3ccc([NH3+])cc3)ncnc2cc1F 0.68 0.51 0.77455297658415 0.8033493413195026 0.77455297658415 0.8033493413195026 0
21 COc1cc2ncnc(Nc3ccc(S)cc3)c2cc1I 0.57 0.51 0.5011319612047049 0.8357313926015537 0.5011319612047049 0.8357313926015537 0
20 Fc1ccc(Nc2ncnc3cc(F)c(I)cc23)cc1 0.6 0.5 0.6726633261892137 0.8687245157617252 0.6726633261892137 0.8687245157617252 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1Cl 0.7 0.55 0.7604169968411241 0.895149597729759 0.7604169968411241 0.895149597729759 0
21 COc1cc2ncnc(Nc3ccc(S)cc3)c2cc1F 0.55 0.52 0.7222114211034393 0.855322161832323 0.7222114211034393 0.855322161832323 0
21 COc1cc2ncnc(Nc3ccc([O-])cc3)c2cc1I 0.52 0.5 0.6943440764290204 0.799222674652836 0.6943440764290204 0.799222674652836 0
23 COc1ccc(Nc2ncnc3cc([O-])c(OCF)cc23)cc1 0.51 0.52 0.7798437444473681 0.8087543220394264 0.7798437444473681 0.8087543220394264 0
19 Fc1ccc(Nc2ncnc3ccc(F)cc23)cc1 0.63 0.51 0.761030229008282 0.9094156030116505 0.761030229008282 0.9094156030116505 0
21 COc1cc2ncnc(Nc3ccc(N)cc3)c2cc1I 0.58 0.6 0.5268656147723392 0.8618285720887333 0.5268656147723392 0.8618285720887333 0
20 Nc1ccc(Nc2ncnc3cc(Br)c(F)cc23)cc1 0.57 0.53 0.6992697826775056 0.8698902377590261 0.6992697826775056 0.8698902377590261 0
21 COc1cc2c(Nc3ccc(Br)cc3)ncnc2cc1Cl 0.65 0.53 0.7250926567698679 0.8880613926015539 0.7250926567698679 0.8880613926015539 0
21 COc1cc2c(Nc3ccc(I)cc3)ncnc2cc1I 0.65 0.51 0.5320167544075475 0.8540201105502718 0.5320167544075475 0.8540201105502718 0
20 Nc1cc2c(Nc3ccc(F)cc3)ncnc2cc1Cl 0.65 0.51 0.7050238582840093 0.8804543403231286 0.7050238582840093 0.8804543403231286 0
20 Nc1ccc(Nc2ncnc3cc(F)c(Cl)cc23)cc1 0.54 0.51 0.7050238582840093 0.8775768774351393 0.7050238582840093 0.8775768774351393 0
