size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 Cc1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1Cl 0.69 0.52 0.8972706558287009 0.8708859433692052 0.8972706558287009 0.8708859433692052 0
19 C=CCNc1nc(Nc2ccc(N)cc2)ncc1F 0.63 0.5 0.567984035603374 0.8494617982978456 0.567984035603374 0.8494617982978456 0
18 CC(C)(C)Nc1ccnc(Nc2ccccc2)n1 0.77 0.52 0.8653813557370542 0.8818435348696768 0.8653813557370542 0.8818435348696768 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
19 C#CCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.65 0.54 0.8495138403465518 0.8396825960186435 0.8495138403465518 0.8396825960186435 0
17 COc1nc(Nc2ccccc2F)ncc1F 0.53 0.66 0.8904877786142413 0.8789043541544681 0.8904877786142413 0.8789043541544681 0
19 NCCNc1nc(Nc2ccc(F)cc2)ncc1F 0.79 0.57 0.7690947015143627 0.8717236216596691 0.7690947015143627 0.8717236216596691 0
20 Nc1ccc(Nc2nccc(N3CCNCC3)n2)cc1 0.66 0.55 0.727644533754344 0.8655601890387901 0.727644533754344 0.8655601890387901 0
19 CC(C)Nc1nc(Nc2ccc(I)cc2)ncc1F 0.61 0.56 0.8024833456059501 0.8562989965991947 0.8024833456059501 0.8562989965991947 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1F 0.69 0.61 0.7066234496625974 0.8705684567185705 0.7066234496625974 0.8705684567185705 0
18 CN(C)c1nc(Nc2ccc(I)cc2)ncc1F 0.62 0.59 0.8569176749188196 0.8520577731803856 0.8569176749188196 0.8520577731803856 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
21 Ic1ccc(Nc2ccnc(Nc3cncnc3)n2)cc1 0.71 0.51 0.665920185407157 0.8417192503352181 0.665920185407157 0.8417192503352181 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
20 c1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.81 0.5 0.74676063615185 0.9186302107684727 0.74676063615185 0.9186302107684727 0
18 c1ccc(Nc2nccc(NC3CNC3)n2)cc1 0.71 0.53 0.7587149389462716 0.8694758863879327 0.7587149389462716 0.8694758863879327 0
18 NCCNc1nccc(Nc2cccc(F)c2)n1 0.6 0.51 0.7498271389902633 0.8685458205176635 0.7498271389902633 0.8685458205176635 0
18 Fc1cccc(Nc2ccnc(NC3CC3)n2)c1 0.5 0.57 0.8677922939691485 0.8804851696300895 0.8677922939691485 0.8804851696300895 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.74 0.56 0.8815701804728143 0.8855905721031861 0.8815701804728143 0.8855905721031861 0
18 CNc1ccnc(Nc2ccc(C(N)=O)cc2)n1 0.6 0.61 0.7535514949257336 0.8862670642814415 0.7535514949257336 0.8862670642814415 0
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 0
17 CN(C)c1nc(Nc2ccccc2)ncc1F 0.7 0.54 0.8819777856656317 0.8834860849236988 0.8819777856656317 0.8834860849236988 0
17 CN(C)c1ccnc(Nc2ccc(I)cc2)n1 0.65 0.51 0.8727649101105491 0.8652902515903657 0.8727649101105491 0.8652902515903657 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.75 0.59 0.9133843359208358 0.8769934567185707 0.9133843359208358 0.8769934567185707 0
18 CN(C)c1nc(Nc2ccc(N)cc2)ncc1F 0.55 0.63 0.8119949526393425 0.8623245424111546 0.8119949526393425 0.8623245424111546 0
19 Fc1cnc(Nc2ccc(Br)cc2)nc1NCCCl 0.77 0.51 0.8099642955009072 0.8581424250784724 0.8099642955009072 0.8581424250784724 0
18 CCNc1nc(Nc2ccc(N)cc2)ncc1F 0.72 0.53 0.7230487779766268 0.8715545454277459 0.7230487779766268 0.8715545454277459 0
18 CC(C)Nc1ccnc(Nc2ccc(N)cc2)n1 0.53 0.52 0.7195827030375803 0.8724251336630401 0.7195827030375803 0.8724251336630401 0
20 c1ccc(Nc2ccnc(Nc3cccnc3)n2)cc1 0.72 0.51 0.7553564632721097 0.8927289287171907 0.7553564632721097 0.8927289287171907 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
21 Fc1cccc(Nc2ccnc(Nc3ccncc3)n2)c1 0.72 0.5 0.7660319493971077 0.8768981585238035 0.7660319493971077 0.8768981585238035 0
17 NC(=O)c1ccc(Nc2nccc(N)n2)cc1 0.6 0.52 0.7244313573732974 0.8900469823595962 0.7244313573732974 0.8900469823595962 0
16 CNc1ccnc(Nc2ccc(N)cc2)n1 0.57 0.56 0.6810317366625902 0.8792919754258077 0.6810317366625902 0.8792919754258077 0
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
16 c1cc(NC2CC2)nc(Nc2ncc[nH]2)n1 0.7 0.51 0.7217438116728636 0.8150423134319273 0.7217438116728636 0.8150423134319273 0
18 CN(C)c1ccc(Nc2ncc(F)c(N)n2)cc1 0.52 0.57 0.8680164195844516 0.8741556193342317 0.8680164195844516 0.8741556193342317 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
19 Fc1cccc(Nc2nc(NC3CC3)ncc2F)c1 0.7 0.56 0.8886630942897253 0.8742033937394411 0.8886630942897253 0.8742033937394411 0
20 Fc1cnc(Nc2ccccc2)nc1Nc1cc[nH]n1 0.8 0.52 0.6790846287240611 0.8194360690909414 0.6790846287240611 0.8194360690909414 0
21 C#CCNc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1F 0.67 0.52 0.7885626075539094 0.7923071335837355 0.7885626075539094 0.7923071335837355 0
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 0
20 CNc1nc(Nc2ccc([S+](C)(=O)[O-])cc2)ncc1F 0.71 0.54 0.8389175691143006 0.6865725424378836 0.8389175691143006 0.6865725424378836 0
16 Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.59 0.65 0.6661249077724543 0.8747226480382194 0.6661249077724543 0.8747226480382194 0
19 NCCNc1nc(Nc2cccc(F)c2)ncc1F 0.81 0.5 0.7690947015143627 0.8637908581269055 0.7690947015143627 0.8637908581269055 0
20 Fc1cccc(Nc2ccnc(Nc3cc[nH]n3)n2)c1 0.6 0.54 0.6790846287240611 0.8100530182434835 0.6790846287240611 0.8100530182434835 0
15 Fc1ccnc(Nc2ccc(Cl)cc2)n1 0.68 0.51 0.7956992927789338 0.8903448591907398 0.7956992927789338 0.8903448591907398 0
20 Cn1cc(Nc2nccc(Nc3ccccc3)n2)cn1 0.77 0.55 0.7595985093352022 0.871063187735009 0.7595985093352022 0.871063187735009 0
