size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 Fc1cc(Nc2nccc(-c3ccccc3)n2)ccc1Cl 0.86 0.64 0.7628118862403356 0.9054365712480439 0.7628118862403356 0.9054365712480439 1
22 N#Cc1ccc(Nc2nccc(N[C@@H]3CCOC3)n2)cc1F 0.63 0.56 0.9019208219483793 0.7817408402531666 0.9019208219483793 0.7817408402531666 1
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccccc1 0.72 0.53 0.9055667714296708 0.8687373644791386 0.9055667714296708 0.8687373644791386 1
20 CC(C)CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.64 0.57 0.8721815873394431 0.8768639653472273 0.8721815873394431 0.8768639653472273 0
19 CCNc1nc(Nc2ccc(C)c(F)c2)ncc1Cl 0.7 0.5 0.89536924317827 0.8695048021144343 0.89536924317827 0.8695048021144343 0
24 O=C1CCN1c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1F 0.59 0.51 0.8118432827993723 0.8411256411856238 0.8118432827993723 0.8411256411856238 0
22 CNc1ccc(Nc2ncc(Cl)c(NC(C)(C)C)n2)cc1F 0.66 0.61 0.7842147228216101 0.8347474902271124 0.7842147228216101 0.8347474902271124 0
19 Oc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.74 0.5 0.7485206937621834 0.8734583794944268 0.7485206937621834 0.8734583794944268 0
23 Fc1cccc(Nc2ncc(Cl)c(Nc3cccc(F)c3)n2)c1 0.79 0.53 0.7134741531129651 0.8832296134147177 0.7134741531129651 0.8832296134147177 0
27 CN1CCN(c2ccc(Nc3ncc(Cl)c(N[C@H]4CCOC4)n3)cc2)CC1 0.6 0.61 0.8159069141572142 0.7948078960681781 0.8159069141572142 0.7948078960681781 0
24 NCCNc1nc(Nc2ccc(N3CCCC3)c(F)c2)ncc1Cl 0.56 0.58 0.7429672038280418 0.8491928619869878 0.7429672038280418 0.8491928619869878 0
22 Fc1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl 0.86 0.71 0.7289143504246572 0.8987389645860868 0.7289143504246572 0.8987389645860868 0
26 CN(CCO)c1cccc(Nc2nccc(Nc3ccccc3F)n2)c1 0.62 0.5 0.6034306301142776 0.8550037661279694 0.6034306301142776 0.8550037661279694 0
25 Fc1cc(Nc2ncc(Cl)c(NC3CC3)n2)ccc1N1CCSCC1 0.62 0.51 0.8138533428197623 0.8292319139290909 0.8138533428197623 0.8292319139290909 0
26 O=C1CCN1c1ccc(Nc2ncc(Cl)c(NC3CCCC3)n2)cc1F 0.51 0.51 0.7696409196550704 0.8400115609997643 0.7696409196550704 0.8400115609997643 0
26 COCCNc1nc(Nc2ccc(N3CCSCC3)c(F)c2)ncc1Cl 0.5 0.51 0.6915388415024282 0.826952278948482 0.6915388415024282 0.826952278948482 0
20 Clc1cnc(Nc2ccccc2)nc1NC1CCCC1 0.72 0.53 0.8838725051163436 0.88747648630085 0.8838725051163436 0.88747648630085 0
20 Fc1cccc(Nc2ncc(Cl)c(NC3CCC3)n2)c1 0.66 0.57 0.8948309235101265 0.8732670258831826 0.8948309235101265 0.8732670258831826 0
21 COc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1F 0.72 0.61 0.8836042442388837 0.8697345129839962 0.8836042442388837 0.8697345129839962 0
21 CNc1nc(Nc2ccc(NC(C)=O)c(F)c2)ncc1Cl 0.68 0.55 0.8088412476214276 0.863441719745674 0.8088412476214276 0.863441719745674 0
18 CNc1nc(Nc2ccc(F)c(F)c2)ncc1Cl 0.7 0.56 0.8992429819355652 0.8670174654880779 0.8992429819355652 0.8670174654880779 0
24 C#CCNc1nc(Nc2ccc(N3CCCC3)c(F)c2)ncc1Cl 0.53 0.5 0.8099337522963 0.8295221819423948 0.8099337522963 0.8295221819423948 0
21 Fc1cccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)c1 0.75 0.57 0.6875307276850199 0.8080297616641852 0.6875307276850199 0.8080297616641852 0
22 CN(C)c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1F 0.66 0.53 0.8800215914970542 0.8453062880413201 0.8800215914970542 0.8453062880413201 0
21 CC(C)Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.51 0.64 0.789562515566935 0.8643881388438172 0.789562515566935 0.8643881388438172 0
23 NC(=O)c1ccccc1Nc1nc(Nc2nccs2)ncc1Cl 0.61 0.61 0.6548214629634813 0.8468454642305685 0.6548214629634813 0.8468454642305685 0
25 Cc1cccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)c1 0.68 0.57 0.64368562943538 0.8781607209593064 0.64368562943538 0.8781607209593064 0
22 NC(=O)c1ccccc1Nc1nc(NCCCO)ncc1Cl 0.55 0.52 0.5779560513512589 0.8614289459756651 0.5779560513512589 0.8614289459756651 0
19 CNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.63 0.7 0.7948561013070896 0.8698177193858422 0.7948561013070896 0.8698177193858422 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2N)n1 0.53 0.53 0.7479178422707898 0.8606348456557986 0.7479178422707898 0.8606348456557986 0
26 CN(CCO)c1cccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.68 0.52 0.5832528817043399 0.860892791768995 0.5832528817043399 0.860892791768995 0
22 CC(C)(C)CCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.66 0.51 0.8249281908730277 0.8546205377260614 0.8249281908730277 0.8546205377260614 0
23 O=Cc1ccccc1Nc1ccnc(Nc2cccc(F)c2)n1 0.66 0.5 0.6993805513806943 0.865277746873299 0.6993805513806943 0.865277746873299 0
20 C#CCNc1nc(Nc2ccc(F)c(F)c2)ncc1Cl 0.63 0.51 0.8503709085350365 0.8314222071054691 0.8503709085350365 0.8314222071054691 0
22 Fc1ccc(Nc2nccc(Nc3ccccc3)n2)cc1F 0.77 0.65 0.7560428283782025 0.8948536280476252 0.7560428283782025 0.8948536280476252 0
25 COC(=O)CNc1nc(Nc2ccc(N3CCCC3)cc2)ncc1Cl 0.64 0.54 0.7652189133657264 0.8613686660658431 0.7652189133657264 0.8613686660658431 0
22 C#CC(C)(C)Nc1nc(Nc2ccc(C)c(F)c2)ncc1Cl 0.59 0.5 0.8316559956513755 0.8142490286886509 0.8316559956513755 0.8142490286886509 0
22 N#CCCNc1nc(Nc2ccc(C#N)c(F)c2)ncc1Cl 0.67 0.54 0.8219360375872908 0.8243897400203299 0.8219360375872908 0.8243897400203299 0
24 N#Cc1ccc(Nc2ncc(Cl)c(NCc3ccoc3)n2)cc1F 0.67 0.52 0.7252097692575573 0.8210392387985821 0.7252097692575573 0.8210392387985821 0
22 Cn1cnc(Nc2ncc(Cl)c(Nc3ccc(O)cc3)n2)c1 0.58 0.55 0.6411479777853853 0.8328956953553176 0.6411479777853853 0.8328956953553176 0
22 Oc1ccc(Nc2ncc(Cl)c(N[C@@H]3CCNC3)n2)cc1F 0.64 0.53 0.6472259968492552 0.782931129477831 0.6472259968492552 0.782931129477831 0
23 C=COCCCNc1nc(Nc2ccc(OC)cc2)ncc1Cl 0.56 0.52 0.5361008349198984 0.8464547882398927 0.5361008349198984 0.8464547882398927 0
23 N#Cc1ccc(Nc2ncc(Cl)c(NCCCCN)n2)cc1F 0.69 0.54 0.6729017791216605 0.8380166853171741 0.6729017791216605 0.8380166853171741 0
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 0
27 CN1CCN(c2ccc(Nc3ncc(Cl)c(NC(C)(C)C)n3)cc2F)CC1 0.67 0.5 0.8204986117001879 0.838033867488083 0.8204986117001879 0.838033867488083 0
19 Oc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.74 0.52 0.7485206937621834 0.8649763282123755 0.7485206937621834 0.8649763282123755 0
21 Oc1ccc(Nc2nccc(-c3ccccc3)n2)cc1F 0.84 0.65 0.7180993714075359 0.8991175296339206 0.7180993714075359 0.8991175296339206 0
19 NCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.72 0.63 0.7844265138604505 0.8713045333405807 0.7844265138604505 0.8713045333405807 0
25 O=C1CCN1c1ccc(Nc2ncc(Cl)c(Nc3nccs3)n2)cc1 0.62 0.52 0.6624741311114782 0.837531082644698 0.6624741311114782 0.837531082644698 0
25 C#CCNc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl 0.6 0.55 0.8032579618017371 0.8365819139290909 0.8032579618017371 0.8365819139290909 0
20 NCCNc1nc(Nc2ccc(Cl)c(F)c2)ncc1Cl 0.76 0.57 0.7903306469305297 0.8518095697428316 0.7903306469305297 0.8518095697428316 0
21 Nc1ccc(Nc2nccc(-c3ccncc3)n2)cc1F 0.69 0.55 0.7215955053937365 0.8725412370740211 0.7215955053937365 0.8725412370740211 0
23 CC(=O)Nc1ccc(Nc2nccc(-c3ccoc3)n2)cc1F 0.65 0.55 0.7694496743627973 0.8533720376571419 0.7694496743627973 0.8533720376571419 0
21 Fc1cc(Nc2nccc(-c3ccccc3)n2)ccc1Cl 0.86 0.64 0.7628118862403356 0.9054365712480439 0.7628118862403356 0.9054365712480439 0
24 C1=C(c2ccc(Nc3nccc(-c4ccsc4)n3)cc2)CCOC1 0.77 0.52 0.7470707189572594 0.8241897311805962 0.7470707189572594 0.8241897311805962 0
22 N#Cc1ccc(Nc2nccc(N[C@@H]3CCOC3)n2)cc1F 0.63 0.56 0.9019208219483793 0.7817408402531666 0.9019208219483793 0.7817408402531666 0
21 Fc1cccc(Nc2nccc(Nc3ccccc3)n2)c1 0.8 0.57 0.7549981290947186 0.9035123024443992 0.7549981290947186 0.9035123024443992 0
23 NC(=O)CCNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.57 0.54 0.6014140540897651 0.8579031128319671 0.6014140540897651 0.8579031128319671 0
25 CC(C)(C)CNc1nc(Nc2ccc(-c3cnco3)cc2)ncc1Cl 0.52 0.58 0.669757281974254 0.8242976657047019 0.669757281974254 0.8242976657047019 0
22 Fc1cccc(Nc2nc(Nc3ccccc3)ncc2Cl)c1 0.81 0.59 0.7289143504246572 0.8972355992014714 0.7289143504246572 0.8972355992014714 0
24 NC(=O)c1sccc1Nc1nc(Nc2ccc(N)cc2)ncc1Cl 0.63 0.58 0.5178275977644917 0.8383333334933164 0.5178275977644917 0.8383333334933164 0
22 CCCCNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.56 0.51 0.681461731674034 0.8710239831965088 0.681461731674034 0.8710239831965088 0
24 Cc1c(O)cccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.64 0.66 0.5894643613160173 0.8702367271584746 0.5894643613160173 0.8702367271584746 0
22 Oc1cccc(Nc2nc(Nc3ccccc3)ncc2Cl)c1 0.78 0.54 0.6689106944802596 0.8887360799707023 0.6689106944802596 0.8887360799707023 0
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccccc1 0.72 0.53 0.9055667714296708 0.8687373644791386 0.9055667714296708 0.8687373644791386 0
26 Fc1cc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)ccc1N1CCCC1 0.67 0.55 0.6248377451460652 0.8030501871806008 0.6248377451460652 0.8030501871806008 0
19 NCCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.6 0.54 0.7910261901947669 0.8652358723719197 0.7910261901947669 0.8652358723719197 0
26 COC(=O)CNc1nc(Nc2ccc(N3CCSCC3)cc2)ncc1Cl 0.66 0.52 0.7248666268776163 0.8332386379228411 0.7248666268776163 0.8332386379228411 0
25 O[C@@H]1CCN(c2ccc(Nc3ncc(Cl)c(NC4CC4)n3)cc2F)C1 0.72 0.5 0.7574956426994318 0.7911227367943171 0.7574956426994318 0.7911227367943171 0
22 COc1ccc(Nc2ncc(Cl)c(N[C@H](C)CO)n2)cc1F 0.65 0.56 0.7572718624022009 0.8060872975356383 0.7572718624022009 0.8060872975356383 0
23 Fc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1F 0.77 0.7 0.7134741531129651 0.888802340687445 0.7134741531129651 0.888802340687445 0
