size smiles gsk3b jnk3 qed sa qed sa max_or_val
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 1
18 Cn1cc(-c2ccnc(NC3CCCC3)n2)cn1 0.68 0.67 0.8977909678164585 0.856239021366162 0.8977909678164585 0.856239021366162 1
18 c1cc(-c2ccoc2)nc(NC2CCNCC2)n1 0.76 0.64 0.86305297176221 0.8229119612145736 0.86305297176221 0.8229119612145736 1
19 Cn1cc(-c2ccnc(Nc3ccccc3)n2)cn1 0.91 0.65 0.7770717217901743 0.8855064971175446 0.7770717217901743 0.8855064971175446 1
17 COc1ccnc(Nc2ccc(F)c(F)c2)n1 0.64 0.5 0.8904877786142414 0.8870104438980577 0.8904877786142414 0.8870104438980577 1
19 CN(C)C(=O)c1ccnc(Nc2ccc(F)cc2)n1 0.59 0.5 0.9173375008948276 0.8867091562508639 0.9173375008948276 0.8867091562508639 1
17 c1cc(-c2cn[nH]c2)nc(NC2CCCC2)n1 0.74 0.52 0.8465078278564476 0.8398307116205314 0.8465078278564476 0.8398307116205314 0
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
17 Ic1cccc(-c2ccnc(NC3CC3)n2)c1 0.67 0.64 0.8734780657786465 0.86996043735698 0.8734780657786465 0.86996043735698 0
15 c1cc(-c2cnc[nH]2)nc(NC2CC2)n1 0.73 0.58 0.7881483861328942 0.8260506324872104 0.7881483861328942 0.8260506324872104 0
16 c1cc(-c2cc[nH]c2)nc(NC2CCC2)n1 0.65 0.56 0.8246652170516059 0.8254871579491123 0.8246652170516059 0.8254871579491123 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
17 c1c[nH]c(-c2ccnc(NC3CCCC3)n2)c1 0.65 0.56 0.84893565294094 0.8420524310775449 0.84893565294094 0.8420524310775449 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
16 c1cc(-c2cn[nH]c2)nc(NC2CCC2)n1 0.76 0.54 0.8193203155474216 0.8352171088492761 0.8193203155474216 0.8352171088492761 0
19 Clc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.88 0.58 0.7779395592912359 0.8734174861285334 0.7779395592912359 0.8734174861285334 0
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 0
18 c1ccc(Nc2nccc(N3CCCC3)n2)cc1 0.59 0.53 0.8953081163231874 0.9070866050892175 0.8953081163231874 0.9070866050892175 0
18 c1cc(Nc2nccc(-c3cc[nH]c3)n2)ccn1 0.78 0.56 0.7344267086777545 0.8323908785934909 0.7344267086777545 0.8323908785934909 0
14 Cn1cc(Nc2nccc(F)n2)cn1 0.7 0.54 0.7252348711847187 0.826680704153865 0.7252348711847187 0.826680704153865 0
18 c1cc(-c2cnc[nH]2)nc(NC2CCOCC2)n1 0.68 0.52 0.8557541146856289 0.8164116763142888 0.8557541146856289 0.8164116763142888 0
18 c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.88 0.53 0.7676732220247504 0.8908353230379353 0.7676732220247504 0.8908353230379353 0
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 0
16 CNc1ccnc(Nc2ccc(Cl)cc2)n1 0.66 0.5 0.8575379418164772 0.8949672262619283 0.8575379418164772 0.8949672262619283 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
18 c1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.85 0.51 0.7344267086777545 0.867641875744488 0.7344267086777545 0.867641875744488 0
15 c1cc(-c2ncco2)nc(NC2CC2)n1 0.65 0.51 0.8202708673161976 0.8265436394802175 0.8202708673161976 0.8265436394802175 0
17 CN(C)c1ccnc(Nc2ccc(I)cc2)n1 0.65 0.51 0.8727649101105491 0.8652902515903657 0.8727649101105491 0.8652902515903657 0
17 c1cc(-c2cn[nH]c2)nc(Nc2ncc[nH]2)n1 0.72 0.51 0.6270527288113802 0.7937230193128391 0.6270527288113802 0.7937230193128391 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
15 c1cc(-c2cc[nH]c2)nc(NC2CC2)n1 0.67 0.58 0.7968026711894174 0.8223383947249727 0.7968026711894174 0.8223383947249727 0
19 CC(C)CCNc1nccc(-c2ccc(F)cc2)n1 0.59 0.52 0.888438917475165 0.8936341629702103 0.888438917475165 0.8936341629702103 0
18 c1cc(Nc2nccc(-c3ccoc3)n2)ccn1 0.82 0.5 0.7596389918970761 0.8492179441205566 0.7596389918970761 0.8492179441205566 0
18 c1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.59 0.59 0.8904276625759594 0.9084054085080209 0.8904276625759594 0.9084054085080209 0
19 [O-]c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.78 0.67 0.7398506374943185 0.7854037498647971 0.7398506374943185 0.7854037498647971 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
19 Fc1cc(-c2ccnc(Nc3cc[nH]n3)n2)ccn1 0.69 0.62 0.7017252896594144 0.784521057557105 0.7017252896594144 0.784521057557105 0
19 Cn1cc(-c2ccnc(Nc3ccncc3)n2)cn1 0.8 0.54 0.7719019576191691 0.8560408377768852 0.7719019576191691 0.8560408377768852 0
16 N#Cc1ccnc(Nc2cccc(F)c2)n1 0.63 0.5 0.8321663385240763 0.8670287647234665 0.8321663385240763 0.8670287647234665 0
17 O=C(O)c1ccnc(Nc2cccc(F)c2)n1 0.63 0.51 0.8481417046867094 0.8912790336416477 0.8481417046867094 0.8912790336416477 0
15 Fc1cccc(Nc2nccc(S)n2)c1 0.68 0.5 0.6044526431799317 0.8379359146469112 0.6044526431799317 0.8379359146469112 0
18 [O-]c1ccc(Nc2nccc(N3CCC3)n2)cc1 0.59 0.53 0.8818926170756461 0.8150600217010956 0.8818926170756461 0.8150600217010956 0
18 CC(C)(C)Nc1ccnc(Nc2ccccc2)n1 0.77 0.52 0.8653813557370542 0.8818435348696768 0.8653813557370542 0.8818435348696768 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
15 [O-]c1ccc(Nc2nccc(F)n2)cc1 0.64 0.53 0.7515445640530133 0.7862189200136375 0.7515445640530133 0.7862189200136375 0
19 Clc1ccc(Nc2nccc(-c3cc[nH]n3)n2)cc1 0.83 0.51 0.7672194110472565 0.828021057557105 0.7672194110472565 0.828021057557105 0
16 Fc1ccnc(Nc2ccc(F)c(F)c2)n1 0.69 0.52 0.7981418035305684 0.8706084600040315 0.7981418035305684 0.8706084600040315 0
18 Cn1cc(-c2ccnc(NC3CCCC3)n2)cn1 0.68 0.67 0.8977909678164585 0.856239021366162 0.8977909678164585 0.856239021366162 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
19 CC(C)(C)Cc1ccnc(Nc2ccc(F)cc2)n1 0.57 0.5 0.9065844880009788 0.8743875307065968 0.9065844880009788 0.8743875307065968 0
19 Fc1ccc(Nc2nccc(-c3ccn[nH]3)n2)cc1 0.78 0.6 0.754800495496007 0.8639905630516103 0.754800495496007 0.8639905630516103 0
18 c1cc(-c2ccoc2)nc(NC2CCNCC2)n1 0.76 0.64 0.86305297176221 0.8229119612145736 0.86305297176221 0.8229119612145736 0
19 Cn1cc(-c2ccnc(Nc3ccccc3)n2)cn1 0.91 0.65 0.7770717217901743 0.8855064971175446 0.7770717217901743 0.8855064971175446 0
17 COc1ccnc(Nc2ccc(F)c(F)c2)n1 0.64 0.5 0.8904877786142414 0.8870104438980577 0.8904877786142414 0.8870104438980577 0
19 CN(C)C(=O)c1ccnc(Nc2ccc(F)cc2)n1 0.59 0.5 0.9173375008948276 0.8867091562508639 0.9173375008948276 0.8867091562508639 0
