size smiles gsk3b jnk3 qed sa qed sa max_or_val
23 C[C@H](Nc1ccnc(Nc2ccc(N3CCC3)cc2)n1)C1CC1 0.58 0.51 0.8529818223901868 0.8137205697927532 0.8529818223901868 0.8137205697927532 0
18 Fc1ccccc1Nc1ccnc(NC2CC2)n1 0.57 0.66 0.8677922939691485 0.8819961163756518 0.8677922939691485 0.8819961163756518 0
20 Fc1ccc(Nc2nccc(NC3CCCC3)n2)cc1 0.63 0.57 0.8903859020481186 0.8874144263269257 0.8903859020481186 0.8874144263269257 0
20 C=C(F)CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.66 0.53 0.8575843526215796 0.8257966576549196 0.8575843526215796 0.8257966576549196 0
23 OCCOc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1 0.63 0.54 0.6109673139890232 0.8467345085196131 0.6109673139890232 0.8467345085196131 0
22 Fc1ccc(Nc2ncc(Cl)c(NC3CCCC3)n2)cc1F 0.65 0.58 0.8686641870572743 0.8654002130598353 0.8686641870572743 0.8654002130598353 0
21 C#Cc1ccc(Nc2ncc(Cl)c(N[C@@H](C)CO)n2)cc1 0.62 0.57 0.7408146478633765 0.7836070820995766 0.7408146478633765 0.7836070820995766 0
19 C[C@@H](CO)Nc1nc(Nc2ccccc2)ncc1Cl 0.79 0.5 0.7843542992388305 0.8244964998196264 0.7843542992388305 0.8244964998196264 0
20 C[C@H](CO)Nc1nc(Nc2ccccc2I)ncc1Cl 0.71 0.53 0.667406582138356 0.7888134715088125 0.667406582138356 0.7888134715088125 0
19 N#CCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.65 0.5 0.5862478288717423 0.8404843054203527 0.5862478288717423 0.8404843054203527 0
22 COCC(C)Nc1nc(Nc2ccc(C#N)cc2)ncc1Cl 0.73 0.6 0.8510170675430591 0.8008573337395192 0.8510170675430591 0.8008573337395192 0
20 C[C@@H](CO)Nc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.62 0.61 0.7773758400406593 0.7383555044758455 0.7773758400406593 0.7383555044758455 0
21 CCCCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.54 0.55 0.7330646911350194 0.8789593413195025 0.7330646911350194 0.8789593413195025 0
17 CNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.75 0.51 0.9073711896780811 0.8682678156929298 0.9073711896780811 0.8682678156929298 0
22 Clc1ccc(Nc2ncc(Cl)c(NC3CCNCC3)n2)cc1 0.73 0.55 0.7936337776930766 0.8564024261245484 0.7936337776930766 0.8564024261245484 0
21 Sc1ccc(Nc2ncc(Cl)c(NC3CCCC3)n2)cc1 0.62 0.52 0.725068652833657 0.8433669621685989 0.725068652833657 0.8433669621685989 0
18 Nc1nc(Nc2ccc(C(=O)O)cc2)ncc1Cl 0.65 0.53 0.7851550671975553 0.8812977731803855 0.7851550671975553 0.8812977731803855 0
