size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.59 0.65 0.6661249077724543 0.8747226480382194 0.6661249077724543 0.8747226480382194 1
20 Fc1cnc(Nc2ccccc2)nc1Nc1cc[nH]n1 0.8 0.52 0.6790846287240611 0.8194360690909414 0.6790846287240611 0.8194360690909414 1
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
18 Cn1cc(Nc2ccnc(NC3CCC3)n2)cn1 0.5 0.54 0.8596411179362407 0.8398680098667762 0.8596411179362407 0.8398680098667762 0
17 OCNc1ccnc(Nc2ccc(F)cc2)n1 0.67 0.5 0.7025708634468548 0.867328098267498 0.7025708634468548 0.867328098267498 0
21 Fc1cnc(Nc2ccc(I)cc2)nc1Nc1cc[nH]n1 0.74 0.62 0.5894373239519698 0.7948113505670855 0.5894373239519698 0.7948113505670855 0
16 Nc1cccc(Nc2ncc(F)c(N)n2)c1 0.56 0.51 0.6661249077724543 0.8659479471835186 0.6661249077724543 0.8659479471835186 0
18 C#Cc1ccc(Nc2ncc(F)c(NC)n2)cc1 0.66 0.55 0.811265384076943 0.8453617852467507 0.811265384076943 0.8453617852467507 0
21 Fc1cnc(Nc2ccc(S)cc2)nc1Nc1ccon1 0.64 0.5 0.6415194575124558 0.808320051702016 0.6415194575124558 0.808320051702016 0
19 CC(C)Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.59 0.59 0.882718384401449 0.79511002707815 0.882718384401449 0.79511002707815 0
21 N#Cc1ccc(Nc2ncc(F)c(NC3CCC3)n2)cc1 0.66 0.58 0.9010266931854614 0.864543443883605 0.9010266931854614 0.864543443883605 0
22 O=CNc1ccc(Nc2ncc(F)c(NCCCF)n2)cc1 0.6 0.51 0.5160397996227889 0.8290983815580039 0.5160397996227889 0.8290983815580039 0
19 Fc1cnc(NC2CCC2)nc1Nc1ccccc1 0.65 0.53 0.8828504635114982 0.887691966648014 0.8828504635114982 0.887691966648014 0
18 CN(C)c1nc(Nc2ccc(Cl)cc2)ncc1F 0.6 0.57 0.9269445642733071 0.8767457731803854 0.9269445642733071 0.8767457731803854 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.75 0.59 0.9133843359208358 0.8769934567185707 0.9133843359208358 0.8769934567185707 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1F 0.78 0.56 0.8593781451361658 0.8847630080006219 0.8593781451361658 0.8847630080006219 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
19 NCCNc1nc(Nc2cccc(Cl)c2)ncc1F 0.71 0.52 0.7844265138604505 0.8650230518590991 0.7844265138604505 0.8650230518590991 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
16 c1cc(-c2ccnc(NC3CC3)n2)ccn1 0.76 0.56 0.8461812699682227 0.8813061432191616 0.8461812699682227 0.8813061432191616 0
20 Fc1cnc(Nc2ncc[nH]2)nc1Nc1ccccc1 0.74 0.51 0.6790846287240611 0.8471257692213194 0.6790846287240611 0.8471257692213194 0
16 c1cc(NC2CC2)nc(Nc2ncc[nH]2)n1 0.7 0.51 0.7217438116728636 0.8150423134319273 0.7217438116728636 0.8150423134319273 0
20 Fc1cnc(Nc2ccccc2)nc1Nc1cc[nH]n1 0.8 0.52 0.6790846287240611 0.8194360690909414 0.6790846287240611 0.8194360690909414 0
20 [O-]c1ccc(Nc2ncc(F)c(NC3CCC3)n2)cc1 0.65 0.59 0.8944927194965276 0.8040867289870961 0.8944927194965276 0.8040867289870961 0
19 CC(C)Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.52 0.53 0.788626763892577 0.8689779516064517 0.788626763892577 0.8689779516064517 0
17 CNc1ccc(Nc2ncc(F)c(N)n2)cc1 0.51 0.54 0.7553750854938792 0.8730315977442117 0.7553750854938792 0.8730315977442117 0
19 CC(C)Nc1nc(Nc2ccc(F)cc2)ncc1F 0.65 0.57 0.889036205907043 0.8788400706195143 0.889036205907043 0.8788400706195143 0
19 c1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.69 0.53 0.6650002848106309 0.8246004097838256 0.6650002848106309 0.8246004097838256 0
21 [C-]#[N+]c1ccc(Nc2ncc(F)c(NCC(N)=O)n2)cc1 0.78 0.53 0.7281747892364463 0.8145577202851696 0.7281747892364463 0.8145577202851696 0
20 CNc1nc(Nc2ccc(NC(C)C)cc2)ncc1F 0.66 0.51 0.7817520688650842 0.8646906136988756 0.7817520688650842 0.8646906136988756 0
20 N#CCNc1nc(Nc2ccc(C#N)cc2)ncc1F 0.73 0.59 0.8245297896688413 0.8340389557077441 0.8245297896688413 0.8340389557077441 0
19 CCCNc1nc(Nc2ccc(F)cc2)ncc1F 0.76 0.56 0.8693982948385776 0.8858429948790424 0.8693982948385776 0.8858429948790424 0
20 CC(C)(C)Nc1nc(Nc2ccccc2F)ncc1F 0.65 0.62 0.8982783120083802 0.8612070872253492 0.8982783120083802 0.8612070872253492 0
15 c1c[nH]c(-c2ccnc(NC3CC3)n2)c1 0.7 0.58 0.7968026711894174 0.8353069261935041 0.7968026711894174 0.8353069261935041 0
15 c1cc(-c2cn[nH]c2)nc(NC2CC2)n1 0.78 0.56 0.7881483861328942 0.8327317513683293 0.7881483861328942 0.8327317513683293 0
15 c1cc(-c2cc[nH]c2)nc(NC2CC2)n1 0.67 0.58 0.7968026711894174 0.8223383947249727 0.7968026711894174 0.8223383947249727 0
20 Fc1cnc(Nc2cnoc2)nc1Nc1ccccc1 0.79 0.5 0.7590254815016053 0.8361982594429621 0.7590254815016053 0.8361982594429621 0
16 Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.59 0.65 0.6661249077724543 0.8747226480382194 0.6661249077724543 0.8747226480382194 0
20 CC(C)Nc1nc(Nc2ccc(N=O)cc2)ncc1F 0.63 0.5 0.8152155235248225 0.8327455587538206 0.8152155235248225 0.8327455587538206 0
19 FCCNc1nc(Nc2ccccc2F)ncc1F 0.53 0.56 0.8750690490669165 0.8507580945941419 0.8750690490669165 0.8507580945941419 0
