size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 c1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.85 0.51 0.7344267086777545 0.867641875744488 0.7344267086777545 0.867641875744488 0
17 c1cc(-c2cn[nH]c2)nc(NC2CCCC2)n1 0.74 0.52 0.8465078278564476 0.8398307116205314 0.8465078278564476 0.8398307116205314 0
15 c1cc(-c2cc[nH]c2)nc(NC2CC2)n1 0.67 0.58 0.7968026711894174 0.8223383947249727 0.7968026711894174 0.8223383947249727 0
16 c1cc(-c2cc[nH]c2)nc(NC2CCC2)n1 0.65 0.56 0.8246652170516059 0.8254871579491123 0.8246652170516059 0.8254871579491123 0
16 c1cc(-c2cn[nH]c2)nc(NC2CCC2)n1 0.76 0.54 0.8193203155474216 0.8352171088492761 0.8193203155474216 0.8352171088492761 0
17 c1cc(-c2cc[nH]c2)nc(NC2CCCC2)n1 0.64 0.57 0.84893565294094 0.8308638941243021 0.84893565294094 0.8308638941243021 0
17 c1cc(-c2cn[nH]c2)nc(Nc2ncc[nH]2)n1 0.72 0.51 0.6270527288113802 0.7937230193128391 0.6270527288113802 0.7937230193128391 0
15 Fc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.6 0.6838387078015262 0.8616378824465534 0.6838387078015262 0.8616378824465534 0
15 Fc1ccc(Nc2nccc(Br)n2)cc1 0.63 0.52 0.8501416928403306 0.883551657044049 0.8501416928403306 0.883551657044049 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
18 c1ncc(-c2ccnc(NC3CCCC3)n2)cn1 0.74 0.6 0.8927782072253292 0.8557680865706989 0.8927782072253292 0.8557680865706989 0
17 c1cc(-c2cn[nH]c2)nc(N[C@H]2CCOC2)n1 0.71 0.5 0.8259038434528438 0.7639657650779582 0.8259038434528438 0.7639657650779582 0
18 c1ncc(-c2ccnc(N[C@H]3CCOC3)n2)cn1 0.68 0.5 0.8709197062511294 0.7815449533346448 0.8709197062511294 0.7815449533346448 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
15 Clc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.52 0.6761469222403016 0.8720439647363567 0.6761469222403016 0.8720439647363567 0
18 C/C=C/Nc1ccnc(Nc2ccc(N)cc2)n1 0.59 0.55 0.7174642219292561 0.8279369447780187 0.7174642219292561 0.8279369447780187 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
17 CCCNc1nccc(-c2ccc(F)cc2)n1 0.68 0.55 0.8781450055364676 0.9057871249550963 0.8781450055364676 0.9057871249550963 0
14 Ic1ccnc(Nc2ccccc2)n1 0.74 0.51 0.6839734072487359 0.8684615484315386 0.6839734072487359 0.8684615484315386 0
17 Fc1ccc(-c2ccnc(NCCS)n2)cc1 0.67 0.5 0.8179796976807107 0.8684712693820976 0.8179796976807107 0.8684712693820976 0
16 c1ncc(-c2ccnc(NC3CC3)n2)cn1 0.77 0.6 0.8367718978693444 0.852411216868916 0.8367718978693444 0.852411216868916 0
15 c1c[nH]c(-c2ccnc(NC3CC3)n2)c1 0.7 0.58 0.7968026711894174 0.8353069261935041 0.7968026711894174 0.8353069261935041 0
19 c1ccc(-c2ccnc(Nc3ncccn3)n2)cc1 0.69 0.52 0.7727376462900062 0.8920049981778876 0.7727376462900062 0.8920049981778876 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
16 O=C(O)c1ccnc(Nc2ccccc2)n1 0.67 0.5 0.8175733462589705 0.908813380108082 0.8175733462589705 0.908813380108082 0
18 c1cncc(-c2ccnc(Nc3ccon3)n2)c1 0.72 0.5 0.7550473401005848 0.841076348678961 0.7550473401005848 0.841076348678961 0
16 N#Cc1ccc(Nc2nccc(Cl)n2)cc1 0.64 0.5 0.8062054578293673 0.8781143834525635 0.8062054578293673 0.8781143834525635 0
