size smiles gsk3b jnk3 qed sa qed sa max_or_val
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
21 Fc1ccc(Nc2nccc(NC3CCCNC3)n2)cc1 0.57 0.57 0.8063459362583737 0.813380144302546 0.8063459362583737 0.813380144302546 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
21 Oc1ccc(Nc2ncc(F)c(N[C@H]3C[C@H](O)C3)n2)cc1 0.72 0.52 0.6439391954837713 0.8502085677427969 0.6439391954837713 0.8502085677427969 0
17 Cn1cc(Nc2ccnc(NC3CC3)n2)cn1 0.57 0.55 0.8332877789461531 0.8386766069017209 0.8332877789461531 0.8386766069017209 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1ccncc1 0.79 0.5 0.7660319493971077 0.8846438160920419 0.7660319493971077 0.8846438160920419 0
17 NNc1ncc(F)c(Nc2ccc(F)cc2)n1 0.65 0.55 0.5600883308002733 0.8692344823595963 0.5600883308002733 0.8692344823595963 0
19 O[C@H]1CC[C@H](Nc2nccc(Nc3cn[nH]c3)n2)C1 0.57 0.51 0.6604722616422363 0.7247850952925413 0.6604722616422363 0.7247850952925413 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.75 0.59 0.9133843359208358 0.8769934567185707 0.9133843359208358 0.8769934567185707 0
17 CNc1ncc(F)c(Nc2ccc(F)cc2)n1 0.62 0.52 0.859378145136166 0.8830620464621605 0.859378145136166 0.8830620464621605 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.69 0.59 0.8394849126366805 0.7923110849236988 0.8394849126366805 0.7923110849236988 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
18 Fc1cnc(NC2CC2)nc1Nc1ccncc1 0.67 0.5 0.865156934255283 0.8579881282099713 0.865156934255283 0.8579881282099713 0
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
18 CCNc1nc(Nc2ccc(N)cc2)ncc1F 0.72 0.53 0.7230487779766268 0.8715545454277459 0.7230487779766268 0.8715545454277459 0
20 Fc1ccccc1Nc1ncc(F)c(NCC2CC2)n1 0.56 0.5 0.8792180304971032 0.8696548801341949 0.8792180304971032 0.8696548801341949 0
18 CCNc1nc(Nc2ccc(I)cc2)ncc1F 0.78 0.5 0.8230900405488399 0.8614890853975802 0.8230900405488399 0.8614890853975802 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1F 0.78 0.56 0.8593781451361658 0.8847630080006219 0.8593781451361658 0.8847630080006219 0
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
20 Cc1ccc(Nc2ncc(F)c(NC(C)C)n2)cc1F 0.61 0.51 0.8963552416738226 0.8643609333791953 0.8963552416738226 0.8643609333791953 0
16 Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.52 0.59 0.7867540876141073 0.7912481181236897 0.7867540876141073 0.7912481181236897 0
19 Fc1cccc(Nc2ncc(F)c(NC3CC3)n2)c1 0.76 0.51 0.8886630942897253 0.8759672114032588 0.8886630942897253 0.8759672114032588 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
20 Nc1ccc(Nc2ncc(F)c(NC3COC3)n2)cc1 0.66 0.55 0.737120593431671 0.8445037330356792 0.737120593431671 0.8445037330356792 0
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
20 COCCNc1nc(Nc2ccc([O-])cc2)ncc1F 0.62 0.59 0.7784635125797416 0.8016605481503889 0.7784635125797416 0.8016605481503889 0
20 CC(C)(C)Nc1nc(Nc2ccc(S)cc2)ncc1F 0.75 0.59 0.7519363815705203 0.8270098844281465 0.7519363815705203 0.8270098844281465 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
