size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
18 c1cc(-c2ccoc2)nc(NC2CCOCC2)n1 0.68 0.61 0.8988367301928286 0.8302139555165677 0.8988367301928286 0.8302139555165677 1
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 1
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccncc1 0.58 0.5 0.9047570886707303 0.8421232205585429 0.9047570886707303 0.8421232205585429 0
19 Nc1cccc(Nc2nc(NCCF)ncc2Cl)c1 0.58 0.5 0.7348802500253755 0.8372686359046833 0.7348802500253755 0.8372686359046833 0
22 Sc1cccc(Nc2nc(Nc3ccccc3)ncc2Cl)c1 0.79 0.57 0.5957734834473035 0.8621209357399329 0.5957734834473035 0.8621209357399329 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
18 NCCNc1nccc(Nc2cccc(F)c2)n1 0.6 0.51 0.7498271389902633 0.8685458205176635 0.7498271389902633 0.8685458205176635 0
20 Clc1cccc(Nc2nc(NC3CCC3)ncc2Cl)c1 0.69 0.51 0.8733300899041632 0.8746241109034254 0.8733300899041632 0.8746241109034254 0
18 Ic1cccc(Nc2ccnc(NC3CC3)n2)c1 0.58 0.54 0.828562859836954 0.8589180098667762 0.828562859836954 0.8589180098667762 0
18 Fc1cccc(Nc2ccnc(NC3CC3)n2)c1 0.5 0.57 0.8677922939691485 0.8804851696300895 0.8677922939691485 0.8804851696300895 0
17 CNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.6 0.54 0.8815701804728143 0.8838957003083142 0.8815701804728143 0.8838957003083142 0
20 Oc1cccc(Nc2nc(NC3CCC3)ncc2Cl)c1 0.7 0.5 0.8032362573377161 0.8639134496348694 0.8032362573377161 0.8639134496348694 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
20 Clc1cnc(NC2CCC2)nc1Nc1ccc(Br)cc1 0.69 0.52 0.843113885522191 0.8744292391085539 0.843113885522191 0.8744292391085539 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CCC1 0.74 0.53 0.8893805865821903 0.8882228757389231 0.8893805865821903 0.8882228757389231 0
19 FCCNc1ncc(Cl)c(Nc2cccc(I)c2)n1 0.56 0.5 0.7588561414043015 0.8284971259331732 0.7588561414043015 0.8284971259331732 0
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccccc1 0.72 0.53 0.9055667714296708 0.8687373644791386 0.9055667714296708 0.8687373644791386 0
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
19 Ic1cccc(Nc2ccnc(NC3CCC3)n2)c1 0.51 0.54 0.8089054167124238 0.8585697288857763 0.8089054167124238 0.8585697288857763 0
20 c1ccc(Nc2ccnc(NC3CCOCC3)n2)cc1 0.5 0.52 0.8943011298165853 0.874025338973601 0.8943011298165853 0.874025338973601 0
20 Ic1cccc(Nc2ccnc(NC3CCCC3)n2)c1 0.51 0.53 0.7818905209120429 0.8598337222852046 0.7818905209120429 0.8598337222852046 0
21 Fc1cccc(Nc2ccnc(Nc3ccccc3)n2)c1 0.8 0.57 0.7549981290947186 0.9035123024443992 0.7549981290947186 0.9035123024443992 0
19 Clc1cnc(NC2CC2)nc1Nc1ccc(Br)cc1 0.75 0.55 0.8758226151925481 0.8759709151069625 0.8758226151925481 0.8759709151069625 0
18 Fc1ccccc1Nc1ccnc(NC2CC2)n1 0.57 0.66 0.8677922939691485 0.8819961163756518 0.8677922939691485 0.8819961163756518 0
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 0
19 NC1CCC(Nc2nccc(-c3ccoc3)n2)CC1 0.68 0.65 0.8837091613869569 0.8255993542604018 0.8837091613869569 0.8255993542604018 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
19 c1ccc(Nc2nccc(-c3ccncc3)n2)cc1 0.9 0.65 0.7723916492842496 0.9083191682183736 0.7723916492842496 0.9083191682183736 0
21 Fc1cc(Cl)ccc1Nc1nccc(-c2ccccc2)n1 0.71 0.52 0.7628118862403356 0.905727617906304 0.7628118862403356 0.905727617906304 0
21 Fc1ccccc1Nc1ccnc(NC2CCOCC2)n1 0.52 0.64 0.9055188389212019 0.8616135431391884 0.9055188389212019 0.8616135431391884 0
21 Fc1ccccc1Nc1ccnc(Nc2ccccc2)n1 0.81 0.59 0.7549981290947186 0.9047795481019674 0.7549981290947186 0.9047795481019674 0
21 NC1CCC(Nc2nccc(Nc3ccccc3)n2)CC1 0.58 0.51 0.8040864190165143 0.8678716076553172 0.8040864190165143 0.8678716076553172 0
20 NNc1nccc(Nc2cccc(-c3cnsc3)c2)n1 0.65 0.5 0.5039332570319841 0.7984467600948525 0.5039332570319841 0.7984467600948525 0
17 CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.62 0.61 0.8938559144732062 0.8777803156929297 0.8938559144732062 0.8777803156929297 0
16 CNc1nccc(Nc2ccc(F)cc2)n1 0.5 0.5 0.8301255421567212 0.8897993332853397 0.8301255421567212 0.8897993332853397 0
19 Clc1cnc(NC2CC2)nc1Nc1cccc(I)c1 0.71 0.53 0.7784188867569288 0.8541760433120906 0.7784188867569288 0.8541760433120906 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
18 c1cc(-c2ccoc2)nc(NC2CCOCC2)n1 0.68 0.61 0.8988367301928286 0.8302139555165677 0.8988367301928286 0.8302139555165677 0
19 NC1CCC(Nc2nccc(-c3cn[nH]c3)n2)CC1 0.73 0.57 0.7764026570786872 0.8175394641505116 0.7764026570786872 0.8175394641505116 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CNC1 0.77 0.51 0.7989172284076844 0.8627770016130489 0.7989172284076844 0.8627770016130489 0
16 c1cc(-c2ccnc(NC3CC3)n2)ccn1 0.76 0.56 0.8461812699682227 0.8813061432191616 0.8461812699682227 0.8813061432191616 0
19 NC1CCC(Nc2nccc(-c3ccc[nH]3)n2)CC1 0.62 0.59 0.7868317190274812 0.8195628157988631 0.7868317190274812 0.8195628157988631 0
