size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
18 c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.87 0.58 0.7344267086777545 0.8714165196191319 0.7344267086777545 0.8714165196191319 0
23 CC(C)(C)c1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.83 0.54 0.7927932291653655 0.8590002427853471 0.7927932291653655 0.8590002427853471 0
26 c1cc(Nc2cncnc2)cc(Nc2nccc(-c3cncnc3)n2)c1 0.84 0.51 0.5699519578691703 0.8318599712561744 0.5699519578691703 0.8318599712561744 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
24 O=[N+]([O-])/C=C\c1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.68 0.5 0.5685787559570961 0.8217900303258955 0.5685787559570961 0.8217900303258955 0
21 N#Cc1ccccc1Nc1nccc(-c2cncnc2)n1 0.62 0.5 0.7892922916187075 0.8521011361912973 0.7892922916187075 0.8521011361912973 0
18 c1cc(-c2cn[nH]c2)nc(NC2CCOCC2)n1 0.75 0.51 0.8557541146856289 0.8218555509581632 0.8557541146856289 0.8218555509581632 0
17 c1ncc(-c2ccnc(NC3CCC3)n2)cn1 0.74 0.6 0.8671546490681067 0.8531693541544682 0.8671546490681067 0.8531693541544682 0
17 c1cc(-c2cn[nH]c2)nc(NC2CCCC2)n1 0.74 0.52 0.8465078278564476 0.8398307116205314 0.8465078278564476 0.8398307116205314 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 0
16 c1ncc(-c2ccnc(NC3CC3)n2)cn1 0.77 0.6 0.8367718978693444 0.852411216868916 0.8367718978693444 0.852411216868916 0
18 c1ncc(-c2ccnc(NC3CCCC3)n2)cn1 0.74 0.6 0.8927782072253292 0.8557680865706989 0.8927782072253292 0.8557680865706989 0
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 0
19 Clc1ccnc(Nc2cccc(-c3cc[nH]n3)c2)n1 0.78 0.55 0.7177033467126599 0.8151573212933686 0.7177033467126599 0.8151573212933686 0
23 SCCNc1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.73 0.5 0.6052410331083421 0.8317070438274422 0.6052410331083421 0.8317070438274422 0
21 Fc1ccc(Nc2nccc(-c3cncnc3)n2)cc1Cl 0.76 0.56 0.8022533072602115 0.8620297616641851 0.8022533072602115 0.8620297616641851 0
22 C=C(C)c1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.69 0.51 0.7928691861805094 0.8468954549707023 0.7928691861805094 0.8468954549707023 0
19 Clc1ccnc(Nc2cccc(-c3cnoc3)c2)n1 0.69 0.52 0.7390872963030463 0.8276674861285335 0.7390872963030463 0.8276674861285335 0
20 Clc1ccc(Nc2nccc(-c3cncnc3)n2)cc1 0.81 0.62 0.7986060674645511 0.8780003454925056 0.7986060674645511 0.8780003454925056 0
26 Cc1ncncc1-c1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.73 0.52 0.6078634886624878 0.8312764214726247 0.6078634886624878 0.8312764214726247 0
22 O=CNc1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.8 0.51 0.7005552473617842 0.8410911983138976 0.7005552473617842 0.8410911983138976 0
23 CS(=O)(=O)Nc1cccc(Nc2nccc(-c3ccoc3)n2)c1 0.78 0.5 0.7464069424112617 0.8490079350930395 0.7464069424112617 0.8490079350930395 0
23 C#Cc1ccnc(Nc2cccc(Nc3ccc(F)cc3)c2)n1 0.63 0.56 0.7129778344634372 0.8555826837274897 0.7129778344634372 0.8555826837274897 0
19 c1cncc(Nc2nccc(-c3cncnc3)n2)c1 0.82 0.5 0.7664343913401497 0.8572290197703302 0.7664343913401497 0.8572290197703302 0
20 Brc1ccc(Nc2nccc(-c3cncnc3)n2)cc1 0.77 0.69 0.7978501467703741 0.8710060821287509 0.7978501467703741 0.8710060821287509 0
19 c1ccc(Nc2nccc(-c3cncnc3)n2)cc1 0.84 0.57 0.7727376462900062 0.8844935271927324 0.7727376462900062 0.8844935271927324 0
15 Fc1ccc(Nc2nccc(Cl)n2)cn1 0.66 0.52 0.6287677407156091 0.8472307268114909 0.6287677407156091 0.8472307268114909 0
19 c1cc(Nc2nccc(-c3cncnc3)n2)ccn1 0.8 0.55 0.7664343913401496 0.8555448092440143 0.7664343913401496 0.8555448092440143 0
18 c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.88 0.53 0.7676732220247504 0.8908353230379353 0.7676732220247504 0.8908353230379353 0
19 Brc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.82 0.65 0.7849265997796775 0.8660485300845774 0.7849265997796775 0.8660485300845774 0
22 NC(=O)c1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.75 0.51 0.7586623282475331 0.8648048299707022 0.7586623282475331 0.8648048299707022 0
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 0
24 O=C(Nc1ccccc1F)c1cccc(Nc2nccc(F)n2)c1 0.59 0.51 0.7166638968406884 0.8872813792668095 0.7166638968406884 0.8872813792668095 0
24 CS(=O)(=O)Nc1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.76 0.53 0.7298905847399125 0.8528486033470772 0.7298905847399125 0.8528486033470772 0
15 c1cc(-c2cn[nH]c2)nc(NC2CC2)n1 0.78 0.56 0.7881483861328942 0.8327317513683293 0.7881483861328942 0.8327317513683293 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
16 c1cc(-c2cn[nH]c2)nc(NC2CCC2)n1 0.76 0.54 0.8193203155474216 0.8352171088492761 0.8193203155474216 0.8352171088492761 0
18 CNc1ccnc(Nc2cccc(C(N)=O)c2)n1 0.63 0.53 0.7535514949257336 0.8798613327580627 0.7535514949257336 0.8798613327580627 0
19 Brc1ccccc1Nc1nccc(-c2ccoc2)n1 0.72 0.51 0.7849265997796775 0.8562026509636982 0.7849265997796775 0.8562026509636982 0
19 Brc1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.83 0.51 0.7772954932051827 0.8508496289856764 0.7772954932051827 0.8508496289856764 0
17 C/C=C/Nc1ccnc(Nc2ccccc2)n1 0.75 0.51 0.8403306934640051 0.846996431077545 0.8403306934640051 0.846996431077545 0
20 Brc1cccc(Nc2nccc(-c3cncnc3)n2)c1 0.82 0.5 0.797850146770374 0.8642300716985031 0.797850146770374 0.8642300716985031 0
21 NC(=S)c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.66 0.57 0.7209246959058291 0.8616721324081953 0.7209246959058291 0.8616721324081953 0
22 CC(C)c1ncc(-c2cccc(Nc3nccc(Cl)n3)c2)[nH]1 0.77 0.5 0.7011001975479171 0.835463216722839 0.7011001975479171 0.835463216722839 0
20 Clc1ccnc(Nc2cccc(-c3cc(Cl)[nH]n3)c2)n1 0.79 0.52 0.7198130560755437 0.8288606970637866 0.7198130560755437 0.8288606970637866 0
19 Clc1ccnc(Nc2cccc(-c3ccon3)c2)n1 0.68 0.54 0.7390872963030463 0.8418685850296325 0.7390872963030463 0.8418685850296325 0
19 c1ncc(-c2ccnc(NC3CCCCC3)n2)cn1 0.74 0.59 0.9131175011557785 0.8570014894059577 0.9131175011557785 0.8570014894059577 0
19 [NH3+]c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.89 0.63 0.7506153860997122 0.7781971564582039 0.7506153860997122 0.7781971564582039 0
18 C/C=C/Nc1ccnc(Nc2cccc(F)c2)n1 0.7 0.51 0.865929559757278 0.8328017376774268 0.865929559757278 0.8328017376774268 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
