size smiles gsk3b jnk3 qed sa qed sa max_or_val
23 [C-]#[N+]c1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.82 0.64 0.6509661564796464 0.8542619030156641 0.6509661564796464 0.8542619030156641 1
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 1
17 CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.59 0.7 0.8815701804728143 0.8769758285134424 0.8815701804728143 0.8769758285134424 1
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
19 COCCNc1nc(Nc2ccccc2)ncc1Cl 0.7 0.5 0.7958174684117638 0.8864978407738879 0.7958174684117638 0.8864978407738879 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
19 Clc1cnc(NC2CC2)nc1Nc1ccc(Br)cc1 0.75 0.55 0.8758226151925481 0.8759709151069625 0.8758226151925481 0.8759709151069625 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
21 Oc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.75 0.55 0.6225285976080406 0.8504796986124828 0.6225285976080406 0.8504796986124828 0
20 C[C@H](Nc1nc(Nc2ccccc2)ncc1Cl)C(=O)O 0.77 0.5 0.785290184300225 0.8289549550252961 0.785290184300225 0.8289549550252961 0
21 Nc1ccc(Nc2nc(NC3CCCC3)ncc2Cl)cc1 0.57 0.54 0.7488078838923595 0.8692136204283718 0.7488078838923595 0.8692136204283718 0
20 CNc1nccc(Nc2ccc(-c3ccon3)cc2)n1 0.57 0.54 0.7565868252349869 0.8425823533151916 0.7565868252349869 0.8425823533151916 0
20 CNc1nccc(Nc2ccc(-c3cnoc3)cc2)n1 0.53 0.53 0.7565868252349869 0.8286918709162345 0.7565868252349869 0.8286918709162345 0
24 FCOc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.77 0.6 0.6640908250620375 0.8747240962599613 0.6640908250620375 0.8747240962599613 0
23 N#Cc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.78 0.67 0.7403178189079317 0.8866839466436779 0.7403178189079317 0.8866839466436779 0
19 Nc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.63 0.55 0.7479441497847226 0.8702598039958515 0.7479441497847226 0.8702598039958515 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
21 Cc1n[nH]c(Nc2nc(Nc3ccccc3)ncc2Cl)n1 0.78 0.54 0.6858197313094321 0.8197245914245888 0.6858197313094321 0.8197245914245888 0
19 C[C@@H](CO)Nc1nc(Nc2ccccc2)ncc1Cl 0.79 0.5 0.7843542992388305 0.8244964998196264 0.7843542992388305 0.8244964998196264 0
20 Clc1cnc(Nc2ccccc2)nc1N[C@@H]1CCNC1 0.76 0.52 0.8076132254371425 0.8127433187801854 0.8076132254371425 0.8127433187801854 0
20 Clc1cnc(Nc2ccccc2)nc1Nc1cc[nH]n1 0.8 0.59 0.6854068727384591 0.8201142959488291 0.6854068727384591 0.8201142959488291 0
21 Nc1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.67 0.53 0.6357855632045065 0.8994321535610244 0.6357855632045065 0.8994321535610244 0
22 FC(F)c1ccc(Nc2ccnc(NC3CCCC3)n2)cn1 0.52 0.53 0.8766930569292868 0.8280420895860868 0.8766930569292868 0.8280420895860868 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
21 Sc1ccc(Nc2nc(Nc3cn[nH]c3)ncc2Cl)cc1 0.62 0.5 0.552497103643097 0.8074585132404777 0.552497103643097 0.8074585132404777 0
21 Clc1cnc(Nc2ccsc2)nc1Nc1ccc(I)cc1 0.73 0.55 0.5549336688750545 0.8392327881459002 0.5549336688750545 0.8392327881459002 0
21 Clc1cnc(NC2CCCC2)nc1Nc1ccc(Br)cc1 0.65 0.54 0.7989610307579307 0.8742693581332899 0.7989610307579307 0.8742693581332899 0
20 c1ccc(Nc2nccc(Nc3ccnnc3)n2)cc1 0.71 0.58 0.7542802374356187 0.8582389287171905 0.7542802374356187 0.8582389287171905 0
20 CC(Nc1nc(Nc2ccccc2)ncc1Cl)C(=O)O 0.77 0.5 0.785290184300225 0.8289549550252961 0.785290184300225 0.8289549550252961 0
22 C[C@H]1CC[C@H](Nc2nc(Nc3ccccc3)ncc2Cl)CC1 0.69 0.54 0.8450187816191507 0.8738904068937793 0.8450187816191507 0.8738904068937793 0
18 O=CNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.53 0.52 0.8349310731855839 0.8552468531200537 0.8349310731855839 0.8552468531200537 0
21 CC(C)(C#N)Nc1ncc(Cl)c(Nc2ccc(N)cc2)n1 0.5 0.51 0.7501139838089117 0.8170141335387776 0.7501139838089117 0.8170141335387776 0
22 C#Cc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.66 0.53 0.6845497048855567 0.8272916088168561 0.6845497048855567 0.8272916088168561 0
21 COc1ccc(Nc2nc(NC3CCC3)ncc2Cl)cc1 0.55 0.51 0.8784606016743177 0.8847162643964257 0.8784606016743177 0.8847162643964257 0
22 N#Cc1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.71 0.51 0.7623999337357802 0.8926261095565012 0.7623999337357802 0.8926261095565012 0
22 Nc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.74 0.68 0.629534916966699 0.8932829549707022 0.629534916966699 0.8932829549707022 0
21 Clc1cnc(Nc2ccccc2)nc1NC1CCOCC1 0.78 0.57 0.9055667714296708 0.8685629227917937 0.9055667714296708 0.8685629227917937 0
21 Clc1ccccc1Nc1nc(Nc2cn[nH]c2)ncc1Cl 0.77 0.54 0.676936802585849 0.8394852471622936 0.676936802585849 0.8394852471622936 0
22 [O-]c1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.75 0.66 0.7684529241909533 0.8345899261245483 0.7684529241909533 0.8345899261245483 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.84 0.56 0.8866660565776114 0.8739460212726348 0.8866660565776114 0.8739460212726348 0
22 CC1CCC(Nc2nc(Nc3ccccc3)ncc2Cl)CC1 0.69 0.54 0.8450187816191507 0.8738904068937793 0.8450187816191507 0.8738904068937793 0
21 Fc1ccccc1Nc1nc(Nc2ccon2)ncc1Cl 0.54 0.62 0.764376191136164 0.8391669621685988 0.764376191136164 0.8391669621685988 0
20 Clc1cnc(Nc2ccccc2)nc1NC1CCOC1 0.75 0.5 0.9060740962492355 0.8156186773199506 0.9060740962492355 0.8156186773199506 0
20 Sc1cccc(Nc2ccnc(NC3CCCC3)n2)c1 0.51 0.5 0.7469508697147335 0.8407515840844222 0.7469508697147335 0.8407515840844222 0
23 [C-]#[N+]c1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.82 0.64 0.6509661564796464 0.8542619030156641 0.6509661564796464 0.8542619030156641 0
17 CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.59 0.7 0.8815701804728143 0.8769758285134424 0.8815701804728143 0.8769758285134424 0
