size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1F 0.87 0.53 0.8854088044405266 0.8749852085005012 0.8854088044405266 0.8749852085005012 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
19 Fc1cnc(NC2CCC2)nc1Nc1ccccc1 0.65 0.53 0.8828504635114982 0.887691966648014 0.8828504635114982 0.887691966648014 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
18 Fc1cnc(NC2CC2)nc1Nc1ccnnc1 0.66 0.51 0.8551354269349094 0.8200381282099714 0.8551354269349094 0.8200381282099714 0
20 CC(C)(C)Nc1ncc(F)c(Nc2ccc(Cl)cc2)n1 0.56 0.51 0.8895301345774153 0.8645891851274471 0.8895301345774153 0.8645891851274471 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 0
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(N)cc2)n1 0.51 0.56 0.7377290767191168 0.8643358616209655 0.7377290767191168 0.8643358616209655 0
18 Fc1cnc(NC2CC2)nc1Nc1ccncc1 0.67 0.5 0.865156934255283 0.8579881282099713 0.865156934255283 0.8579881282099713 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
21 CNc1cccc(Nc2nc(NC3CCC3)ncc2F)c1 0.59 0.56 0.786779525418752 0.8586860079861691 0.786779525418752 0.8586860079861691 0
17 NNc1ncc(F)c(Nc2ccc(F)cc2)n1 0.65 0.55 0.5600883308002733 0.8692344823595963 0.5600883308002733 0.8692344823595963 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1cccnc1 0.78 0.52 0.7660319493971077 0.8861922031888161 0.7660319493971077 0.8861922031888161 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1ccncc1 0.79 0.5 0.7660319493971077 0.8846438160920419 0.7660319493971077 0.8846438160920419 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.61 0.56 0.8938358860252713 0.8701547295454939 0.8938358860252713 0.8701547295454939 0
19 Fc1ccccc1Nc1nc(NCCCl)ncc1F 0.55 0.5 0.8283057367742176 0.8578130803491278 0.8283057367742176 0.8578130803491278 0
19 c1ccc(Nc2nccc(N[C@@H]3CCNC3)n2)cc1 0.68 0.54 0.7796567212487148 0.819204432043348 0.7796567212487148 0.819204432043348 0
20 Fc1cnc(Nc2ncc[nH]2)nc1Nc1ccccc1 0.74 0.51 0.6790846287240611 0.8471257692213194 0.6790846287240611 0.8471257692213194 0
19 c1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.69 0.53 0.6650002848106309 0.8246004097838256 0.6650002848106309 0.8246004097838256 0
18 c1ccc(Nc2nccc(NC3CNC3)n2)cc1 0.71 0.53 0.7587149389462716 0.8694758863879327 0.7587149389462716 0.8694758863879327 0
18 CC(C)(C)Nc1ccnc(Nc2ccccc2)n1 0.77 0.52 0.8653813557370542 0.8818435348696768 0.8653813557370542 0.8818435348696768 0
19 CC(C)Nc1ncc(F)c(Nc2ccc(Cl)cc2)n1 0.57 0.5 0.8934718182924972 0.8779407963089193 0.8934718182924972 0.8779407963089193 0
19 Fc1cnc(NC2CCC2)nc1Nc1ccnnc1 0.57 0.51 0.8765294287737707 0.8218105680466155 0.8765294287737707 0.8218105680466155 0
17 CN(C)c1nc(Nc2ccccc2)ncc1F 0.7 0.54 0.8819777856656317 0.8834860849236988 0.8819777856656317 0.8834860849236988 0
16 Cc1cc(Nc2nccc(F)n2)ccc1Br 0.59 0.51 0.8574049023570912 0.861544186499758 0.8574049023570912 0.861544186499758 0
17 c1cc(Nc2ccnc(NC3CC3)n2)cnn1 0.6 0.61 0.8271344847747274 0.8241176618467758 0.8271344847747274 0.8241176618467758 0
20 Fc1cnc(Nc2ccccc2)nc1Nc1cc[nH]n1 0.8 0.52 0.6790846287240611 0.8194360690909414 0.6790846287240611 0.8194360690909414 0
17 NNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.62 0.56 0.5990578533699802 0.861464931077545 0.5990578533699802 0.861464931077545 0
20 COCCNc1ncc(F)c(Nc2ccccc2F)n1 0.53 0.56 0.796342239623746 0.8726600083393231 0.796342239623746 0.8726600083393231 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
17 CNc1ncc(F)c(Nc2ccc(F)cc2)n1 0.62 0.52 0.859378145136166 0.8830620464621605 0.859378145136166 0.8830620464621605 0
18 NCCNc1nccc(Nc2cccc(F)c2)n1 0.6 0.51 0.7498271389902633 0.8685458205176635 0.7498271389902633 0.8685458205176635 0
