size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 0
17 COc1nc(Nc2ccc(F)cc2)ncc1Cl 0.61 0.54 0.9134256828135873 0.8864783926160066 0.9134256828135873 0.8864783926160066 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.64 0.57 0.8429105021853368 0.8461697755058228 0.8429105021853368 0.8461697755058228 0
20 N#CCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.62 0.58 0.8265883115724457 0.8588502917401326 0.8265883115724457 0.8588502917401326 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
21 Nc1ccccc1Nc1nc(Nc2c[nH]cn2)ncc1Cl 0.61 0.51 0.5522893722372885 0.8010991185368207 0.5522893722372885 0.8010991185368207 0
21 Clc1cnc(Nc2c[nH]cn2)nc1Nc1ccccc1I 0.69 0.56 0.5657427149658393 0.7902733934422432 0.5657427149658393 0.7902733934422432 0
21 Cn1cnc(Nc2ncc(Cl)c(NC3CCOCC3)n2)c1 0.62 0.5 0.9014557168665811 0.8029071891547274 0.9014557168665811 0.8029071891547274 0
21 Cn1cnc(Nc2ncc(Cl)c(Nc3ccncc3)n2)c1 0.56 0.52 0.7710212774457893 0.8199076935683467 0.7710212774457893 0.8199076935683467 0
18 CC(C)Nc1ccnc(Nc2ccc(F)cc2)n1 0.65 0.55 0.8695186523232279 0.8857847113402649 0.8695186523232279 0.8857847113402649 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
19 OCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.62 0.56 0.7855791979355312 0.8763954165314638 0.7855791979355312 0.8763954165314638 0
19 CN1CC(Nc2ccnc(Nc3cnn(C)c3)n2)C1 0.66 0.5 0.841113439592584 0.8186452740813215 0.841113439592584 0.8186452740813215 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
19 C=CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.58 0.52 0.820505499653456 0.8616600888961362 0.820505499653456 0.8616600888961362 0
21 OC[C@H](O)CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.63 0.57 0.6498795244776648 0.8123082555024451 0.6498795244776648 0.8123082555024451 0
21 Fc1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1 0.89 0.74 0.7628118862403356 0.9165689798230754 0.7628118862403356 0.9165689798230754 0
19 Nc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.63 0.55 0.7479441497847226 0.8702598039958515 0.7479441497847226 0.8702598039958515 0
16 CNc1nccc(Nc2ccc(F)cc2)n1 0.5 0.5 0.8301255421567212 0.8897993332853397 0.8301255421567212 0.8897993332853397 0
17 CNc1ncc(Cl)c(Nc2ccccc2Br)n1 0.63 0.55 0.9073711896780811 0.865351149026263 0.9073711896780811 0.865351149026263 0
17 CNc1ncc(Cl)c(Nc2ccccc2I)n1 0.66 0.57 0.8224563977105064 0.8510232644108784 0.8224563977105064 0.8510232644108784 0
18 NCCNc1ccnc(Nc2ccc(F)cc2)n1 0.68 0.52 0.7498271389902633 0.8802904950738767 0.7498271389902633 0.8802904950738767 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
19 NCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.72 0.63 0.7844265138604505 0.8713045333405807 0.7844265138604505 0.8713045333405807 0
