size smiles gsk3b jnk3 qed sa qed sa max_or_val
14 Cn1cc(Nc2nccc(F)n2)cn1 0.7 0.54 0.7252348711847187 0.826680704153865 0.7252348711847187 0.826680704153865 0
21 Nc1ccc(Nc2ccnc(Nc3cncnc3)n2)cc1 0.64 0.53 0.6297932463095377 0.849998902940677 0.6297932463095377 0.849998902940677 0
21 Brc1ccc(Nc2ccnc(Nc3cncnc3)n2)cc1 0.68 0.53 0.7549921136846907 0.8549730964890642 0.7549921136846907 0.8549730964890642 0
16 c1cc(-c2ccnc(NC3CC3)n2)ccn1 0.76 0.56 0.8461812699682227 0.8813061432191616 0.8461812699682227 0.8813061432191616 0
21 [O-]c1ccc(Nc2ccnc(Nc3cncnc3)n2)cc1 0.68 0.52 0.7511471935618454 0.7894125505833569 0.7511471935618454 0.7894125505833569 0
21 Ic1ccc(Nc2ccnc(Nc3cncnc3)n2)cc1 0.71 0.51 0.665920185407157 0.8417192503352181 0.665920185407157 0.8417192503352181 0
18 c1cc(-c2ccnc(Nc3ncc[nH]3)n2)ccn1 0.74 0.5 0.729186512429113 0.8373712204738327 0.729186512429113 0.8373712204738327 0
16 c1cc(NC2CC2)nc(Nc2cnoc2)n1 0.68 0.52 0.8125690308118523 0.8013248011569684 0.8125690308118523 0.8013248011569684 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
18 c1ccc(Nc2nccc(NC3CCC3)n2)cc1 0.65 0.51 0.8613626492457607 0.8958819821789342 0.8613626492457607 0.8958819821789342 0
16 NC(=O)c1ccnc(Nc2cccnc2)n1 0.63 0.5 0.7860483797199824 0.8673685640545702 0.7860483797199824 0.8673685640545702 0
17 C/C=C/Nc1ccnc(Nc2ccccc2)n1 0.75 0.51 0.8403306934640051 0.846996431077545 0.8403306934640051 0.846996431077545 0
18 c1ccc(Nc2nccc(NC3CNC3)n2)cc1 0.71 0.53 0.7587149389462716 0.8694758863879327 0.7587149389462716 0.8694758863879327 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 0
16 NC(=O)c1ccnc(Nc2ccccc2)n1 0.66 0.53 0.8069043112089738 0.9011528449910252 0.8069043112089738 0.9011528449910252 0
18 c1cc(-c2ccnc(NC3CCCC3)n2)ccn1 0.73 0.56 0.8958411290404279 0.8809173743199867 0.8958411290404279 0.8809173743199867 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
18 C1=CCN(c2ccnc(Nc3ccccc3)n2)C1 0.7 0.51 0.834418783328851 0.8526071179097302 0.834418783328851 0.8526071179097302 0
18 c1ccc(Nc2nccc(N3CCCC3)n2)cc1 0.59 0.53 0.8953081163231874 0.9070866050892175 0.8953081163231874 0.9070866050892175 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
16 CNc1ccnc(Nc2cccc(F)c2)n1 0.7 0.52 0.8301255421567212 0.8847913065294867 0.8301255421567212 0.8847913065294867 0
15 Fc1cccc(Nc2nccc(F)n2)c1 0.69 0.5 0.7685844677970377 0.8794589915699882 0.7685844677970377 0.8794589915699882 0
15 c1cc(-c2cc[nH]c2)nc(NC2CC2)n1 0.67 0.58 0.7968026711894174 0.8223383947249727 0.7968026711894174 0.8223383947249727 0
15 Fc1cccc(Nc2nccc(S)n2)c1 0.68 0.5 0.6044526431799317 0.8379359146469112 0.6044526431799317 0.8379359146469112 0
18 Fc1cccc(Nc2nccc(NCCS)n2)c1 0.56 0.5 0.7267581128403566 0.8515520335354151 0.7267581128403566 0.8515520335354151 0
