size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 c1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.68 0.5 0.7721096472962187 0.9165663646146266 0.7721096472962187 0.9165663646146266 0
19 Clc1cnc(Nc2ccc(Br)cc2)nc1OCCI 0.59 0.51 0.5358224025358728 0.8345823111183586 0.5358224025358728 0.8345823111183586 0
15 Fc1cccc(Nc2nccc(F)n2)c1 0.69 0.5 0.7685844677970377 0.8794589915699882 0.7685844677970377 0.8794589915699882 0
20 COCCOc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.6 0.52 0.82640325730012 0.8732311284472851 0.82640325730012 0.8732311284472851 0
22 Brc1ccc(Nc2nccc(Oc3cccc(Br)c3)n2)cc1 0.58 0.51 0.6015556830434831 0.8822327145860869 0.6015556830434831 0.8822327145860869 0
19 Nc1ccc(Nc2ncc(Cl)c(OCCO)n2)cc1 0.56 0.55 0.7236125434004335 0.8563432797793271 0.7236125434004335 0.8563432797793271 0
21 Ic1cccc(Oc2ccnc(Nc3ccccc3)n2)c1 0.66 0.51 0.6621192830967784 0.8825058508314958 0.6621192830967784 0.8825058508314958 0
21 Ic1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.67 0.56 0.6621192830967784 0.8891552304841015 0.6621192830967784 0.8891552304841015 0
21 Sc1cccc(Oc2ccnc(Nc3ccccc3)n2)c1 0.71 0.5 0.7044339559299999 0.8643651560424142 0.7044339559299999 0.8643651560424142 0
21 Fc1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.55 0.55 0.7799691164089506 0.9084242131143743 0.7799691164089506 0.9084242131143743 0
20 CNCCOc1nc(Nc2ccc(F)cc2)ncc1Cl 0.63 0.53 0.8025688011038153 0.8607833551679328 0.8025688011038153 0.8607833551679328 0
24 N#Cc1cccc(Oc2nc(Nc3ccc(F)cc3)ncc2Cl)c1 0.56 0.57 0.7464604672352039 0.8635282020092845 0.7464604672352039 0.8635282020092845 0
22 Fc1ccccc1Nc1ncc(Cl)c(Oc2ccccc2)n1 0.5 0.53 0.7505635410679414 0.8871495415091637 0.7505635410679414 0.8871495415091637 0
23 Fc1ccccc1Oc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.59 0.57 0.6284464023238877 0.8742153943004988 0.6284464023238877 0.8742153943004988 0
22 Fc1ccccc1Oc1ccnc(Nc2ccc(Cl)cc2)n1 0.63 0.51 0.7505635410679413 0.895001464586087 0.7505635410679413 0.895001464586087 0
19 NCCOc1nc(Nc2ccc(N)cc2)ncc1Cl 0.55 0.5 0.7218323077343151 0.8505865846226318 0.7218323077343151 0.8505865846226318 0
23 CC(C)COc1nc(Nc2ccc(OCCO)cc2)ncc1Cl 0.54 0.53 0.7694838257031823 0.858094318453269 0.7694838257031823 0.858094318453269 0
20 Fc1ccccc1Nc1nccc(-c2ccccc2)n1 0.76 0.6 0.7766543901704422 0.9192947392343572 0.7766543901704422 0.9192947392343572 0
20 c1ccc(Nc2nccc(Oc3cccnc3)n2)cc1 0.65 0.52 0.7820953499464977 0.8909981594864215 0.7820953499464977 0.8909981594864215 0
21 Brc1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.63 0.53 0.7415633571127078 0.9024090766379476 0.7415633571127078 0.9024090766379476 0
17 CC(C)c1ccnc(Nc2ccc(N)cc2)n1 0.52 0.5 0.7926960773375884 0.8791915336416477 0.7926960773375884 0.8791915336416477 0
20 Brc1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.76 0.75 0.788559791366139 0.8945429791300545 0.788559791366139 0.8945429791300545 0
20 Fc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.83 0.7766543901704422 0.9255036049449177 0.7766543901704422 0.9255036049449177 0
21 Cn1cc(Nc2nccc(Oc3cccc(S)c3)n2)cn1 0.6 0.54 0.7249507042675861 0.8175192950815874 0.7249507042675861 0.8175192950815874 0
16 NNc1ccnc(Nc2ccccc2F)n1 0.53 0.51 0.5401731680716882 0.87858093863651 0.5401731680716882 0.87858093863651 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
17 N#Cc1ccc(Nc2nccc(C#N)n2)cc1 0.6 0.51 0.8372583645409034 0.8569912065877491 0.8372583645409034 0.8569912065877491 0
20 N#Cc1ccc(Nc2nccc(-c3ccn[nH]3)n2)cc1 0.79 0.52 0.7563220163068775 0.8474597979045007 0.7563220163068775 0.8474597979045007 0
19 Fc1ccccc1Nc1nccc(-c2ccoc2)n1 0.71 0.57 0.7761668878529119 0.8661666619527093 0.7761668878529119 0.8661666619527093 0
16 N#Cc1ccc(Nc2nccc(F)n2)cc1 0.63 0.58 0.7784586228926402 0.8683869587033998 0.7784586228926402 0.8683869587033998 0
