size smiles gsk3b jnk3 qed sa qed sa max_or_val
23 Fc1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.63 0.61 0.6021521190010909 0.8394568175830985 0.6021521190010909 0.8394568175830985 0
24 Cn1cc(Nc2ncc3cccc(-c4cccc(F)c4)c3n2)cn1 0.59 0.67 0.6218031574518198 0.8524836566995216 0.6218031574518198 0.8524836566995216 0
24 Fc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.56 0.55 0.7734322779144029 0.849515989155798 0.7734322779144029 0.849515989155798 0
21 CNc1cccc2cnc(Nc3ccc(C=O)cc3)nc12 0.66 0.58 0.7171444837377824 0.8606083240853705 0.7171444837377824 0.8606083240853705 0
23 Cn1cc(Nc2ncc3cccc(-c4ccncc4)c3n2)cn1 0.61 0.55 0.6292891083624657 0.8445979940536866 0.6292891083624657 0.8445979940536866 0
23 Fc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.65 0.58 0.6021521190010909 0.8372470890763112 0.6021521190010909 0.8372470890763112 0
23 c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.61 0.62 0.5753665542791143 0.9077192151173631 0.5753665542791143 0.9077192151173631 0
24 [O-]c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.56 0.68 0.6180933415283347 0.8375857616368381 0.6180933415283347 0.8375857616368381 0
24 Nc1ccc(Nc2ncc3cccc(-c4ccncc4)c3n2)cc1 0.6 0.69 0.5586576528843707 0.8695857616368381 0.5586576528843707 0.8695857616368381 0
22 [O-]c1ccc(Nc2ncc3cccc(C(F)(F)F)c3n2)cc1 0.57 0.59 0.7872799472540426 0.8037282015587915 0.7872799472540426 0.8037282015587915 0
24 Fc1ccc(Nc2ncc3cccc(-c4cccnc4)c3n2)cc1 0.59 0.69 0.6011128792072391 0.8795441581698825 0.6011128792072391 0.8795441581698825 0
18 Fc1cccc2cnc(Nc3ccccc3)nc12 0.67 0.58 0.743175087242861 0.9028642753574536 0.743175087242861 0.9028642753574536 0
23 Fc1cccc(-c2cccc3cnc(Nc4ccsc4)nc23)c1 0.59 0.51 0.5604562116987788 0.8524823831939581 0.5604562116987788 0.8524823831939581 0
19 Fc1cccc(Nc2ncc3cccc(Cl)c3n2)c1 0.52 0.51 0.7615270001294413 0.8884880505640977 0.7615270001294413 0.8884880505640977 0
18 Ic1cccc2cnc(Nc3ccccc3)nc12 0.66 0.52 0.7129630076696656 0.8757954800018659 0.7129630076696656 0.8757954800018659 0
