size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 0
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 0
16 CNc1ccnc(Nc2ccc(N)cc2)n1 0.57 0.56 0.6810317366625902 0.8792919754258077 0.6810317366625902 0.8792919754258077 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1F 0.53 0.55 0.699569651916749 0.8399264087219803 0.699569651916749 0.8399264087219803 0
16 CNc1ccc(Nc2nccc(F)n2)cc1 0.66 0.57 0.7765495387874682 0.8722528449910251 0.7765495387874682 0.8722528449910251 0
19 CNc1nc(Nc2ccccc2F)ncc1C(F)F 0.6 0.58 0.8925092311801059 0.841997400082504 0.8925092311801059 0.841997400082504 0
19 CNc1nc(Nc2ccc(N)cc2)ncc1C(F)F 0.63 0.58 0.7409929788994336 0.8360537135803268 0.7409929788994336 0.8360537135803268 0
19 CNc1nc(Nc2ccc(S)cc2)ncc1C(F)F 0.68 0.52 0.75135717706298 0.8065097368023879 0.75135717706298 0.8065097368023879 0
17 N#Cc1cnc(Nc2ccc(I)cc2)nc1Cl 0.51 0.52 0.6620137730430523 0.8397194182570321 0.6620137730430523 0.8397194182570321 0
17 CNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.71 0.8815701804728142 0.8767344823595962 0.8815701804728142 0.8767344823595962 0
18 C=Cc1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.69 0.5 0.8825794788295789 0.8561964760461471 0.8825794788295789 0.8561964760461471 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
18 Fc1nc(Nc2ccc(I)cc2)ncc1C(F)F 0.57 0.55 0.6624518938920892 0.8173439270265394 0.6624518938920892 0.8173439270265394 0
18 Fc1nc(Nc2ccc(Cl)cc2)ncc1C(F)F 0.53 0.51 0.8606061196535878 0.8420319270265393 0.8606061196535878 0.8420319270265393 0
20 CNc1ccc(Nc2ncc(C(F)F)c(NC)n2)cc1 0.71 0.58 0.7839677724279595 0.8356414378746998 0.7839677724279595 0.8356414378746998 0
17 CNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.72 0.61 0.8224563977105064 0.8594771105647244 0.8224563977105064 0.8594771105647244 0
18 CNc1nc(Nc2ccc(Cl)cc2F)ncc1Cl 0.54 0.59 0.9031752410914224 0.8630608501034625 0.9031752410914224 0.8630608501034625 0
17 CNc1nc(Nc2ccc(S)cc2)ncc1F 0.73 0.54 0.7330368407883309 0.8379469823595963 0.7330368407883309 0.8379469823595963 0
19 CNc1nc(Nc2ccc(I)cc2)ncc1C(F)F 0.67 0.58 0.7975249068464149 0.8263680822305448 0.7975249068464149 0.8263680822305448 0
17 Ic1ccc(Nc2ncc3cc[nH]c3n2)cc1 0.68 0.53 0.7062614361310992 0.8433850464621604 0.7062614361310992 0.8433850464621604 0
18 FC(F)c1cnc(Nc2ccc(I)cc2)nc1Cl 0.5 0.53 0.6318531015225624 0.8282282347188471 0.6318531015225624 0.8282282347188471 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
19 CNc1nc(Nc2ccc(Br)cc2)ncc1C(F)F 0.68 0.57 0.8913733302055646 0.8418725815048551 0.8913733302055646 0.8418725815048551 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
18 CNc1nc(Nc2ccc(OC)cc2)ncc1C 0.6 0.51 0.8652685590341409 0.8907780748395108 0.8652685590341409 0.8907780748395108 0
19 CNc1nc(Nc2ccc(Cl)cc2)ncc1C(F)F 0.69 0.53 0.8951362413267444 0.8496586482682805 0.8951362413267444 0.8496586482682805 0
19 CNc1nc(Nc2ccc(Cl)cc2F)ncc1OC 0.51 0.52 0.9024234924764426 0.8578087208372209 0.9024234924764426 0.8578087208372209 0
17 CNc1nc(Nc2cccc(N)c2)ncc1F 0.58 0.51 0.7066234496625974 0.8623421746672886 0.7066234496625974 0.8623421746672886 0
17 CNc1nc(Nc2ccccc2Cl)ncc1Cl 0.62 0.64 0.8938559144732062 0.8775389695390834 0.8938559144732062 0.8775389695390834 0
18 CNc1nc(Nc2ccc(Cl)cc2)ncc1OC 0.68 0.53 0.8891708470029918 0.8787729466343824 0.8891708470029918 0.8787729466343824 0
19 Fc1nc(Nc2ccc(S)cc2)ncc1C(F)(F)F 0.63 0.52 0.5030942589402875 0.8060337794505961 0.5030942589402875 0.8060337794505961 0
18 CNc1nc(Nc2ccccc2OC)ncc1Cl 0.58 0.54 0.8891708470029918 0.8827255861517279 0.8891708470029918 0.8827255861517279 0
16 CNc1ccnc(Nc2cccc(F)c2)n1 0.7 0.52 0.8301255421567212 0.8847913065294867 0.8301255421567212 0.8847913065294867 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
