size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Cn1c(N)nc2cnc(Nc3ccc(F)cc3)nc21 0.67 0.67 0.7324402377640689 0.8521677812038286 0.7324402377640689 0.8521677812038286 0
20 CC(C)c1nc2cnc(Nc3ccccc3)nc2n1C 0.83 0.57 0.7912183507389249 0.8612842998372988 0.7912183507389249 0.8612842998372988 0
19 CNc1nc2cnc(Nc3ccc(F)cc3)nc2[nH]1 0.57 0.58 0.6713618995664884 0.8352693093053565 0.6713618995664884 0.8352693093053565 0
19 COc1nc2cnc(Nc3ccc(F)cc3)nc2[nH]1 0.63 0.53 0.7540417318542558 0.8335037148997623 0.7540417318542558 0.8335037148997623 0
20 CCn1c(I)nc2cnc(Nc3ccc(F)cc3)nc21 0.62 0.58 0.5570568048537884 0.8362060272327102 0.5570568048537884 0.8362060272327102 0
20 CNc1nc2cnc(Nc3ccc(F)cc3)nc2n1C 0.71 0.68 0.7653492467041916 0.8458041378939788 0.7653492467041916 0.8458041378939788 0
22 CCn1c(NC(C)C)nc2cnc(Nc3ccccc3)nc21 0.62 0.5 0.7549150341785834 0.8484739615335839 0.7549150341785834 0.8484739615335839 0
18 Cn1c(N)nc2cnc(Nc3ccccc3)nc21 0.76 0.59 0.7119434125670931 0.8585993708135216 0.7119434125670931 0.8585993708135216 0
21 CCn1c(NC)nc2cnc(Nc3ccc(F)cc3)nc21 0.57 0.57 0.7716173920673728 0.8464026746528359 0.7716173920673728 0.8464026746528359 0
21 CCn1c(OC)nc2cnc(Nc3ccc(F)cc3)nc21 0.54 0.55 0.7989653942596437 0.8478626746528357 0.7989653942596437 0.8478626746528357 0
21 CCOc1nc2cnc(Nc3ccc(F)cc3)nc2n1C 0.55 0.5 0.7988179840017988 0.8480834438836052 0.7988179840017988 0.8480834438836052 0
18 Cn1cnc2cnc(Nc3ccc(F)cc3)nc21 0.66 0.53 0.7495921197137679 0.8698132761389655 0.7495921197137679 0.8698132761389655 0
20 Cn1c(OCF)nc2cnc(Nc3ccccc3)nc21 0.76 0.53 0.7904338087492923 0.8246386811486673 0.7904338087492923 0.8246386811486673 0
18 Cn1c(Br)nc2cnc(Nc3ccncc3)nc21 0.67 0.58 0.7355677613521029 0.8210952288016872 0.7355677613521029 0.8210952288016872 0
21 CCNc1nc2cnc(Nc3ccc(F)cc3)nc2n1C 0.63 0.62 0.7715129561590336 0.8478072900374511 0.7715129561590336 0.8478072900374511 0
21 COCOc1nc2cnc(Nc3ccccc3)nc2n1C 0.71 0.52 0.7235119127664741 0.8360340491799482 0.7235119127664741 0.8360340491799482 0
19 CCn1c(Br)nc2cnc(Nc3ccccc3)nc21 0.68 0.5 0.7525465902318068 0.8538377009137482 0.7525465902318068 0.8538377009137482 0
19 CNc1nc2cnc(Nc3ccccc3)nc2n1C 0.84 0.6 0.7492500685255613 0.8519728058088533 0.7492500685255613 0.8519728058088533 0
20 CC(O)c1nc2cnc(Nc3ccccc3)nc2n1C 0.79 0.56 0.7616906360613226 0.8037339361319089 0.7616906360613226 0.8037339361319089 0
19 CNc1nc2cnc(Nc3ccncc3)nc2n1C 0.67 0.51 0.7386411929884024 0.8219714072074544 0.7386411929884024 0.8219714072074544 0
