size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 CC(C)Nc1nc(Nc2ccc(Br)cc2F)ncc1Cl 0.6 0.52 0.8377020293348518 0.8521072270854891 0.8377020293348518 0.8521072270854891 0
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
21 Clc1ccc(Nc2ncc(Cl)c(NC3CCCC3)n2)cc1 0.64 0.58 0.8416472193658897 0.8808569999996203 0.8416472193658897 0.8808569999996203 0
20 CC(C)Nc1nc(Nc2ccc(F)cc2F)ncc1Cl 0.56 0.56 0.8964365956408568 0.8591396746379366 0.8964365956408568 0.8591396746379366 0
22 Fc1ccccc1Nc1ncc(Cl)c(NCc2ccoc2)n1 0.59 0.5 0.7372315319555496 0.8470769453553175 0.7372315319555496 0.8470769453553175 0
17 CNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.71 0.8815701804728142 0.8767344823595962 0.8815701804728142 0.8767344823595962 0
20 C=C(C)CNc1nc(Nc2ccccc2F)ncc1Cl 0.56 0.59 0.8179050027957434 0.8475175367757988 0.8179050027957434 0.8475175367757988 0
23 Cc1ccccc1Nc1nc(Nc2ccc(N)cc2)ncc1Cl 0.56 0.64 0.6152984445196213 0.8845123639974685 0.6152984445196213 0.8845123639974685 0
20 Clc1ccc(Nc2ncc(Cl)c(NC3COC3)n2)cc1 0.67 0.52 0.9067205768716398 0.8559952310113876 0.9067205768716398 0.8559952310113876 0
23 Cc1ccccc1Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.59 0.68 0.601753933703636 0.8891850912701956 0.601753933703636 0.8891850912701956 0
23 Oc1ccc(Nc2ncc(Cl)c(NC3CCOCC3)n2)c(F)c1 0.61 0.52 0.7422098625839236 0.835362946748051 0.7422098625839236 0.835362946748051 0
19 Sc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.65 0.51 0.7515699276271793 0.8370062427422903 0.7515699276271793 0.8370062427422903 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
19 CNc1nc(Nc2ccc(NO)cc2F)ncc1Cl 0.57 0.58 0.6460844028201879 0.8293599545092094 0.6460844028201879 0.8293599545092094 0
18 CCNc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.61 0.8899741750415956 0.877287577101954 0.8899741750415956 0.877287577101954 0
20 FCCCNc1nc(Nc2ccccc2F)ncc1Cl 0.52 0.54 0.7968409277958947 0.8507647316861513 0.7968409277958947 0.8507647316861513 0
22 CN(C)c1ccc(Nc2ncc(Cl)c(NCCN)n2)c(F)c1 0.54 0.59 0.7572216934146596 0.8369557205759985 0.7572216934146596 0.8369557205759985 0
20 Fc1ccccc1Nc1ncc(Cl)c(NC2CCC2)n1 0.65 0.67 0.8948309235101265 0.8743555548980273 0.8948309235101265 0.8743555548980273 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
21 Nc1ccccc1Nc1nc(Nc2cc[nH]n2)ncc1Cl 0.62 0.52 0.5522893722372885 0.7988083240853706 0.5522893722372885 0.7988083240853706 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.72 0.61 0.8938559144732062 0.8851937772313911 0.8938559144732062 0.8851937772313911 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
19 CC(C)Nc1nc(Nc2cccc(F)c2)ncc1Cl 0.66 0.51 0.8934718182924972 0.8694371678618944 0.8934718182924972 0.8694371678618944 0
22 Fc1cccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.81 0.59 0.7289143504246572 0.8972355992014714 0.7289143504246572 0.8972355992014714 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
20 NCCNc1nc(Nc2ccc(Cl)cc2F)ncc1Cl 0.57 0.56 0.7903306469305297 0.8521266027098646 0.7903306469305297 0.8521266027098646 0
21 ONc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)c(F)c1 0.71 0.59 0.6338534672234774 0.832116260050489 0.6338534672234774 0.832116260050489 0
21 CC(C)(C)Nc1nc(Nc2ccc(I)cc2F)ncc1Cl 0.51 0.6 0.6986077258914172 0.8277659135192326 0.6986077258914172 0.8277659135192326 0
21 Fc1ccc(Nc2ncc(Cl)c(NCC3CC3)n2)c(F)c1 0.51 0.53 0.8769655358954089 0.8582601974690027 0.8769655358954089 0.8582601974690027 0
20 Clc1cnc(Nc2ccc(Br)cc2)nc1NC1CCC1 0.68 0.59 0.8431138855221908 0.8742394955188101 0.8431138855221908 0.8742394955188101 0
22 Fc1cc(Br)ccc1Nc1ncc(Cl)c(NC2CCCC2)n1 0.59 0.57 0.7658218878375882 0.8572700543296765 0.7658218878375882 0.8572700543296765 0
19 CC(C)Nc1nc(Nc2ccccc2F)ncc1Cl 0.63 0.65 0.8934718182924972 0.8706078500099349 0.8934718182924972 0.8706078500099349 0
23 NC(=O)c1ccccc1Nc1ccnc(Nc2ccccn2)n1 0.56 0.57 0.6683283970303561 0.8702446814312784 0.6683283970303561 0.8702446814312784 0
20 CC(C)(C)Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.66 0.8263355513053541 0.860085408903671 0.8263355513053541 0.860085408903671 0
21 O=Cc1ccccc1Nc1nc(NC2CCC2)ncc1Cl 0.57 0.53 0.8252487327593752 0.8486842131143744 0.8252487327593752 0.8486842131143744 0
23 Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C#N)n2)cn1 0.71 0.6 0.7648897338755185 0.8363429001280045 0.7648897338755185 0.8363429001280045 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
21 Fc1cc(Cl)ccc1Nc1ncc(Cl)c(NC2CNC2)n1 0.63 0.55 0.8052201719299569 0.8382369901678293 0.8052201719299569 0.8382369901678293 0
19 NCCNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.58 0.7844265138604505 0.8645207726568199 0.7844265138604505 0.8645207726568199 0
21 NCc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)c(F)c1 0.58 0.56 0.7913090652454494 0.8514265599201111 0.7913090652454494 0.8514265599201111 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.67 0.61 0.7289788368658304 0.8701716618467759 0.7289788368658304 0.8701716618467759 0
20 CC(C)CNc1nc(Nc2ccccc2F)ncc1Cl 0.57 0.6 0.8721815873394431 0.8703224818307438 0.8721815873394431 0.8703224818307438 0
19 C[C@@H](CO)Nc1ccnc(Nc2ccccc2F)n1 0.55 0.51 0.7699140495879829 0.8189586080817346 0.7699140495879829 0.8189586080817346 0
21 Nc1ccc(Nc2ncc(Cl)c(Nc3cn[nH]c3)n2)cc1 0.67 0.56 0.5522893722372885 0.8331278701131133 0.5522893722372885 0.8331278701131133 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
20 Nc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1 0.67 0.59 0.6428112743236745 0.8442759327657736 0.6428112743236745 0.8442759327657736 0
19 Nc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.7 0.59 0.7479441497847226 0.8700595190955664 0.7479441497847226 0.8700595190955664 0
21 COc1ccc(Nc2ncc(Cl)c(NCC(C)C)n2)cc1 0.61 0.52 0.8459547156423723 0.8809334699592244 0.8459547156423723 0.8809334699592244 0
19 Nc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.6 0.58 0.7479441497847226 0.865886299722347 0.7479441497847226 0.865886299722347 0
22 Nc1ccccc1Nc1nc(Nc2ccncc2)ncc1Cl 0.59 0.52 0.6378950091273364 0.863810358816856 0.6378950091273364 0.863810358816856 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
18 CNc1nc(Nc2ccc(I)cc2F)ncc1Cl 0.5 0.57 0.800535778144288 0.8400180808726933 0.800535778144288 0.8400180808726933 0
19 NCCNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.71 0.55 0.7910261901947669 0.8646039635400109 0.7910261901947669 0.8646039635400109 0
19 CCNc1nc(Nc2ccc(Cl)cc2F)ncc1Cl 0.52 0.52 0.8924295374473441 0.8640406511710381 0.8924295374473441 0.8640406511710381 0
16 Nc1nc(Nc2ccccc2F)ncc1Cl 0.56 0.51 0.8442010248932456 0.8740453830809545 0.8442010248932456 0.8740453830809545 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
