size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 CC(C)n1ccc(-c2ccnc(NC3CC3)n2)cc1=O 0.57 0.57 0.9267669242638489 0.8313186356768978 0.9267669242638489 0.8313186356768978 0
18 Cn1cc(-c2ccnc(NC3CCCC3)n2)cn1 0.68 0.67 0.8977909678164585 0.856239021366162 0.8977909678164585 0.856239021366162 0
18 Cn1ccc(-c2ccnc(NC3CC3)n2)cc1=O 0.64 0.57 0.8838381690354196 0.8478221170717882 0.8838381690354196 0.8478221170717882 0
18 c1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.85 0.51 0.7344267086777545 0.867641875744488 0.7344267086777545 0.867641875744488 0
18 O=c1cc(-c2ccnc(NC3CCC3)n2)cc[nH]1 0.69 0.61 0.8605278423397558 0.8420688974407405 0.8605278423397558 0.8420688974407405 0
19 Cn1cc(Nc2nccc(-c3cnn(C)c3)n2)cn1 0.86 0.57 0.7644621340007542 0.8338217568578042 0.7644621340007542 0.8338217568578042 0
17 c1cc(-c2cc[nH]c2)nc(NC2CCCC2)n1 0.64 0.57 0.84893565294094 0.8308638941243021 0.84893565294094 0.8308638941243021 0
19 CCn1ccc(-c2ccnc(NC3CC3)n2)cc1=O 0.62 0.59 0.9072699412332259 0.8456538210898683 0.9072699412332259 0.8456538210898683 0
16 CC(C)c1ccnc(Nc2cnn(C)c2)n1 0.65 0.5 0.8547578073271531 0.8386894856450571 0.8547578073271531 0.8386894856450571 0
18 Cn1cc(Nc2nccc(N3CC=CC3)n2)cn1 0.68 0.5 0.8227641828484095 0.798293883485175 0.8227641828484095 0.798293883485175 0
20 O=c1cc(-c2ccnc(NC3CC3)n2)ccn1CCF 0.63 0.59 0.9035968710298871 0.8237604131976225 0.9035968710298871 0.8237604131976225 0
19 Cn1ccc(-c2ccnc(NC3CCC3)n2)cc1=O 0.62 0.57 0.909443399840937 0.8481401458761932 0.909443399840937 0.8481401458761932 0
14 Cn1cc(Nc2nccc(F)n2)cn1 0.7 0.54 0.7252348711847187 0.826680704153865 0.7252348711847187 0.826680704153865 0
18 Cn1nccc1-c1ccnc(NC2CCCC2)n1 0.66 0.53 0.8977909678164585 0.8466007049655813 0.8977909678164585 0.8466007049655813 0
20 Cn1cc(Nc2nccc(-c3ccc(Cl)cc3)n2)cn1 0.85 0.58 0.802268381018067 0.8767962408303648 0.802268381018067 0.8767962408303648 0
20 O=CCn1ccc(-c2ccnc(NC3CC3)n2)cc1=O 0.58 0.59 0.8225654323526252 0.816337201321779 0.8225654323526252 0.816337201321779 0
17 c1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.6 0.59 0.8717638928378281 0.9100176618467758 0.8717638928378281 0.9100176618467758 0
19 Oc1cccc(-c2ccnc(NC3CCCC3)n2)c1 0.66 0.61 0.8838575303923836 0.8826496289856764 0.8838575303923836 0.8826496289856764 0
18 Cn1cc(-c2ccnc(Nc3cc[nH]n3)n2)cn1 0.7 0.5 0.7225416135320153 0.7796625337028819 0.7225416135320153 0.7796625337028819 0
20 Cn1ccc(-c2ccnc(NC3CCCC3)n2)cc1=O 0.62 0.57 0.9284957056958992 0.8501983628462799 0.9284957056958992 0.8501983628462799 0
23 O=c1cc(-c2ccnc(NC3CC3)n2)ccn1Cc1ccno1 0.55 0.53 0.77464341205765 0.807226770983517 0.77464341205765 0.807226770983517 0
20 CCn1ccc(-c2ccnc(NC3CCC3)n2)cc1=O 0.6 0.59 0.9256704125302445 0.8457077816186751 0.9256704125302445 0.8457077816186751 0
18 Fc1cc(-c2ccnc(NC3CCC3)n2)ccn1 0.74 0.64 0.8431709678283542 0.8549836903401489 0.8431709678283542 0.8549836903401489 0
21 N#CCn1ccc(-c2ccnc(NC3CCC3)n2)cc1=O 0.57 0.6 0.9233388920776201 0.8179044695246307 0.9233388920776201 0.8179044695246307 0
21 O=c1cc(-c2ccnc(NC3CC3)n2)ccn1CC1CC1 0.61 0.58 0.913758056364357 0.836892161832323 0.913758056364357 0.836892161832323 0
19 O=c1cc(-c2ccnc(NC3CCCC3)n2)cc[nH]1 0.69 0.61 0.8826940360513059 0.845002925688973 0.8826940360513059 0.845002925688973 0
18 Cn1cc(Nc2nccc(-c3cc[nH]c3)n2)cn1 0.8 0.56 0.7336204933853684 0.8088297325417789 0.7336204933853684 0.8088297325417789 0
17 O=c1cc(-c2ccnc(NC3CC3)n2)cc[nH]1 0.74 0.6 0.8327649769573101 0.8410122426944996 0.8327649769573101 0.8410122426944996 0
19 O=c1cc(-c2ccnc(Nc3cnoc3)n2)cc[nH]1 0.85 0.5 0.7368121267783038 0.7914990795351269 0.7368121267783038 0.7914990795351269 0
18 c1cncc(-c2ccnc(Nc3cc[nH]n3)n2)c1 0.69 0.51 0.729186512429113 0.8063259213285338 0.729186512429113 0.8063259213285338 0
19 Nc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.62 0.6 0.8261331850719498 0.8869856179966654 0.8261331850719498 0.8869856179966654 0
19 Clc1cc(-c2ccnc(NC3CCCC3)n2)ccn1 0.75 0.59 0.8699163521306534 0.8612831454691927 0.8699163521306534 0.8612831454691927 0
18 c1ccc(-c2ccnc(Nc3cc[nH]n3)n2)cc1 0.7 0.52 0.7344267086777545 0.8332470039496163 0.7344267086777545 0.8332470039496163 0
19 O=c1cc(-c2ccnc(Nc3cn[nH]c3)n2)cc[nH]1 0.78 0.5 0.6538265039902624 0.8056952333812808 0.6538265039902624 0.8056952333812808 0
18 c1ccc(-c2ccnc(Nc3cnoc3)n2)cc1 0.84 0.58 0.7596389918970761 0.8529199384225508 0.7596389918970761 0.8529199384225508 0
22 CCOCn1ccc(-c2ccnc(NC3CCC3)n2)cc1=O 0.55 0.53 0.8859444970907148 0.8253357441953665 0.8859444970907148 0.8253357441953665 0
22 C=CCn1ccc(-c2ccnc(NC3CCCC3)n2)cc1=O 0.54 0.55 0.8619316539075353 0.8291750222783946 0.8619316539075353 0.8291750222783946 0
22 O=c1cc(-c2ccnc(NC3CC3)n2)ccn1CC(O)CO 0.56 0.51 0.7062399182012326 0.7765982766675587 0.7062399182012326 0.7765982766675587 0
21 CCCn1ccc(-c2ccnc(NC3CCC3)n2)cc1=O 0.57 0.61 0.9167229966336475 0.8468819054220668 0.9167229966336475 0.8468819054220668 0
18 Fc1ccc(-c2ccnc(NC3CCC3)n2)cn1 0.68 0.63 0.8431709678283542 0.8580091341271311 0.8431709678283542 0.8580091341271311 0
17 Oc1cccc(-c2ccnc(NC3CC3)n2)c1 0.67 0.63 0.8450582319163381 0.8840370464621604 0.8450582319163381 0.8840370464621604 0
18 c1cc(-c2ccnc(NC3CCCC3)n2)ccn1 0.73 0.56 0.8958411290404279 0.8809173743199867 0.8958411290404279 0.8809173743199867 0
17 Nc1cccc(-c2ccnc(NC3CC3)n2)c1 0.63 0.62 0.7881212775297708 0.881859966399366 0.7881212775297708 0.881859966399366 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
18 Cc1cccc(-c2ccnc(NC3CCC3)n2)c1 0.63 0.53 0.8914586220542882 0.8955029211093795 0.8914586220542882 0.8955029211093795 0
21 O=c1cc(-c2ccnc(NC3CCCC3)n2)ccn1CO 0.6 0.62 0.8922616535165006 0.8278116027738951 0.8922616535165006 0.8278116027738951 0
21 C=CCn1ccc(-c2ccnc(NC3CCC3)n2)cc1=O 0.54 0.56 0.8557738750830628 0.8267247259348872 0.8557738750830628 0.8267247259348872 0
20 N#CCn1ccc(-c2ccnc(NC3CC3)n2)cc1=O 0.58 0.59 0.9048889562888894 0.8167558248035606 0.9048889562888894 0.8167558248035606 0
21 CCn1ccc(-c2ccnc(NC3CCCC3)n2)cc1=O 0.59 0.58 0.9374143900509807 0.8474312749050426 0.9374143900509807 0.8474312749050426 0
18 Cn1cc(Nc2nccc(-c3ccc[nH]3)n2)cn1 0.82 0.51 0.7336204933853684 0.81959606055339 0.7336204933853684 0.81959606055339 0
17 Cc1cccc(-c2ccnc(NC3CC3)n2)c1 0.63 0.52 0.8720926125675509 0.897717737199994 0.8720926125675509 0.897717737199994 0
17 Fc1cc(-c2ccnc(NC3CC3)n2)ccn1 0.75 0.64 0.8215110720952374 0.8547177371999939 0.8215110720952374 0.8547177371999939 0
17 c1cc(-c2cn[nH]c2)nc(NC2CCCC2)n1 0.74 0.52 0.8465078278564476 0.8398307116205314 0.8465078278564476 0.8398307116205314 0
