size smiles gsk3b jnk3 qed sa qed sa max_or_val
23 COc1cc2c(Nc3ccc(OCF)cc3)ncnc2cc1[O-] 0.56 0.58 0.7798437444473681 0.8086659770510816 0.7798437444473681 0.8086659770510816 0
23 C#COc1ccc(Nc2ncnc3cc(OC)c(I)cc23)cc1 0.6 0.55 0.5148110090819386 0.8213338092189135 0.5148110090819386 0.8213338092189135 0
22 CNc1ccc(Nc2ncnc3cc(F)c(OC)cc23)cc1 0.62 0.57 0.7709388213947599 0.8770204816801039 0.7709388213947599 0.8770204816801039 0
23 COc1cc2ncnc(Nc3ccc(C(N)=O)cc3)c2cc1N 0.57 0.54 0.6351756745932 0.8752893480390678 0.6351756745932 0.8752893480390678 0
21 COc1cc2ncnc(Nc3ccc(F)cc3)c2cc1N 0.64 0.6 0.722919242007945 0.8834757515759127 0.722919242007945 0.8834757515759127 0
22 CNc1ccc(Nc2ncnc3cc(OC)c(O)cc23)cc1 0.67 0.5 0.686201622976799 0.8743215805812028 0.686201622976799 0.8743215805812028 0
22 COc1cc2ncnc(Nc3ccc(NO)cc3)c2cc1Cl 0.67 0.58 0.6346867777717808 0.864116940776563 0.6346867777717808 0.864116940776563 0
20 Fc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1I 0.58 0.5 0.5733827323853786 0.8621817357347346 0.5733827323853786 0.8621817357347346 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1S 0.66 0.51 0.7060693000355873 0.8569754951656565 0.7060693000355873 0.8569754951656565 0
20 Fc1cc2ncnc(Nc3ccc(I)cc3)c2cc1I 0.63 0.52 0.5280312994370899 0.8477652714972178 0.5280312994370899 0.8477652714972178 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1F 0.66 0.54 0.7884417662414381 0.893437033627195 0.7884417662414381 0.893437033627195 0
21 COc1cc2ncnc(Nc3ccc([O-])cc3)c2cc1Cl 0.59 0.52 0.8045427345421339 0.8205260079861694 0.8045427345421339 0.8205260079861694 0
21 COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1F 0.61 0.51 0.7231262619607033 0.8842980592682205 0.7231262619607033 0.8842980592682205 0
22 COc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1OC 0.72 0.63 0.7574940736488872 0.8959674902271126 0.7574940736488872 0.8959674902271126 0
21 COc1cc2ncnc(Nc3ccc([O-])cc3)c2cc1[O-] 0.58 0.51 0.7821390711743025 0.7581639567041178 0.7821390711743025 0.7581639567041178 0
21 COc1cc2c(Nc3ccc(F)cc3)ncnc2cc1[O-] 0.56 0.51 0.8001574326929562 0.8323908797810409 0.8001574326929562 0.8323908797810409 0
22 COc1cc2ncnc(Nc3ccc(C#N)cc3)c2cc1I 0.56 0.53 0.6742515824720673 0.856697404757027 0.6742515824720673 0.856697404757027 0
21 COc1cc2ncnc(Nc3ccc(S)cc3)c2cc1I 0.57 0.51 0.5011319612047049 0.8357313926015537 0.5011319612047049 0.8357313926015537 0
22 C#Cc1ccc(Nc2ncnc3cc(S)c(OC)cc23)cc1 0.59 0.51 0.5725825462918667 0.8225760372356594 0.5725825462918667 0.8225760372356594 0
21 COc1cc2c(Nc3ccc(N)cc3)ncnc2cc1F 0.57 0.66 0.722919242007945 0.8802039567041179 0.722919242007945 0.8802039567041179 0
21 COc1cc2ncnc(Nc3ccc([NH3+])cc3)c2cc1Cl 0.7 0.54 0.7797842761080479 0.8062772900374513 0.7797842761080479 0.8062772900374513 0
21 COc1cc2ncnc(Nc3ccc(S)cc3)c2cc1N 0.54 0.5 0.5111342123519651 0.8460229310630923 0.5111342123519651 0.8460229310630923 0
21 COc1cc2ncnc(Nc3ccc(I)cc3)c2cc1N 0.56 0.53 0.5268656147723392 0.8635644695246307 0.5268656147723392 0.8635644695246307 0
21 COc1cc2ncnc(Nc3ccc(F)cc3)c2cc1S 0.6 0.53 0.7222114211034393 0.856313443883605 0.7222114211034393 0.856313443883605 0
21 COc1cc2ncnc(Nc3ccc([NH3+])cc3)c2cc1S 0.66 0.5 0.6497460954357552 0.7681031874733486 0.6497460954357552 0.7681031874733486 0
21 COc1cc2ncnc(Nc3ccc([NH3+])cc3)c2cc1F 0.64 0.55 0.77455297658415 0.8045647259348873 0.77455297658415 0.8045647259348873 0
21 COc1cc2c(Nc3ccc(Cl)cc3)ncnc2cc1F 0.69 0.51 0.7884417662414381 0.8922216490118102 0.7884417662414381 0.8922216490118102 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1Cl 0.7 0.55 0.7604169968411241 0.895149597729759 0.7604169968411241 0.895149597729759 0
21 COc1cc2c(Nc3ccc(Cl)cc3)ncnc2cc1Cl 0.69 0.5 0.7604169968411241 0.8949390849092461 0.7604169968411241 0.8949390849092461 0
