size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 1
21 Cn1cc(Nc2nccc(Nc3ccc(F)cc3)n2)cn1 0.7 0.6 0.770777038919668 0.8643306443880187 0.770777038919668 0.8643306443880187 1
22 Fc1ccc(Nc2ccnc(Nc3cccc(F)c3)n2)cc1 0.73 0.62 0.7560428283782025 0.8958000222783947 0.7560428283782025 0.8958000222783947 1
19 Fc1cnc(Nc2ccc(Br)cc2)nc1NC1CC1 0.75 0.59 0.9007875772528019 0.8769937071297544 0.9007875772528019 0.8769937071297544 1
23 NCCNc1nc(Nc2ccc(-n3cccc3)cc2)ncc1F 0.78 0.7 0.651482065922203 0.8451858984232418 0.651482065922203 0.8451858984232418 1
21 CC(C)CCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.65 0.52 0.7982074639712358 0.8689000931665254 0.7982074639712358 0.8689000931665254 0
22 CCNc1nc(Nc2ccc(-c3cnoc3)cc2)ncc1F 0.68 0.51 0.751263612045537 0.8270894453553175 0.751263612045537 0.8270894453553175 0
21 C[S+]([O-])c1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.71 0.53 0.8309161981173888 0.7346164693225232 0.8309161981173888 0.7346164693225232 0
24 COc1ccc(Nc2ncc(F)c(NCCN3CCCC3)n2)cc1 0.6 0.53 0.8133834859012307 0.8772443160401812 0.8133834859012307 0.8772443160401812 0
19 Fc1cnc(Nc2cccc(Br)c2)nc1NC1CC1 0.73 0.53 0.9007875772528019 0.8695902883263356 0.9007875772528019 0.8695902883263356 0
25 Fc1cnc(Nc2ccc(-c3ncon3)cc2)nc1Nc1cc[nH]n1 0.57 0.61 0.5083010739102017 0.7730071969043739 0.5083010739102017 0.7730071969043739 0
18 N#CNc1ncc(F)c(Nc2ccc(F)cc2)n1 0.6 0.51 0.6431137824016444 0.8439675167701292 0.6431137824016444 0.8439675167701292 0
18 Fc1ccc(Nc2nccc(NCCS)n2)cc1 0.52 0.54 0.7267581128403566 0.8597899033579003 0.7267581128403566 0.8597899033579003 0
18 CC(C)Nc1ccnc(Nc2cccc(F)c2)n1 0.68 0.51 0.8695186523232279 0.8773853146585152 0.8695186523232279 0.8773853146585152 0
21 CCNc1ccc(Nc2ncc(F)c(NCCN)n2)cc1 0.8 0.56 0.6248400388076982 0.8586249823451436 0.6248400388076982 0.8586249823451436 0
21 Fc1cnc(Nc2ccccc2I)nc1NC1CCCC1 0.63 0.52 0.7538478727131838 0.8548615397221927 0.7538478727131838 0.8548615397221927 0
19 Fc1cnc(Nc2ccc(Br)cc2)nc1NC1CC1 0.75 0.59 0.9007875772528019 0.8769937071297544 0.9007875772528019 0.8769937071297544 0
17 COc1nc(Nc2ccc(I)cc2)ncc1F 0.61 0.57 0.8693275368971741 0.8616469823595962 0.8693275368971741 0.8616469823595962 0
19 NCCNc1nccc(Nc2cc(F)cc(F)c2)n1 0.56 0.5 0.7690947015143627 0.848766356702404 0.7690947015143627 0.848766356702404 0
20 Fc1cnc(NC2CCC2)nc1Nc1ccccc1Cl 0.59 0.51 0.8948309235101264 0.8751201972731961 0.8948309235101264 0.8751201972731961 0
24 Fc1cnc(Nc2ccc(C3CC3)cc2)nc1NC1CC=CCC1 0.68 0.55 0.7788032512164745 0.7843742068171511 0.7788032512164745 0.7843742068171511 0
23 Fc1ccc(Nc2nc(Nc3ccccc3Cl)ncc2F)cc1 0.68 0.61 0.7134741531129652 0.8906389374240418 0.7134741531129652 0.8906389374240418 0
23 Cc1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.59 0.66 0.7021100621497259 0.8948312451163495 0.7021100621497259 0.8948312451163495 0
18 CNc1ncc(F)c(Nc2cccc(F)c2F)n1 0.51 0.5 0.8837130917063262 0.8542020808726932 0.8837130917063262 0.8542020808726932 0
24 C#Cc1ccc(Nc2ncc(F)c(Nc3ccccc3Cl)n2)cc1 0.76 0.67 0.6746790196536805 0.8599339991107338 0.6746790196536805 0.8599339991107338 0
23 Fc1ccc(Nc2nc(Nc3cccc(Cl)c3)ncc2F)cc1 0.77 0.63 0.7134741531129652 0.8901219211070255 0.7134741531129652 0.8901219211070255 0
20 Fc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.62 0.54 0.8903859020481186 0.8869815710466127 0.8903859020481186 0.8869815710466127 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.75 0.59 0.9133843359208358 0.8769934567185707 0.9133843359208358 0.8769934567185707 0
19 CNc1ncc(F)c(Nc2ccccc2C(N)=O)n1 0.61 0.58 0.7751547141777295 0.8690627121289481 0.7751547141777295 0.8690627121289481 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1ccncc1 0.79 0.5 0.7660319493971077 0.8846438160920419 0.7660319493971077 0.8846438160920419 0
21 Fc1cccc(Nc2nccc(-c3ccc(Cl)cc3)n2)c1 0.88 0.53 0.7628118862403356 0.9095465334170226 0.7628118862403356 0.9095465334170226 0
20 COCCNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.69 0.56 0.8023662968005619 0.8802116952489045 0.8023662968005619 0.8802116952489045 0
21 CC(C)=CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.59 0.51 0.820552359137905 0.8482281244572688 0.820552359137905 0.8482281244572688 0
23 Fc1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1F 0.8 0.65 0.7497184266838454 0.8881960469811513 0.7497184266838454 0.8881960469811513 0
20 Brc1cccc(Nc2nccc(-c3cccnc3)n2)c1 0.77 0.58 0.788559791366139 0.887766968699807 0.788559791366139 0.887766968699807 0
23 C[C@H](Nc1nc(Nc2ccc(NC=O)cc2)ncc1F)C(=O)O 0.64 0.52 0.5750549197819854 0.7934802288836623 0.5750549197819854 0.7934802288836623 0
24 CNc1cccc(Nc2nc(Nc3ccccc3F)ncc2F)c1 0.67 0.62 0.652621283456032 0.8699333302144127 0.652621283456032 0.8699333302144127 0
24 NC(=O)c1ccccc1Nc1nc(Nc2ccccc2)ncc1F 0.89 0.69 0.6702732523594236 0.8881821596458508 0.6702732523594236 0.8881821596458508 0
23 O=C(Cl)c1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.73 0.52 0.6831723360558924 0.8865367595024609 0.6831723360558924 0.8865367595024609 0
25 CNc1cccc(Nc2nc(Nc3ccc(CO)cc3)ncc2F)c1 0.67 0.51 0.5488915517013004 0.8668530677752447 0.5488915517013004 0.8668530677752447 0
22 Oc1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1 0.86 0.55 0.638652607891881 0.8953565126630099 0.638652607891881 0.8953565126630099 0
22 Fc1ccccc1Nc1nc(Nc2cccnc2)ncc1F 0.71 0.57 0.7698606045556079 0.8738312722783945 0.7698606045556079 0.8738312722783945 0
19 Nc1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.74 0.61 0.7354630287703497 0.8712825960186432 0.7354630287703497 0.8712825960186432 0
19 CC(C)Nc1nc(Nc2ccc(I)cc2)ncc1F 0.61 0.56 0.8024833456059501 0.8562989965991947 0.8024833456059501 0.8562989965991947 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1cccnc1 0.78 0.52 0.7660319493971077 0.8861922031888161 0.7660319493971077 0.8861922031888161 0
19 Fc1cnc(NC2CC2)nc1Nc1cccc(I)c1 0.73 0.59 0.8089326429924717 0.8534350176710651 0.8089326429924717 0.8534350176710651 0
21 CC(C)(C)Nc1nc(Nc2ccc(C#N)cc2)ncc1F 0.73 0.64 0.9032721283557522 0.850705645475117 0.9032721283557522 0.850705645475117 0
21 Fc1cnc(Nc2cccnc2)nc1Nc1ccccc1 0.78 0.52 0.7660319493971077 0.8861922031888161 0.7660319493971077 0.8861922031888161 0
22 Fc1ccccc1Nc1nc(NC2CCNCC2)ncc1F 0.58 0.62 0.8104475421267969 0.8501355992014715 0.8104475421267969 0.8501355992014715 0
21 Nc1ccc(Nc2ncc(F)c(Nc3nnn[nH]3)n2)cc1 0.65 0.58 0.526388028164942 0.8056042887764172 0.526388028164942 0.8056042887764172 0
19 [O-]c1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.72 0.6 0.8782446469247269 0.8017204877565351 0.8782446469247269 0.8017204877565351 0
24 CC(Nc1ccnc(Nc2ccc(-c3ccon3)cc2)n1)C(=O)O 0.61 0.62 0.6338009305043262 0.787228604014157 0.6338009305043262 0.787228604014157 0
19 CNc1nc(Nc2ccc(C(=O)O)cc2)ncc1F 0.82 0.56 0.7817513532544403 0.8829770807791658 0.7817513532544403 0.8829770807791658 0
21 Fc1cnc(Nc2ccncc2)nc1Nc1ccccc1 0.79 0.5 0.7660319493971076 0.8846438160920419 0.7660319493971076 0.8846438160920419 0
20 COCCNc1nc(Nc2ccccc2F)ncc1F 0.56 0.59 0.796342239623746 0.8730880785147614 0.796342239623746 0.8730880785147614 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.69 0.59 0.8394849126366805 0.7923110849236988 0.8394849126366805 0.7923110849236988 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
21 Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.92 0.55 0.7549981290947186 0.9112579600126371 0.7549981290947186 0.9112579600126371 0
20 C[C@@H](CO)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.69 0.53 0.7913164010294496 0.8195590759044169 0.7913164010294496 0.8195590759044169 0
21 Cn1cc(Nc2nccc(Nc3ccc(F)cc3)n2)cn1 0.7 0.6 0.770777038919668 0.8643306443880187 0.770777038919668 0.8643306443880187 0
22 Brc1ccc(Nc2ccnc(Nc3cccc(I)c3)n2)cc1 0.71 0.51 0.5099290223206278 0.8724495415091638 0.5099290223206278 0.8724495415091638 0
21 Brc1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.74 0.53 0.7205233235901682 0.9044063471094115 0.7205233235901682 0.9044063471094115 0
21 Nc1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1 0.67 0.53 0.6357855632045065 0.8994321535610244 0.6357855632045065 0.8994321535610244 0
21 Brc1cccc(Nc2nccc(Nc3ccccc3)n2)c1 0.8 0.53 0.7205233235901682 0.8979582081515952 0.7205233235901682 0.8979582081515952 0
22 Fc1ccc(Nc2ccnc(Nc3cccc(F)c3)n2)cc1 0.73 0.62 0.7560428283782025 0.8958000222783947 0.7560428283782025 0.8958000222783947 0
23 Fc1ccc(Nc2nccc(Nc3ccc(I)cc3)n2)cc1Cl 0.64 0.57 0.5363061428338811 0.8689911518762562 0.5363061428338811 0.8689911518762562 0
19 FCCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.72 0.58 0.8814740592219602 0.8506355874716347 0.8814740592219602 0.8506355874716347 0
22 CC(C)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1F 0.65 0.58 0.773348354613197 0.8622772338168561 0.773348354613197 0.8622772338168561 0
18 CCNc1nc(Nc2ccc(N)cc2)ncc1F 0.72 0.53 0.7230487779766268 0.8715545454277459 0.7230487779766268 0.8715545454277459 0
19 Nc1nc(Nc2ccc(C(F)(F)F)cc2)ncc1F 0.56 0.52 0.8248627240683448 0.8727926551902411 0.8248627240683448 0.8727926551902411 0
23 NCCNc1nc(Nc2ccc(-n3cccc3)cc2)ncc1F 0.78 0.7 0.651482065922203 0.8451858984232418 0.651482065922203 0.8451858984232418 0
22 CN(C)c1ccc(Nc2ncc(F)c(NCC(F)F)n2)cc1 0.56 0.5 0.8583630970210963 0.8390735011560742 0.8583630970210963 0.8390735011560742 0
