size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 CCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.7 0.52 0.8428590538978555 0.878517638753686 0.8428590538978555 0.878517638753686 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.55 0.54 0.8648320941490508 0.8830686309442023 0.8648320941490508 0.8830686309442023 0
19 CNC(=O)c1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.61 0.51 0.7955933670781693 0.8764882563960019 0.7955933670781693 0.8764882563960019 0
18 NC(=O)c1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.67 0.58 0.7788222390271322 0.8755033116419239 0.7788222390271322 0.8755033116419239 0
16 Nc1nc(Nc2ccc([NH3+])cc2)ncc1Cl 0.59 0.51 0.7336390471720207 0.7645722206877923 0.7336390471720207 0.7645722206877923 0
17 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.54 0.52 0.7983864929106295 0.8168732644108785 0.7983864929106295 0.8168732644108785 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
18 C#Cc1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.64 0.58 0.8315047942845599 0.8449883312497671 0.8315047942845599 0.8449883312497671 0
17 C=Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.53 0.52 0.8180209857439117 0.8170033926160065 0.8180209857439117 0.8170033926160065 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
20 N#Cc1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.65 0.51 0.7806734410133638 0.8587399003771099 0.7806734410133638 0.8587399003771099 0
19 OCCNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.65 0.52 0.6850300328054171 0.8542717698078172 0.6850300328054171 0.8542717698078172 0
17 CNc1nc(Nc2ccccc2Cl)ncc1Cl 0.62 0.64 0.8938559144732062 0.8775389695390834 0.8938559144732062 0.8775389695390834 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
19 CNc1nc(Nc2ccc(N(C)C)cc2)ncc1Cl 0.67 0.6 0.8997846332475822 0.8693611156122574 0.8997846332475822 0.8693611156122574 0
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
18 CNc1nc(Nc2ccc(N=O)cc2)ncc1Cl 0.71 0.54 0.8274642251593863 0.8341699300431306 0.8274642251593863 0.8341699300431306 0
17 COc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.57 0.52 0.9017011029525577 0.7940264695390835 0.9017011029525577 0.7940264695390835 0
17 COc1nc(Nc2ccccc2Cl)ncc1Cl 0.51 0.53 0.9261943464688381 0.879651149026263 0.9261943464688381 0.879651149026263 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 0
18 CCNc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.61 0.8899741750415956 0.877287577101954 0.8899741750415956 0.877287577101954 0
17 CNc1nc(Nc2ccccc2Br)ncc1Cl 0.63 0.55 0.9073711896780811 0.8651098028724168 0.9073711896780811 0.8651098028724168 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.56 0.54 0.8460041608648343 0.8494911970114565 0.8460041608648343 0.8494911970114565 0
19 Clc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.73 0.59 0.8912008668364134 0.8834125105485577 0.8912008668364134 0.8834125105485577 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 0
21 Clc1ccccc1Nc1nc(Nc2ncc[nH]2)ncc1Cl 0.7 0.54 0.6769368025858491 0.8370219432530881 0.6769368025858491 0.8370219432530881 0
21 C#Cc1ccc(Nc2ncc(Cl)c(NCCC#N)n2)cc1 0.59 0.52 0.6547801002387028 0.8256249823451436 0.6547801002387028 0.8256249823451436 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.55 0.5 0.7194698026978692 0.8322488018843733 0.7194698026978692 0.8322488018843733 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.68 0.62 0.870362946848707 0.791914290051904 0.870362946848707 0.791914290051904 0
18 CCCNc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.5 0.8503163907032083 0.8949529211093797 0.8503163907032083 0.8949529211093797 0
17 CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.65 0.51 0.8938559144732062 0.8768280721031859 0.8938559144732062 0.8768280721031859 0
