size smiles gsk3b jnk3 qed sa qed sa max_or_val
23 Fc1cccc(-c2cccc3cnc(Nc4ncco4)nc23)c1 0.59 0.5 0.6152483602584432 0.8301823831939582 0.6152483602584432 0.8301823831939582 0
20 C#Cc1ccc(Nc2ncc3cccc(F)c3n2)cc1 0.53 0.64 0.7190457925168526 0.858956187779967 0.7190457925168526 0.858956187779967 0
18 Fc1cccc2cnc(Nc3ccccc3)nc12 0.67 0.58 0.743175087242861 0.9028642753574536 0.743175087242861 0.9028642753574536 0
23 Fc1cccc(-c2cccc3cnc(Nc4ccsc4)nc23)c1 0.59 0.51 0.5604562116987788 0.8524823831939581 0.5604562116987788 0.8524823831939581 0
18 Fc1cccc2cnc(Nc3ccncc3)nc12 0.6 0.53 0.7478467568037748 0.8717307485069458 0.7478467568037748 0.8717307485069458 0
23 Fc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.65 0.58 0.6021521190010909 0.8372470890763112 0.6021521190010909 0.8372470890763112 0
24 Fc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.56 0.55 0.7734322779144029 0.849515989155798 0.7734322779144029 0.849515989155798 0
23 c1cncc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.51 0.55 0.6225941374031537 0.8626652574807966 0.6225941374031537 0.8626652574807966 0
18 Ic1cccc2cnc(Nc3ccccc3)nc12 0.66 0.52 0.7129630076696656 0.8757954800018659 0.7129630076696656 0.8757954800018659 0
18 Oc1ccc(Nc2ncc3ccccc3n2)cc1 0.67 0.52 0.672339217056027 0.9085040431368441 0.672339217056027 0.9085040431368441 0
18 Brc1ccc(Nc2ncc3ccccc3n2)cc1 0.6 0.58 0.7727745472420349 0.9110639850816918 0.7727745472420349 0.9110639850816918 0
18 Ic1ccc(Nc2ncc3ccccc3n2)cc1 0.61 0.56 0.7129630076696656 0.8955594858073811 0.7129630076696656 0.8955594858073811 0
20 COc1cccc2cnc(Nc3ccc(O)cc3)nc12 0.62 0.51 0.7136839385431241 0.8921768774351394 0.7136839385431241 0.8921768774351394 0
22 Cn1cc(Nc2ncc3cccc(NS(C)(=O)=O)c3n2)cn1 0.65 0.54 0.7552334519101017 0.8344485489533324 0.7552334519101017 0.8344485489533324 0
24 Fc1cccc(-c2cccc3cnc(Nc4ncccn4)nc23)c1 0.51 0.62 0.6192250121409401 0.8587601928394383 0.6192250121409401 0.8587601928394383 0
23 Fc1cccc(-c2cccc3cnc(Nc4cc[nH]n4)nc23)c1 0.66 0.55 0.6021521190010909 0.8121432429224649 0.6021521190010909 0.8121432429224649 0
21 Nc1ccc(Nc2ncc3cccc(C(=O)O)c3n2)cc1 0.66 0.57 0.6374700062610271 0.8785447259348871 0.6374700062610271 0.8785447259348871 0
21 FC(F)(F)c1cccc2cnc(Nc3ccccc3)nc12 0.66 0.52 0.7598504539989328 0.8824847259348871 0.7598504539989328 0.8824847259348871 0
19 Nc1ccc(Nc2ncc3cccc(O)c3n2)cc1 0.56 0.52 0.6105044595566314 0.8766925260885734 0.6105044595566314 0.8766925260885734 0
18 Sc1ccc(Nc2ncc3ccccc3n2)cc1 0.64 0.5 0.6843687927342849 0.8757011403792245 0.6843687927342849 0.8757011403792245 0
19 Oc1ccc(Nc2ncc3cccc(Cl)c3n2)cc1 0.62 0.51 0.6973987305870316 0.887029029585077 0.6973987305870316 0.887029029585077 0
20 CNc1ccc(Nc2ncc3cccc(Br)c3n2)cc1 0.51 0.52 0.7568777143573949 0.8706787341990653 0.7568777143573949 0.8706787341990653 0
22 c1ccc(Nc2ncc3cccc(-c4nccs4)c3n2)cc1 0.56 0.53 0.605337730492248 0.8633187722783945 0.605337730492248 0.8633187722783945 0
