size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 Nc1ccc(Nc2nccc(-c3ccncc3)n2)c(F)c1 0.64 0.53 0.7215955053937365 0.8715321576288763 0.7215955053937365 0.8715321576288763 0
20 Fc1cccc(Nc2nccc(NC3CCCC3)n2)c1 0.63 0.55 0.8903859020481186 0.880153930890159 0.8903859020481186 0.880153930890159 0
20 Fc1ccccc1Nc1nccc(-c2ccccc2)n1 0.76 0.6 0.7766543901704422 0.9192947392343572 0.7766543901704422 0.9192947392343572 0
23 NC(=O)c1ccccc1Nc1ccnc(Nc2ccccc2)n1 0.84 0.61 0.6733741646072787 0.89455145525447 0.6733741646072787 0.89455145525447 0
23 Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1 0.62 0.5 0.6481271270253093 0.8940093336944379 0.6481271270253093 0.8940093336944379 0
21 Fc1cc(I)ccc1Nc1ncc(Cl)c(NC2CCC2)n1 0.59 0.58 0.7136796819989571 0.8424299497506195 0.7136796819989571 0.8424299497506195 0
19 CCNc1nc(Nc2ccc(Cl)cc2F)ncc1Cl 0.52 0.52 0.8924295374473441 0.8640406511710381 0.8924295374473441 0.8640406511710381 0
20 CC(C)Nc1nc(Nc2ccc(Br)cc2F)ncc1Cl 0.6 0.52 0.8377020293348518 0.8521072270854891 0.8377020293348518 0.8521072270854891 0
20 C[C@@H](CO)Nc1nc(Nc2ccccc2F)ncc1Cl 0.62 0.59 0.7913164010294496 0.8110585264538676 0.7913164010294496 0.8110585264538676 0
22 NCc1ccc(Nc2ncc(Cl)c(NCC3CC3)n2)c(F)c1 0.52 0.51 0.7608396155962838 0.8458847772411738 0.7608396155962838 0.8458847772411738 0
19 Clc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.73 0.59 0.8912008668364134 0.8834125105485577 0.8912008668364134 0.8834125105485577 0
18 CNc1nc(Nc2ccc(F)cc2F)ncc1Cl 0.54 0.58 0.8992429819355652 0.8645091577957701 0.8992429819355652 0.8645091577957701 0
21 Fc1cc(I)ccc1Nc1ncc(Cl)c(NCC2CC2)n1 0.51 0.52 0.7050507792984007 0.8375050475341919 0.7050507792984007 0.8375050475341919 0
21 CN(C)CCNc1nc(Nc2ccccc2F)ncc1Cl 0.58 0.62 0.8589308718492059 0.8658239523581813 0.8589308718492059 0.8658239523581813 0
19 CNc1nc(Nc2ccc(CN)cc2F)ncc1Cl 0.53 0.52 0.8027339250971356 0.8508563260621848 0.8027339250971356 0.8508563260621848 0
19 FCCNc1nc(Nc2ccccc2F)ncc1Cl 0.54 0.58 0.8834615381436315 0.8503390062750535 0.8834615381436315 0.8503390062750535 0
20 Clc1cnc(Nc2ccncc2)nc1Nc1cc[nH]n1 0.73 0.5 0.6832517569117964 0.792146890472949 0.6832517569117964 0.792146890472949 0
20 CCNc1nc(Nc2ccc(CN)cc2F)ncc1Cl 0.52 0.5 0.7905628805751689 0.8520702840285459 0.7905628805751689 0.8520702840285459 0
18 CCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.58 0.8899741750415956 0.877837803346298 0.8899741750415956 0.877837803346298 0
23 CSc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1 0.66 0.54 0.612827312680799 0.884771891534608 0.612827312680799 0.884771891534608 0
23 Oc1ccc(Nc2ncc(Cl)c(N[C@@H]3CCCNC3)n2)c(F)c1 0.53 0.51 0.6422426906851934 0.780773250445434 0.6422426906851934 0.780773250445434 0
24 Oc1ccccc1Nc1nc(Nc2ccc(F)cc2F)ncc1Cl 0.6 0.54 0.6009812054175707 0.8661355959367553 0.6009812054175707 0.8661355959367553 0
20 CC(C)Nc1nc(Nc2ccc(Cl)cc2F)ncc1Cl 0.54 0.56 0.8728119225786529 0.8578230312812932 0.8728119225786529 0.8578230312812932 0
22 Clc1ccccc1Nc1nc(Nc2ccncc2)ncc1Cl 0.71 0.58 0.7271106369642716 0.8735598780476254 0.7271106369642716 0.8735598780476254 0
23 Oc1ccc(Nc2ncc(Cl)c(NC3CCNCC3)n2)c(F)c1 0.6 0.52 0.6422426906851932 0.8293885877736921 0.6422426906851932 0.8293885877736921 0
20 Fc1cc(I)ccc1Nc1ncc(Cl)c(NC2CC2)n1 0.62 0.59 0.7503840688251375 0.8425189104021723 0.7503840688251375 0.8425189104021723 0
19 NCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.55 0.624905409684031 0.8618857299217773 0.624905409684031 0.8618857299217773 0
20 NCCNc1nc(Nc2ccc(I)cc2F)ncc1Cl 0.55 0.55 0.6645278951805426 0.8315527016109636 0.6645278951805426 0.8315527016109636 0
19 C=C(F)CNc1nc(Nc2ccccc2)ncc1Cl 0.7 0.5 0.8740386327795674 0.8379820262180735 0.8740386327795674 0.8379820262180735 0
20 CNc1nc(Nc2ccc(CON)cc2F)ncc1Cl 0.51 0.51 0.7351188399260402 0.8285175367757986 0.7351188399260402 0.8285175367757986 0
16 Nc1nc(Nc2ccccc2F)ncc1Cl 0.56 0.51 0.8442010248932456 0.8740453830809545 0.8442010248932456 0.8740453830809545 0
21 CC(C)(C)Nc1nccc(Nc2ccccc2C(N)=O)n1 0.59 0.56 0.8023406691287857 0.8566902608597322 0.8023406691287857 0.8566902608597322 0
21 NCc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.61 0.7667440508529358 0.9112001436354663 0.7667440508529358 0.9112001436354663 0
21 NC(=O)c1ccccc1Nc1ccnc(NCC(F)F)n1 0.53 0.52 0.7571405748579623 0.8434959210674382 0.7571405748579623 0.8434959210674382 0
22 CNc1ccc(-c2ccnc(Nc3ccccc3I)n2)cc1 0.76 0.66 0.6299230122270614 0.8752264645860868 0.6299230122270614 0.8752264645860868 0
22 NC(=O)c1ccccc1Nc1ccnc(NCC(F)(F)F)n1 0.6 0.54 0.7875929341502563 0.8511252035520389 0.7875929341502563 0.8511252035520389 0
24 Cc1cccc(Nc2nccc(Nc3ccccc3C(N)=O)n2)c1 0.75 0.51 0.670216759763898 0.8836958720204326 0.670216759763898 0.8836958720204326 0
22 C#Cc1ccc(-c2ccnc(Nc3ccccc3F)n2)cc1 0.69 0.55 0.740326222929575 0.8759913684322407 0.740326222929575 0.8759913684322407 0
21 NCCNc1nc(Nc2ccc(CON)cc2)ncc1Cl 0.71 0.5 0.5752136453913026 0.8394988284989897 0.5752136453913026 0.8394988284989897 0
19 CC(C)Nc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.59 0.6 0.8989114918498731 0.7937895626369307 0.8989114918498731 0.7937895626369307 0
21 Oc1ccc(Nc2ncc(Cl)c(NC3CCCC3)n2)cc1 0.66 0.51 0.7465317896032204 0.8718678448924323 0.7465317896032204 0.8718678448924323 0
22 Clc1cccc(Nc2ncc(Cl)c(NC3CCNCC3)n2)c1 0.72 0.51 0.7936337776930766 0.8501281472783945 0.7936337776930766 0.8501281472783945 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
