size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.66 0.59 0.8806647442340242 0.872407850009935 0.8806647442340242 0.872407850009935 0
17 CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.62 0.61 0.8938559144732062 0.8777803156929297 0.8938559144732062 0.8777803156929297 0
19 NCCNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.73 0.59 0.6224781735735966 0.8586871544232019 0.6224781735735966 0.8586871544232019 0
19 C#CCNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.6 0.51 0.5893985022504016 0.8335523965884438 0.5893985022504016 0.8335523965884438 0
18 Nc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.58 0.54 0.7163990971361245 0.877108838269143 0.7163990971361245 0.877108838269143 0
16 CNc1nccc(Nc2ccc(F)cc2)n1 0.5 0.5 0.8301255421567212 0.8897993332853397 0.8301255421567212 0.8897993332853397 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
17 NNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.55 0.5780341439660855 0.8631482644108783 0.5780341439660855 0.8631482644108783 0
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
18 Fc1cccc(Nc2ccnc(NC3CC3)n2)c1 0.5 0.57 0.8677922939691485 0.8804851696300895 0.8677922939691485 0.8804851696300895 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2I)n1 0.7 0.56 0.7669229966926261 0.848175048848832 0.7669229966926261 0.848175048848832 0
18 FCCNc1nccc(Nc2cccc(F)c2)n1 0.55 0.5 0.8562723554081338 0.8538186015827522 0.8562723554081338 0.8538186015827522 0
20 Clc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.69 0.52 0.8838725051163435 0.8876597979045004 0.8838725051163435 0.8876597979045004 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.56 0.54 0.8460041608648343 0.8494911970114565 0.8460041608648343 0.8494911970114565 0
