size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
17 NNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.55 0.5780341439660855 0.8631482644108783 0.5780341439660855 0.8631482644108783 0
20 Clc1cnc(Nc2cc[nH]n2)nc1Nc1ccccc1 0.71 0.54 0.6854068727384592 0.8188707496646048 0.6854068727384592 0.8188707496646048 0
19 Fc1cccc(Nc2ncc(Cl)c(NCCCl)n2)c1 0.75 0.5 0.8274554529893945 0.8566968410328885 0.8274554529893945 0.8566968410328885 0
19 C=C(F)CNc1nc(Nc2ccccc2)ncc1Cl 0.7 0.5 0.8740386327795674 0.8379820262180735 0.8740386327795674 0.8379820262180735 0
20 Fc1ccccc1Nc1ccnc(Nc2cn[nH]c2)n1 0.77 0.53 0.6790846287240611 0.8428647522721666 0.6790846287240611 0.8428647522721666 0
19 CCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.57 0.873710768616093 0.8793484079844551 0.873710768616093 0.8793484079844551 0
19 COCCNc1nc(Nc2ccccc2)ncc1Cl 0.7 0.5 0.7958174684117638 0.8864978407738879 0.7958174684117638 0.8864978407738879 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.63 0.8349310731855839 0.8487340326072332 0.8349310731855839 0.8487340326072332 0
19 c1ccc(Nc2nccc(N[C@H]3CCNC3)n2)cc1 0.68 0.54 0.7796567212487148 0.819204432043348 0.7796567212487148 0.819204432043348 0
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CNC1 0.77 0.51 0.7989172284076844 0.8627770016130489 0.7989172284076844 0.8627770016130489 0
19 CC(C)Nc1nc(Nc2cccc(F)c2)ncc1Cl 0.66 0.51 0.8934718182924972 0.8694371678618944 0.8934718182924972 0.8694371678618944 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
20 C#CC(C)Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.69 0.55 0.5965989243298355 0.7360277572230982 0.5965989243298355 0.7360277572230982 0
20 CC1(Nc2nc(Nc3ccc(F)cc3)ncc2Cl)CC1 0.61 0.59 0.8948309235101265 0.8472084708417328 0.8948309235101265 0.8472084708417328 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
20 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(NCCCl)n2)cc1 0.74 0.58 0.6454559501442176 0.8094832202151664 0.6454559501442176 0.8094832202151664 0
18 NCCNc1ccnc(Nc2cccc(F)c2)n1 0.72 0.53 0.7498271389902633 0.8720526252513915 0.7498271389902633 0.8720526252513915 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
22 Fc1ccccc1Nc1nc(NC2CCCNC2)ncc1Cl 0.57 0.63 0.8070877496899074 0.8020735325608589 0.8070877496899074 0.8020735325608589 0
18 Fc1cccc(Nc2nccc(NC3CC3)n2)c1 0.67 0.55 0.8677922939691485 0.8819736311685512 0.8677922939691485 0.8819736311685512 0
