size smiles gsk3b jnk3 qed sa qed sa max_or_val
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
21 Nc1ccc(Nc2nc(Nc3ncc[nH]3)ncc2Cl)cc1 0.72 0.52 0.5522893722372885 0.8306645662039078 0.5522893722372885 0.8306645662039078 0
21 Cn1cc(Nc2ncc(Cl)c(Nc3ccncc3)n2)cn1 0.63 0.53 0.7710212774457893 0.8387863820929368 0.7710212774457893 0.8387863820929368 0
19 FCCNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.64 0.54 0.8788647794509136 0.8504221971582445 0.8788647794509136 0.8504221971582445 0
19 Cn1cc(Nc2nccc(-c3ccncc3)n2)cn1 0.86 0.57 0.7719019576191691 0.8579647388757861 0.7719019576191691 0.8579647388757861 0
19 CCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.7 0.52 0.8428590538978555 0.878517638753686 0.8428590538978555 0.878517638753686 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
19 OCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.63 0.52 0.7782588106967243 0.869489148725196 0.7782588106967243 0.869489148725196 0
16 Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.5 0.55 0.8934657493651172 0.8738983745339459 0.8934657493651172 0.8738983745339459 0
20 CC(C)CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.65 0.54 0.8156625166374322 0.8702043499626119 0.8156625166374322 0.8702043499626119 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
18 O=c1cc(Nc2ccnc(NC3CC3)n2)cc[nH]1 0.69 0.56 0.7573132894244677 0.826003512825356 0.7573132894244677 0.826003512825356 0
19 Cn1cc(Nc2nccc(-c3cccnc3)n2)cn1 0.8 0.58 0.7719019576191691 0.8585114421724896 0.7719019576191691 0.8585114421724896 0
17 CNc1nc(Nc2ccccc2O)ncc1Cl 0.62 0.53 0.7308248998962142 0.8644530721031861 0.7308248998962142 0.8644530721031861 0
21 Oc1ccnc(Nc2nc(-c3ccccc3)ncc2Cl)c1 0.54 0.55 0.7722023955323404 0.8582070630513225 0.7722023955323404 0.8582070630513225 0
20 N[C@H]1C[C@H]1Nc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.54 0.8074349758806448 0.7731766294562904 0.8074349758806448 0.7731766294562904 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.64 0.57 0.8429105021853368 0.8461697755058228 0.8429105021853368 0.8461697755058228 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.58 0.53 0.8934718182924972 0.8779463115483966 0.8934718182924972 0.8779463115483966 0
20 CN1CC[C@H](Nc2ccnc(Nc3ccccc3)n2)C1 0.66 0.55 0.8919617376018343 0.8275112457684514 0.8919617376018343 0.8275112457684514 0
20 N#Cc1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.65 0.51 0.7806734410133638 0.8587399003771099 0.7806734410133638 0.8587399003771099 0
21 Sc1ccc(Nc2nc(Nc3cnoc3)ncc2Cl)cc1 0.68 0.58 0.6332886234065053 0.7944259785620414 0.6332886234065053 0.7944259785620414 0
21 Sc1ccc(Nc2nc(Nc3cn[nH]c3)ncc2Cl)cc1 0.62 0.5 0.552497103643097 0.8074585132404777 0.552497103643097 0.8074585132404777 0
20 Cc1ccc(Nc2ncc(Cl)c(NC3CCC3)n2)cn1 0.64 0.5 0.9011997884798048 0.8541139894459356 0.9011997884798048 0.8541139894459356 0
21 Clc1ccc(Nc2nc(NC3CCCC3)ncc2Cl)cc1 0.62 0.52 0.8416472193658896 0.8810343013867578 0.8416472193658896 0.8810343013867578 0
20 NCCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.68 0.52 0.7136721361558437 0.8728608180559222 0.7136721361558437 0.8728608180559222 0
21 Fc1ccccc1Nc1nccc(NC2CCOCC2)n1 0.5 0.6 0.9055188389212019 0.8625954289952676 0.9055188389212019 0.8625954289952676 0
19 N#CCNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.63 0.57 0.8264629219842647 0.7677236216596691 0.8264629219842647 0.7677236216596691 0
20 Clc1ccccc1Nc1ncc(Cl)c(NC2CCC2)n1 0.68 0.59 0.8733300899041632 0.8750330177860166 0.8733300899041632 0.8750330177860166 0
19 [O-]c1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.57 0.54 0.7649558807192999 0.7942159293519767 0.7649558807192999 0.7942159293519767 0
20 N#Cc1ccc(Nc2nccc(NC3CCC3)n2)cc1 0.56 0.52 0.888367909247933 0.8701437209364659 0.888367909247933 0.8701437209364659 0
17 CN(C)c1ccnc(Nc2ccc(Br)cc2)n1 0.62 0.5 0.9440323020701733 0.8824098028724168 0.9440323020701733 0.8824098028724168 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
21 C[C@@H](CO)Nc1nc(Nc2ccc(C#N)cc2)ncc1Cl 0.72 0.6 0.7856180865034875 0.8008772255154829 0.7856180865034875 0.8008772255154829 0
17 CNc1nc(Nc2ccccc2Cl)ncc1Cl 0.62 0.64 0.8938559144732062 0.8775389695390834 0.8938559144732062 0.8775389695390834 0
19 C#CCNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.62 0.5 0.6254437062990537 0.8240461287821762 0.6254437062990537 0.8240461287821762 0
20 FCCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.61 0.58 0.7968409277958947 0.8571914523339248 0.7968409277958947 0.8571914523339248 0
19 Nc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.63 0.55 0.7479441497847226 0.8702598039958515 0.7479441497847226 0.8702598039958515 0
20 Clc1ccccc1Nc1ncc(Cl)c(NC2COC2)n1 0.62 0.51 0.9067205768716398 0.8495490771652339 0.9067205768716398 0.8495490771652339 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
19 C[C@@H](CO)Nc1nc(Nc2ccccc2)ncc1Cl 0.79 0.5 0.7843542992388305 0.8244964998196264 0.7843542992388305 0.8244964998196264 0
20 CC(C)(C)Nc1nc(Nc2ccccc2Cl)ncc1Cl 0.66 0.62 0.8595481621980394 0.8609077865260484 0.8595481621980394 0.8609077865260484 0
20 COCCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.54 0.54 0.7982771094574165 0.8733685103636145 0.7982771094574165 0.8733685103636145 0
21 Nc1ccc(Nc2ccnc(Nc3cccnc3)n2)cc1 0.63 0.53 0.6357811164897589 0.8743663967372031 0.6357811164897589 0.8743663967372031 0
19 N#CCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.54 0.52 0.8446375647172165 0.8438344478704951 0.8446375647172165 0.8438344478704951 0
20 C[C@H](CO)Nc1nc(Nc2ccccc2Cl)ncc1Cl 0.63 0.52 0.7897785830199507 0.811748086893428 0.7897785830199507 0.811748086893428 0
21 Cn1cc(Nc2nccc(Nc3ccc(O)cc3)n2)cn1 0.68 0.51 0.6368278060117777 0.8559926872631765 0.6368278060117777 0.8559926872631765 0
19 CCCNc1nc(Nc2ccccc2F)ncc1Cl 0.54 0.6 0.873710768616093 0.8786401458761931 0.873710768616093 0.8786401458761931 0
20 CC(C)(C)Nc1nc(Nc2ccccc2F)ncc1Cl 0.64 0.69 0.8895301345774153 0.8602056886239505 0.8895301345774153 0.8602056886239505 0
21 N[C@H]1CC[C@H]1Nc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.57 0.8094824686826614 0.7688819687985288 0.8094824686826614 0.7688819687985288 0
21 Fc1ccccc1Nc1ncc(Cl)c(Nc2nc[nH]n2)n1 0.56 0.54 0.6862817358178442 0.7932764199239583 0.6862817358178442 0.7932764199239583 0
20 Fc1ccccc1Nc1nccc(N2CCOCC2)n1 0.51 0.52 0.9294948556939077 0.8831242046841614 0.9294948556939077 0.8831242046841614 0
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
20 NCCCNc1nc(Nc2ccccc2F)ncc1Cl 0.55 0.52 0.7145251470997473 0.8657372013217789 0.7145251470997473 0.8657372013217789 0
20 CC(C)CNc1nc(Nc2ccccc2F)ncc1Cl 0.57 0.6 0.8721815873394431 0.8703224818307438 0.8721815873394431 0.8703224818307438 0
19 Fc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.73 0.71 0.8973091227531842 0.8758931373291846 0.8973091227531842 0.8758931373291846 0
21 CC(Nc1nc(Nc2ccccc2F)ncc1Cl)C(=O)O 0.62 0.54 0.7868671412452609 0.8155747708106319 0.7868671412452609 0.8155747708106319 0
20 CC(O)CNc1nc(Nc2ccccc2F)ncc1Cl 0.53 0.6 0.7913164010294496 0.8136285813989225 0.7913164010294496 0.8136285813989225 0
20 C=C(Cl)CNc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.5 0.8693483408017131 0.8371054488637107 0.8693483408017131 0.8371054488637107 0
