size smiles gsk3b jnk3 qed sa qed sa max_or_val
25 Cc1cnc(Nc2ccc(C#N)cc2)nc1Nc1ccc(F)c(Cl)c1 0.53 0.67 0.6948000460105754 0.8655743720969011 0.6948000460105754 0.8655743720969011 0
23 Cc1cnc(Nc2ccc(Br)cc2)nc1Nc1cccc(F)c1 0.65 0.71 0.6622644368342105 0.884264811549916 0.6622644368342105 0.884264811549916 0
25 Cc1cnc(Nc2ccccc2)nc1Nc1cccc(S(=O)(=O)Cl)c1 0.66 0.53 0.6509529723341482 0.8708369939820584 0.6509529723341482 0.8708369939820584 0
22 Cc1cnc(Nc2ccc(Cl)nc2)nc1Nc1ccccc1 0.74 0.52 0.7025138388672653 0.875055310739933 0.7025138388672653 0.875055310739933 0
27 Cc1cnc(Nc2ccc(F)cc2)nc1Nc1cccc(-n2cccc2)c1 0.62 0.67 0.5140359122334173 0.8600327639502707 0.5140359122334173 0.8600327639502707 0
23 Cc1cnc(Nc2ccc(Cl)cc2)nc1Nc1cccc(N)c1 0.5 0.56 0.6152984445196213 0.8807016413867458 0.6152984445196213 0.8807016413867458 0
23 Cc1cnc(Nc2ccc(O)cc2)nc1Nc1ccccc1F 0.7 0.62 0.632447816093738 0.8836669094520138 0.632447816093738 0.8836669094520138 0
21 Cc1cnc(Nc2cnn(C)c2)nc1-c1cccc(S)c1 0.53 0.6 0.72886948118635 0.8160601105502718 0.72886948118635 0.8160601105502718 0
26 Cc1cnc(Nc2ccc(F)cc2)nc1Nc1cccc(NC(N)=O)c1 0.58 0.63 0.5572544736776456 0.8746109761071794 0.5572544736776456 0.8746109761071794 0
23 Cc1cnc(Nc2ccccc2F)nc1Nc1ccc(F)cc1 0.57 0.7 0.7417801421878552 0.890855487540592 0.7417801421878552 0.890855487540592 0
25 CC(C)=Cc1cccc(Nc2ccnc(Nc3ccc(Br)cc3)n2)c1 0.67 0.55 0.5441368832261809 0.8569509310231082 0.5441368832261809 0.8569509310231082 0
23 Cc1cnc(Nc2ccc([O-])cc2)nc1Nc1cccc(O)c1 0.56 0.61 0.6857198385837312 0.8144356740207783 0.6857198385837312 0.8144356740207783 0
23 Cc1cnc(Nc2ccc(S)cc2)nc1Nc1cccc(Cl)c1 0.58 0.55 0.5692255023276297 0.8568755341606386 0.5692255023276297 0.8568755341606386 0
23 Cc1cnc(Nc2cccc(Br)c2)nc1Nc1cccc(Br)c1 0.69 0.5 0.545561003106778 0.8729899863750907 0.545561003106778 0.8729899863750907 0
23 Cc1cnc(Nc2ccc(F)cc2)nc1Nc1cccc(F)c1 0.67 0.72 0.7417801421878552 0.8899153943004987 0.7417801421878552 0.8899153943004987 0
23 Cc1cnc(Nc2ccc(N)cc2)nc1Nc1cccc(F)c1 0.63 0.72 0.6352249246337572 0.8795920842771887 0.6352249246337572 0.8795920842771887 0
22 Cc1cnc(Nc2ccccc2)nc1Nc1cccc(S)c1 0.69 0.55 0.6183866877133103 0.8623223780476253 0.6183866877133103 0.8623223780476253 0
22 Cc1cnc(Nc2ccc(C#N)cc2)nc1NC1CCCC1 0.52 0.51 0.8976142758770065 0.8636670895860868 0.8976142758770065 0.8636670895860868 0
