size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Fc1ccc(Nc2nccc(NC3COC3)n2)cc1 0.6 0.52 0.8819040352714441 0.8617456729417204 0.8819040352714441 0.8617456729417204 0
19 CNc1nc(Nc2ccc(F)cc2)ncc1C(F)F 0.73 0.56 0.8925092311801059 0.8489091562508639 0.8925092311801059 0.8489091562508639 0
16 Cc1cnc(Nc2ccc(F)cc2)nc1N 0.58 0.54 0.8110018608167087 0.8898747847903561 0.8110018608167087 0.8898747847903561 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Br 0.55 0.5 0.889047912262602 0.8801920497476213 0.889047912262602 0.8801920497476213 0
20 COc1cnc(Nc2ccc(F)cc2)nc1NCCN 0.71 0.58 0.7454636118942866 0.8687868639398627 0.7454636118942866 0.8687868639398627 0
18 COc1nc(Nc2ccc(F)cc2)ncc1C#N 0.56 0.55 0.8960121855436951 0.870367516770129 0.8960121855436951 0.870367516770129 0
22 CCCNc1nc(Nc2ccc(F)cc2)ncc1C(F)(F)F 0.75 0.57 0.8121685186923316 0.8699637911939051 0.8121685186923316 0.8699637911939051 0
20 COCCNc1nc(Nc2ccc(F)cc2)ncc1F 0.71 0.55 0.796342239623746 0.8795147991625348 0.796342239623746 0.8795147991625348 0
20 CCC(C)Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8665216206483458 0.8258140209593621 0.8665216206483458 0.8258140209593621 0
22 NCCNc1nc(Nc2ccc(F)cc2)ncc1C(F)(F)F 0.76 0.61 0.7397829548003644 0.8574646739177386 0.7397829548003644 0.8574646739177386 0
19 Fc1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.82 0.59 0.8886630942897253 0.8838999749360222 0.8886630942897253 0.8838999749360222 0
19 CC(C)Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.66 0.62 0.8934718182924972 0.877519606178295 0.8934718182924972 0.877519606178295 0
19 C=CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.58 0.52 0.820505499653456 0.8616600888961362 0.820505499653456 0.8616600888961362 0
21 COCCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.63 0.58 0.7669665518542754 0.877299597729759 0.7669665518542754 0.877299597729759 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 0
19 Fc1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1 0.76 0.55 0.9007875772528019 0.8758865846226319 0.9007875772528019 0.8758865846226319 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.8 0.53 0.8755353774380945 0.8849141231049708 0.8755353774380945 0.8849141231049708 0
