size smiles gsk3b jnk3 qed sa qed sa max_or_val
22 Oc1ccc(Nc2ncc(Cl)c(Nc3cccnc3)n2)cc1 0.66 0.55 0.6367455419423729 0.8716993011245484 0.6367455419423729 0.8716993011245484 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
17 COc1nc(Nc2ccccc2Cl)ncc1Cl 0.51 0.53 0.9261943464688381 0.879651149026263 0.9261943464688381 0.879651149026263 0
21 Clc1cnc(NC2CCCC2)nc1Nc1ccc(Br)cc1 0.65 0.54 0.7989610307579307 0.8742693581332899 0.7989610307579307 0.8742693581332899 0
21 Fc1cccc(Nc2nc(NC3CCCC3)ncc2Cl)c1 0.63 0.6 0.8805162222010052 0.8733606569983591 0.8805162222010052 0.8733606569983591 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CCC1 0.74 0.53 0.8893805865821903 0.8882228757389231 0.8893805865821903 0.8882228757389231 0
17 CNc1ncc(Cl)c(Nc2ccccc2I)n1 0.66 0.57 0.8224563977105064 0.8510232644108784 0.8224563977105064 0.8510232644108784 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.55 0.54 0.8648320941490508 0.8830686309442023 0.8648320941490508 0.8830686309442023 0
19 Clc1cnc(Nc2ccccc2Br)nc1NC1CC1 0.75 0.57 0.875822615192548 0.8655600888961362 0.875822615192548 0.8655600888961362 0
22 Clc1ccccc1Nc1nc(NC2CCCCC2)ncc1Cl 0.62 0.52 0.7977014097421729 0.8748572338168561 0.7977014097421729 0.8748572338168561 0
19 NCCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.6 0.54 0.7910261901947669 0.8652358723719197 0.7910261901947669 0.8652358723719197 0
20 CNCCNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.6 0.51 0.7152682528980466 0.8679085913352744 0.7152682528980466 0.8679085913352744 0
22 Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3)n2)ccn1 0.77 0.53 0.750981942855671 0.8728206953553177 0.750981942855671 0.8728206953553177 0
19 CC(C)Nc1nc(Nc2ccccc2I)ncc1Cl 0.7 0.56 0.7669229966926261 0.8471036410113864 0.7669229966926261 0.8471036410113864 0
21 C#CC(C)(C)Nc1nc(Nc2ccccc2I)ncc1Cl 0.62 0.5 0.5805476312621684 0.7985170513106608 0.5805476312621684 0.7985170513106608 0
16 Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.5 0.55 0.8934657493651172 0.8738983745339459 0.8934657493651172 0.8738983745339459 0
21 CN(C)CCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.68 0.56 0.8133469148548883 0.8657118271952088 0.8133469148548883 0.8657118271952088 0
20 O[C@H]1C[C@H](Nc2ccnc(Nc3ccc(Br)cc3)n2)C1 0.63 0.55 0.8014821968239895 0.8577296439668535 0.8014821968239895 0.8577296439668535 0
21 FC(Cl)CCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.69 0.5 0.6797153626582658 0.7767708369887553 0.6797153626582658 0.7767708369887553 0
19 CCCNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.65 0.5 0.7313983469942918 0.872806527642575 0.7313983469942918 0.872806527642575 0
20 Clc1cnc(Nc2ccc(Br)cc2)nc1NC1COC1 0.7 0.53 0.8795330376140931 0.8487555548980276 0.8795330376140931 0.8487555548980276 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.55 0.5 0.7194698026978692 0.8322488018843733 0.7194698026978692 0.8322488018843733 0
18 C=Cc1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.69 0.5 0.8825794788295789 0.8561964760461471 0.8825794788295789 0.8561964760461471 0
17 Nc1nc(Nc2ccc(N=O)cc2)ncc1Cl 0.55 0.5 0.8160373676594325 0.8294065977442118 0.8160373676594325 0.8294065977442118 0
