size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 COc1cc2ncnc(Nc3ccc(I)cc3)c2cc1S 0.63 0.53 0.5011319612047049 0.836402161832323 0.5011319612047049 0.836402161832323 0
21 COc1cc2ncnc(Nc3ccc(F)cc3)c2cc1Cl 0.64 0.55 0.7884417662414381 0.8944875464477077 0.7884417662414381 0.8944875464477077 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1Cl 0.7 0.55 0.7604169968411241 0.895149597729759 0.7604169968411241 0.895149597729759 0
21 COc1cc2ncnc(Nc3ccc(I)cc3)c2cc1Cl 0.64 0.57 0.6379576996180896 0.8745762643964257 0.6379576996180896 0.8745762643964257 0
20 Fc1cc2c(Nc3ccc(Br)cc3)ncnc2cc1I 0.57 0.5 0.5733827323853787 0.8642475926848022 0.5733827323853787 0.8642475926848022 0
21 COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1F 0.61 0.51 0.7231262619607033 0.8842980592682205 0.7231262619607033 0.8842980592682205 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1F 0.66 0.54 0.7884417662414381 0.893437033627195 0.7884417662414381 0.893437033627195 0
20 Fc1cc2ncnc(Nc3ccc(I)cc3)c2cc1F 0.64 0.5 0.6726633261892135 0.8717830852623999 0.6726633261892135 0.8717830852623999 0
21 COc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1S 0.64 0.54 0.6768941454659586 0.8500978028579641 0.6768941454659586 0.8500978028579641 0
20 Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1 0.6 0.55 0.7050238582840093 0.8816411149520085 0.7050238582840093 0.8816411149520085 0
20 Fc1ccc(Nc2ncnc3ccc(Br)cc23)cc1Cl 0.56 0.51 0.7105075191847021 0.8872778221045051 0.7105075191847021 0.8872778221045051 0
20 Fc1ccc(Nc2ncnc3ccc(I)cc23)cc1Cl 0.6 0.51 0.6308844263474471 0.8725971203501192 0.6308844263474471 0.8725971203501192 0
19 Oc1ccc(Nc2ncnc3cnc(F)cc23)cc1 0.64 0.5 0.5444496468377629 0.8583467918228391 0.5444496468377629 0.8583467918228391 0
19 Nc1cc2c(Nc3ccc(F)cc3)ncnc2cn1 0.62 0.52 0.7352758189604389 0.8703126659487133 0.7352758189604389 0.8703126659487133 0
24 C#CC(=O)Nc1cc2c(Nc3ccc(Cl)cc3)ncnc2cc1Cl 0.51 0.5 0.6879631881831474 0.8396156864344927 0.6879631881831474 0.8396156864344927 0
