size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Brc1ccccc1Nc1nccc(NC2CC2)n1 0.5 0.52 0.90663292156512 0.8724363530620425 0.90663292156512 0.8724363530620425 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 0
16 Oc1nc(Nc2ccc(Br)cc2)ncc1F 0.62 0.53 0.8899115156927642 0.8585831608587322 0.8899115156927642 0.8585831608587322 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
16 c1cc(NC2CC2)nc(Nc2ncc[nH]2)n1 0.7 0.51 0.7217438116728636 0.8150423134319273 0.7217438116728636 0.8150423134319273 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.53 0.55 0.8442010248932457 0.8907462377818093 0.8442010248932457 0.8907462377818093 0
15 Clc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.52 0.6761469222403016 0.8720439647363567 0.6761469222403016 0.8720439647363567 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
16 Nc1ccc(Nc2ncc(F)c(O)n2)cc1 0.52 0.55 0.6699236601003067 0.8517298275253989 0.6699236601003067 0.8517298275253989 0
16 COc1ccnc(Nc2cccc(F)c2)n1 0.66 0.53 0.8603888317206843 0.8963635473321622 0.8603888317206843 0.8963635473321622 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 0
15 Fc1ccnc(Nc2ccc(Br)cc2)n1 0.65 0.56 0.8501416928403306 0.8807480792265177 0.8501416928403306 0.8807480792265177 0
17 COc1nc(Nc2ccc(N)cc2)ncc1F 0.52 0.61 0.7939105147359452 0.8723415336416475 0.7939105147359452 0.8723415336416475 0
18 CN(C)c1nc(Nc2ccc(O)cc2)ncc1F 0.63 0.51 0.8146984318590751 0.8657790039496164 0.8146984318590751 0.8657790039496164 0
16 CNc1ccnc(Nc2ccc(I)cc2)n1 0.64 0.54 0.851889514475468 0.8681324436532325 0.851889514475468 0.8681324436532325 0
17 CNc1nc(Nc2ccc(S)cc2)ncc1F 0.73 0.54 0.7330368407883309 0.8379469823595963 0.7330368407883309 0.8379469823595963 0
15 Nc1ccnc(Nc2ccc(I)cc2)n1 0.56 0.5 0.8360190072794241 0.8702278645574657 0.8360190072794241 0.8702278645574657 0
