size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Clc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.72 0.53 0.8912008668364134 0.8836127954488427 0.8912008668364134 0.8836127954488427 0
21 CNc1ccc(Nc2nccc(N[C@H]3CCNC3)n2)cc1 0.69 0.5 0.6731614359346728 0.7997228242032904 0.6731614359346728 0.7997228242032904 0
19 c1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.69 0.53 0.6650002848106309 0.8246004097838256 0.6650002848106309 0.8246004097838256 0
21 CNc1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.7 0.51 0.5746548816563384 0.8084185059183445 0.5746548816563384 0.8084185059183445 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
21 Sc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.69 0.62 0.552497103643097 0.7782133682215622 0.552497103643097 0.7782133682215622 0
21 Clc1cnc(Nc2cccc(Br)c2)nc1Nc1cc[nH]n1 0.76 0.51 0.6484730256262418 0.8023846166452697 0.6484730256262418 0.8023846166452697 0
22 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.71 0.65 0.6366294031826866 0.7675567530476254 0.6366294031826866 0.7675567530476254 0
20 CNc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.75 0.59 0.7863588702705547 0.8678106156267723 0.7863588702705547 0.8678106156267723 0
21 Nc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.7 0.7 0.5522893722372886 0.8038827250941978 0.5522893722372886 0.8038827250941978 0
22 Fc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1Cl 0.74 0.63 0.666013394287904 0.8019818980415203 0.666013394287904 0.8019818980415203 0
22 Cc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1F 0.74 0.58 0.6818702932988494 0.8037716416312638 0.6818702932988494 0.8037716416312638 0
19 Clc1cnc(Nc2ccccc2)nc1NC1CCC1 0.74 0.53 0.8893805865821903 0.8882228757389231 0.8893805865821903 0.8882228757389231 0
21 Clc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.76 0.7 0.676936802585849 0.8157034060525837 0.676936802585849 0.8157034060525837 0
21 CN(C)c1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.58 0.53 0.7605845293306372 0.8623003539227185 0.7605845293306372 0.8623003539227185 0
22 COc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.71 0.66 0.6687855890912275 0.8212735799707023 0.6687855890912275 0.8212735799707023 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
