size smiles gsk3b jnk3 qed sa qed sa max_or_val
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
15 c1cc(-c2cnc[nH]2)nc(NC2CC2)n1 0.73 0.58 0.7881483861328942 0.8260506324872104 0.7881483861328942 0.8260506324872104 0
18 c1cncc(Nc2nccc(-c3cc[nH]c3)n2)c1 0.78 0.5 0.7344267086777546 0.8341686563712687 0.7344267086777546 0.8341686563712687 0
15 c1cc(-c2ncco2)nc(NC2CC2)n1 0.65 0.51 0.8202708673161976 0.8265436394802175 0.8202708673161976 0.8265436394802175 0
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 0
17 CNc1ccc(Nc2nccc(NC)n2)cc1 0.69 0.55 0.7505822874471564 0.8772954452062736 0.7505822874471564 0.8772954452062736 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
18 c1ccc(-c2ccnc(Nc3ncc[nH]3)n2)cc1 0.73 0.55 0.7344267086777545 0.8648592546618671 0.7344267086777545 0.8648592546618671 0
16 CC(C)c1ccnc(Nc2cnn(C)c2)n1 0.65 0.5 0.8547578073271531 0.8386894856450571 0.8547578073271531 0.8386894856450571 0
18 c1c[nH]c(-c2ccnc(NC3CCOCC3)n2)c1 0.66 0.51 0.8671706148428369 0.8239538415564538 0.8671706148428369 0.8239538415564538 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
19 Cn1cnc(Nc2nccc(-c3ccccc3)n2)c1 0.75 0.5 0.7770717217901743 0.8639067718428193 0.7770717217901743 0.8639067718428193 0
18 c1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.85 0.51 0.7344267086777545 0.867641875744488 0.7344267086777545 0.867641875744488 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
15 c1cc(-c2cc[nH]c2)nc(NC2CC2)n1 0.67 0.58 0.7968026711894174 0.8223383947249727 0.7968026711894174 0.8223383947249727 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
15 Fc1ccnc(Nc2ccc(Cl)cc2)n1 0.68 0.51 0.7956992927789338 0.8903448591907398 0.7956992927789338 0.8903448591907398 0
15 c1cc(-c2ncc[nH]2)nc(NC2CC2)n1 0.67 0.5 0.7881483861328942 0.8272072758438538 0.7881483861328942 0.8272072758438538 0
16 NC(=O)c1ccnc(Nc2cccnc2)n1 0.63 0.5 0.7860483797199824 0.8673685640545702 0.7860483797199824 0.8673685640545702 0
16 c1cc(-c2cc[nH]c2)nc(NC2CCC2)n1 0.65 0.56 0.8246652170516059 0.8254871579491123 0.8246652170516059 0.8254871579491123 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
15 Brc1ccnc(Nc2ccc(I)cc2)n1 0.65 0.51 0.64347293266853 0.8557684727864461 0.64347293266853 0.8557684727864461 0
17 c1cc(-c2cc[nH]c2)nc(NC2CCCC2)n1 0.64 0.57 0.84893565294094 0.8308638941243021 0.84893565294094 0.8308638941243021 0
18 c1cc(-c2cnc[nH]2)nc(NC2CCNCC2)n1 0.72 0.57 0.7513151599866169 0.8091096820122944 0.7513151599866169 0.8091096820122944 0
15 Fc1ccc(Nc2nccc(F)n2)cc1 0.68 0.57 0.7685844677970377 0.8894210667041565 0.7685844677970377 0.8894210667041565 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
16 C#Cc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.7778902765514352 0.8544016744224633 0.7778902765514352 0.8544016744224633 0
18 c1ccc(-c2ccnc(Nc3cc[nH]n3)n2)cc1 0.7 0.52 0.7344267086777545 0.8332470039496163 0.7344267086777545 0.8332470039496163 0
16 C=Cc1ccnc(Nc2ccc(F)cc2)n1 0.61 0.5 0.8547494418129592 0.866293982114771 0.8547494418129592 0.866293982114771 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
15 Fc1ccc(Nc2nccc(Br)n2)cc1 0.63 0.52 0.8501416928403306 0.883551657044049 0.8501416928403306 0.883551657044049 0
15 Fc1ccc(Nc2nccc(S)n2)cc1 0.6 0.56 0.6044526431799317 0.8478979897810793 0.6044526431799317 0.8478979897810793 0
18 c1cc(Nc2nccc(-c3ccoc3)n2)ccn1 0.82 0.5 0.7596389918970761 0.8492179441205566 0.7596389918970761 0.8492179441205566 0
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 0
18 c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.88 0.53 0.7676732220247504 0.8908353230379353 0.7676732220247504 0.8908353230379353 0
18 c1ccc(-c2ccnc(N[C@@H]3CCOC3)n2)cc1 0.64 0.51 0.8956348486891869 0.8341822752719668 0.8956348486891869 0.8341822752719668 0
