size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Cn1cc(Nc2nccc(-c3ccncc3)n2)cn1 0.86 0.57 0.7719019576191691 0.8579647388757861 0.7719019576191691 0.8579647388757861 1
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 1
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 1
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 1
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 1
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 1
19 Clc1cnc(NC2CCC2)nc1Nc1ccccc1 0.73 0.5 0.8893805865821902 0.8884195190955665 0.8893805865821902 0.8884195190955665 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
21 C=COCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.59 0.55 0.5654192326247753 0.8341167772169386 0.5654192326247753 0.8341167772169386 0
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.63 0.8349310731855839 0.8487340326072332 0.8349310731855839 0.8487340326072332 0
19 Clc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.72 0.53 0.8912008668364134 0.8836127954488427 0.8912008668364134 0.8836127954488427 0
20 Clc1cnc(Nc2cnoc2)nc1Nc1ccccc1 0.77 0.52 0.7633069600279537 0.8368764863008499 0.7633069600279537 0.8368764863008499 0
17 CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.59 0.7 0.8815701804728143 0.8769758285134424 0.8815701804728143 0.8769758285134424 0
18 CCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.58 0.8899741750415956 0.877837803346298 0.8899741750415956 0.877837803346298 0
20 COC(=O)Nc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.6 0.51 0.9032176798385906 0.8706406136988757 0.9032176798385906 0.8706406136988757 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
21 Clc1cnc(Nc2cn[nH]c2)nc1Nc1ccccc1Br 0.75 0.54 0.6484730256262418 0.8297049192934411 0.6484730256262418 0.8297049192934411 0
17 COc1nc(Nc2ccc(I)cc2)ncc1Cl 0.58 0.53 0.850345922260816 0.8615892900519041 0.850345922260816 0.8615892900519041 0
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
21 Clc1cnc(Nc2cccnc2)nc1Nc1ccccc1 0.75 0.53 0.7615304415445185 0.8868376126180963 0.7615304415445185 0.8868376126180963 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
20 Clc1cnc(Nc2ccccc2)nc1N[C@@H]1CCNC1 0.76 0.52 0.8076132254371425 0.8127433187801854 0.8076132254371425 0.8127433187801854 0
19 Oc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.74 0.52 0.7485206937621834 0.8649763282123755 0.7485206937621834 0.8649763282123755 0
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
18 CCNc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.61 0.8899741750415956 0.877287577101954 0.8899741750415956 0.877287577101954 0
20 Clc1cnc(Nc2ccccc2)nc1Nc1ccon1 0.69 0.52 0.7633069600279537 0.8519197718288812 0.7633069600279537 0.8519197718288812 0
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 0
19 Sc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.72 0.53 0.7515699276271793 0.8410626529987003 0.7515699276271793 0.8410626529987003 0
20 Oc1ccccc1Nc1nc(NC2CCC2)ncc1Cl 0.63 0.51 0.7513956787215876 0.8648025184607805 0.7513956787215876 0.8648025184607805 0
21 Clc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.76 0.7 0.676936802585849 0.8157034060525837 0.676936802585849 0.8157034060525837 0
21 CN1CC[C@H](Nc2nc(Nc3ccncc3)ncc2Cl)C1 0.63 0.5 0.9039216495887809 0.7936977825078098 0.9039216495887809 0.7936977825078098 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
20 Clc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.69 0.52 0.8838725051163435 0.8876597979045004 0.8838725051163435 0.8876597979045004 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.68 0.62 0.870362946848707 0.791914290051904 0.870362946848707 0.791914290051904 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
22 Clc1ccc(Nc2ncc(Cl)c(Nc3ccncn3)n2)cc1 0.69 0.59 0.7498084305527162 0.8598913684322407 0.7498084305527162 0.8598913684322407 0
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.69 0.52 0.8611447412639606 0.8861595190955663 0.8611447412639606 0.8861595190955663 0
22 Fc1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl 0.86 0.71 0.7289143504246572 0.8987389645860868 0.7289143504246572 0.8987389645860868 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
22 O=Cc1ccccc1Nc1nccc(-c2ccc(F)cc2)n1 0.7 0.53 0.7425333019306664 0.88309713766301 0.7425333019306664 0.88309713766301 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.66 0.59 0.8806647442340242 0.872407850009935 0.8806647442340242 0.872407850009935 0
19 COCCNc1nc(Nc2ccccc2)ncc1Cl 0.7 0.5 0.7958174684117638 0.8864978407738879 0.7958174684117638 0.8864978407738879 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
17 CNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.75 0.51 0.9073711896780811 0.8682678156929298 0.9073711896780811 0.8682678156929298 0
19 FCCNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.71 0.53 0.8592163052953511 0.8428130803491276 0.8592163052953511 0.8428130803491276 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
19 Cn1cc(Nc2nccc(-c3ccncc3)n2)cn1 0.86 0.57 0.7719019576191691 0.8579647388757861 0.7719019576191691 0.8579647388757861 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
21 COCCCNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.65 0.56 0.5270156892067931 0.8573883156784768 0.5270156892067931 0.8573883156784768 0
19 CC(C)Nc1nc(Nc2ccc(N)cc2)ncc1Cl 0.59 0.61 0.7479178422707898 0.8646641635077581 0.7479178422707898 0.8646641635077581 0
21 Nc1ccc(Nc2ncc(Cl)c(Nc3cc[nH]n3)n2)cc1 0.7 0.7 0.5522893722372886 0.8038827250941978 0.5522893722372886 0.8038827250941978 0
21 Clc1ccccc1Nc1ncc(Cl)c(Nc2cc[nH]n2)n1 0.7 0.52 0.6769368025858491 0.8096799508192924 0.6769368025858491 0.8096799508192924 0
21 ONc1ccc(Nc2nccc(NC3CCNC3)n2)cc1 0.65 0.51 0.5349443399688412 0.7837776629129678 0.5349443399688412 0.7837776629129678 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
