size smiles gsk3b jnk3 qed sa qed sa max_or_val
20 Clc1cnc(Nc2ccccc2)nc1NC1CCNC1 0.76 0.52 0.8076132254371425 0.8127433187801854 0.8076132254371425 0.8127433187801854 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.67 0.61 0.7289788368658304 0.8701716618467759 0.7289788368658304 0.8701716618467759 0
20 FCCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.64 0.56 0.7804873436970173 0.8578883484202946 0.7804873436970173 0.8578883484202946 0
19 Clc1cccc(Nc2ncc(Cl)c(NC3CC3)n2)c1 0.69 0.53 0.8912008668364134 0.8759763282123755 0.8912008668364134 0.8759763282123755 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.68 0.62 0.870362946848707 0.791914290051904 0.870362946848707 0.791914290051904 0
19 OCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.61 0.52 0.7916301512263004 0.8771310290670764 0.7916301512263004 0.8771310290670764 0
19 ClCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.74 0.55 0.812357758481813 0.8653652171012646 0.812357758481813 0.8653652171012646 0
21 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(NC3COC3)n2)cc1 0.68 0.53 0.8489158791307345 0.8030283156784768 0.8489158791307345 0.8030283156784768 0
19 Clc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.73 0.59 0.8912008668364134 0.8834125105485577 0.8912008668364134 0.8834125105485577 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
18 Brc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.64 0.52 0.90663292156512 0.8830396074999121 0.90663292156512 0.8830396074999121 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.55 0.5 0.7194698026978692 0.8322488018843733 0.7194698026978692 0.8322488018843733 0
18 CC(C)Nc1ccnc(Nc2ccc(Br)cc2)n1 0.6 0.53 0.901754074689245 0.8784721924865695 0.901754074689245 0.8784721924865695 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
16 CNc1ccnc(Nc2ccc(N)cc2)n1 0.57 0.56 0.6810317366625902 0.8792919754258077 0.6810317366625902 0.8792919754258077 0
15 Nc1ccc(Nc2nccc(F)n2)cc1 0.59 0.61 0.5792563020907684 0.8735759862032619 0.5792563020907684 0.8735759862032619 0
19 CC(C)Nc1ccnc(Nc2ccc(NO)cc2)n1 0.58 0.5 0.6180800272637573 0.8519939920300393 0.6180800272637573 0.8519939920300393 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.84 0.56 0.8866660565776114 0.8739460212726348 0.8866660565776114 0.8739460212726348 0
