size smiles gsk3b jnk3 qed sa qed sa max_or_val
22 Oc1ccc(Nc2ncc(Cl)c(Nc3cccnc3)n2)cc1 0.66 0.55 0.6367455419423729 0.8716993011245484 0.6367455419423729 0.8716993011245484 0
19 Nc1nc(Nc2ccc(OCCO)cc2)ncc1Cl 0.55 0.53 0.7735362972974347 0.8708586643947116 0.7735362972974347 0.8708586643947116 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
20 CNc1nc(Nc2ccc(C3(O)CC3)cc2)ncc1Cl 0.67 0.56 0.8075694269892467 0.8435510532593151 0.8075694269892467 0.8435510532593151 0
21 C#Cc1ccc(Nc2ncc(Cl)c(NCCOC)n2)cc1 0.59 0.58 0.6345171606179172 0.8448790849092462 0.6345171606179172 0.8448790849092462 0
18 Nc1nc(Nc2ccc(NC=O)cc2)ncc1Cl 0.52 0.55 0.7340718746528798 0.8473286027429798 0.7340718746528798 0.8473286027429798 0
18 C=Cc1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.69 0.5 0.8825794788295789 0.8561964760461471 0.8825794788295789 0.8561964760461471 0
21 C=Cc1ccc(Nc2ncc(Cl)c(NCCOC)n2)cc1 0.63 0.55 0.765768363416102 0.8544060079861693 0.765768363416102 0.8544060079861693 0
20 C=Nc1ccc(Nc2ncc(Cl)c(NCCCl)n2)cc1 0.71 0.54 0.6281006163214472 0.8095928018615902 0.6281006163214472 0.8095928018615902 0
19 C=CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.58 0.52 0.820505499653456 0.8616600888961362 0.820505499653456 0.8616600888961362 0
21 Nc1ccccc1Nc1ncc(Cl)c(NC2CCCC2)n1 0.55 0.54 0.7488078838923596 0.8646045409832267 0.7488078838923596 0.8646045409832267 0
21 Clc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.73 0.56 0.6753104295423441 0.8594688537196706 0.6753104295423441 0.8594688537196706 0
21 CN(C)CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.58 0.6 0.8589308718492059 0.872032818068742 0.8589308718492059 0.872032818068742 0
20 COc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.66 0.61 0.8829886289125645 0.8868942863420219 0.8829886289125645 0.8868942863420219 0
22 CNc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.72 0.54 0.6310961412887102 0.8459911280476253 0.6310961412887102 0.8459911280476253 0
21 Clc1cnc(NC2CCNCC2)nc1Nc1ccccc1 0.71 0.51 0.8101945465226745 0.8623775629903049 0.8101945465226745 0.8623775629903049 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
24 O=Nc1ccc(Nc2ncc(Cl)c(Nc3ccc(F)cc3)n2)cc1 0.73 0.57 0.6257964394192602 0.8567719032355944 0.6257964394192602 0.8567719032355944 0
20 Clc1cnc(Nc2ccc(I)cc2)nc1NC1CNC1 0.63 0.57 0.6878772409549969 0.8352699948440464 0.6878772409549969 0.8352699948440464 0
21 O[C@@H]1CC[C@@H](Nc2nc(Nc3ccccc3)ncc2Cl)C1 0.81 0.55 0.8089806110619465 0.7872408674954604 0.8089806110619465 0.7872408674954604 0
20 COc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.68 0.57 0.8829886289125645 0.8813687802691474 0.8829886289125645 0.8813687802691474 0
21 CC(CO)Nc1nc(Nc2ccc(N=O)cc2)ncc1Cl 0.71 0.56 0.709224594906853 0.7742555827514672 0.709224594906853 0.7742555827514672 0
21 NCCCNc1nc(Nc2ccc(N=O)cc2)ncc1Cl 0.68 0.5 0.5361196509693861 0.8290772900374511 0.5361196509693861 0.8290772900374511 0
17 CNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.6 0.54 0.8815701804728143 0.8838957003083142 0.8815701804728143 0.8838957003083142 0
22 N[C@H]1CC[C@H](Nc2ncc(Cl)c(Nc3ccccc3)n2)CC1 0.8 0.53 0.8036033467151432 0.8627086761245484 0.8036033467151432 0.8627086761245484 0
22 Clc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.82 0.66 0.6836106088762763 0.9045495415091638 0.6836106088762763 0.9045495415091638 0
17 CNc1nc(Nc2ccccc2Br)ncc1Cl 0.63 0.55 0.9073711896780811 0.8651098028724168 0.9073711896780811 0.8651098028724168 0
21 COc1ccc(Nc2ncc(Cl)c(NC3(C)CC3)n2)cc1 0.56 0.55 0.8784606016743177 0.8527858819540093 0.8784606016743177 0.8527858819540093 0
20 Clc1cnc(Nc2cc[nH]n2)nc1Nc1ccccc1 0.71 0.54 0.6854068727384592 0.8188707496646048 0.6854068727384592 0.8188707496646048 0
19 CCCNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.64 0.53 0.8790710147997421 0.8032444193804668 0.8790710147997421 0.8032444193804668 0
19 Fc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.73 0.71 0.8973091227531842 0.8758931373291846 0.8973091227531842 0.8758931373291846 0
22 C[C@@H](CO)Nc1nc(Nc2ccc(C#N)c(F)c2)ncc1Cl 0.75 0.52 0.7835734326113138 0.7822625812682991 0.7835734326113138 0.7822625812682991 0
21 Clc1ccccc1Nc1ncc(Cl)c(NC2CCCC2)n1 0.64 0.59 0.8416472193658897 0.8748335447663289 0.8416472193658897 0.8748335447663289 0
22 Fc1ccc(Nc2ncc(Cl)c(Nc3cccnc3)n2)cc1 0.71 0.64 0.7569258329810086 0.8796464165091638 0.7569258329810086 0.8796464165091638 0
22 C[N+](C)(C)c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.72 0.57 0.826311054137156 0.8177143586592267 0.826311054137156 0.8177143586592267 0
20 Clc1cnc(Nc2ccccc2)nc1N[C@@H]1CCNC1 0.76 0.52 0.8076132254371425 0.8127433187801854 0.8076132254371425 0.8127433187801854 0
21 Clc1cnc(Nc2cccnc2)nc1Nc1ccccc1 0.75 0.53 0.7615304415445185 0.8868376126180963 0.7615304415445185 0.8868376126180963 0
21 Oc1ccc(Nc2nc(Nc3ccsc3)ncc2Cl)cc1 0.75 0.55 0.6225285976080406 0.8504796986124828 0.6225285976080406 0.8504796986124828 0
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 0
19 NCCNc1nc(Nc2ccccc2Br)ncc1Cl 0.6 0.5 0.7785384629707964 0.8541877242237715 0.7785384629707964 0.8541877242237715 0
19 Oc1ccc(Nc2nc(NC3CC3)ncc2Cl)cc1 0.74 0.5 0.7485206937621834 0.8734583794944268 0.7485206937621834 0.8734583794944268 0
21 Clc1cnc(NC2CCOCC2)nc1Nc1ccncc1 0.58 0.5 0.9047570886707303 0.8421232205585429 0.9047570886707303 0.8421232205585429 0
20 CNCCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.53 0.51 0.7153104725825881 0.8620878086092285 0.7153104725825881 0.8620878086092285 0
