size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 O=CNc1ccc(Nc2ncc(F)c(NC3CC3)n2)cc1 0.69 0.57 0.7113970487615504 0.8520531874733488 0.7113970487615504 0.8520531874733488 0
18 CNc1ccc(Nc2ncc(F)c(NC)n2)cc1 0.78 0.59 0.7742524520301953 0.8688278485951668 0.7742524520301953 0.8688278485951668 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 0
20 N#Cc1ccc(Nc2ncc(F)c(NCCO)n2)cc1 0.67 0.51 0.7663158814065806 0.8591369314162461 0.7663158814065806 0.8591369314162461 0
18 CC(C)Nc1ccnc(Nc2ccc(Br)cc2)n1 0.6 0.53 0.901754074689245 0.8784721924865695 0.901754074689245 0.8784721924865695 0
19 NCCNc1nc(Nc2cccc(F)c2)ncc1F 0.81 0.5 0.7690947015143627 0.8637908581269055 0.7690947015143627 0.8637908581269055 0
15 Fc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.6 0.6838387078015262 0.8616378824465534 0.6838387078015262 0.8616378824465534 0
19 NCCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.78 0.6 0.7870178534517415 0.8648173538534011 0.7870178534517415 0.8648173538534011 0
16 CNc1ccnc(Nc2ccc(Cl)cc2)n1 0.66 0.5 0.8575379418164772 0.8949672262619283 0.8575379418164772 0.8949672262619283 0
19 NCCNc1nc(Nc2cccc(N)c2)ncc1F 0.66 0.55 0.6059557194721046 0.8517939920300392 0.6059557194721046 0.8517939920300392 0
18 CN(C)c1nc(Nc2ccc(I)cc2)ncc1F 0.62 0.59 0.8569176749188196 0.8520577731803856 0.8569176749188196 0.8520577731803856 0
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.72 0.5 0.873710768616093 0.8865786074146548 0.873710768616093 0.8865786074146548 0
19 NCCNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.78 0.56 0.7844265138604505 0.8724592341952815 0.7844265138604505 0.8724592341952815 0
20 CNc1nc(Nc2ccc(C(C)(C)O)cc2)ncc1F 0.73 0.5 0.8005182960035069 0.8535184158966778 0.8005182960035069 0.8535184158966778 0
18 CCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.79 0.53 0.9063902410001519 0.8776016042512753 0.9063902410001519 0.8776016042512753 0
21 CC(C)Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1F 0.69 0.6 0.7848863594188785 0.8715167860586713 0.7848863594188785 0.8715167860586713 0
21 C=COc1ccc(Nc2ncc(F)c(NCCS)n2)cc1 0.52 0.5 0.5414628711557276 0.8110457515759129 0.5414628711557276 0.8110457515759129 0
18 CN(C)c1nc(Nc2ccc(F)cc2)ncc1F 0.68 0.59 0.9085516754344868 0.875951311641924 0.9085516754344868 0.875951311641924 0
21 Fc1cnc(Nc2ccc(Cl)cc2)nc1N[C@H]1CCNC1 0.71 0.5 0.8105686657439178 0.8081383878041526 0.8105686657439178 0.8081383878041526 0
20 CC1(Nc2nc(Nc3ccccc3Cl)ncc2F)CC1 0.54 0.5 0.8948309235101265 0.8415128664461283 0.8948309235101265 0.8415128664461283 0
22 O=C(O)c1ccc(Nc2ncc(F)c(NC3CCC3)n2)cc1 0.78 0.56 0.7866940972576807 0.8787875067697097 0.7866940972576807 0.8787875067697097 0
19 c1ccc(Nc2nccc(N[C@H]3CCNC3)n2)cc1 0.68 0.54 0.7796567212487148 0.819204432043348 0.7796567212487148 0.819204432043348 0
20 C[C@H](N)CNc1nc(Nc2ccc(F)cc2)ncc1F 0.7 0.53 0.7823806527408205 0.8143898451351862 0.7823806527408205 0.8143898451351862 0
20 C#Cc1ccc(Nc2ncc(F)c(NCCCl)n2)cc1 0.67 0.5 0.6564439798158664 0.8301142593514685 0.6564439798158664 0.8301142593514685 0
18 Fc1cnc(NC2CC2)nc1Nc1ccncc1 0.67 0.5 0.865156934255283 0.8579881282099713 0.865156934255283 0.8579881282099713 0
18 CCCNc1nccc(Nc2ccccc2F)n1 0.5 0.52 0.8503163907032083 0.8847191932987286 0.8503163907032083 0.8847191932987286 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
18 CCNc1nc(Nc2ccc(I)cc2)ncc1F 0.78 0.5 0.8230900405488399 0.8614890853975802 0.8230900405488399 0.8614890853975802 0
17 CNc1nc(Nc2cccc(N)c2)ncc1F 0.58 0.51 0.7066234496625974 0.8623421746672886 0.7066234496625974 0.8623421746672886 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.8 0.53 0.8755353774380945 0.8849141231049708 0.8755353774380945 0.8849141231049708 0
18 Nc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.58 0.54 0.7163990971361245 0.877108838269143 0.7163990971361245 0.877108838269143 0
20 CC(C)Nc1nc(Nc2ccc(F)c(F)c2)ncc1F 0.6 0.51 0.9013401704757292 0.8626924019106639 0.9013401704757292 0.8626924019106639 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1F 0.53 0.55 0.699569651916749 0.8399264087219803 0.699569651916749 0.8399264087219803 0
20 CC(CO)Nc1nc(Nc2ccccc2F)ncc1F 0.59 0.5 0.7836320014468147 0.8123082517285928 0.7836320014468147 0.8123082517285928 0
19 C=CCNc1nc(Nc2ccc(N)cc2)ncc1F 0.63 0.5 0.567984035603374 0.8494617982978456 0.567984035603374 0.8494617982978456 0
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.63 0.54 0.8934718182924972 0.8795895626369307 0.8934718182924972 0.8795895626369307 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1F 0.65 0.52 0.829371844365345 0.846588863824911 0.829371844365345 0.846588863824911 0
17 CNc1nc(Nc2ccc(I)cc2)ncc1F 0.75 0.58 0.8409051834791765 0.8598739054365194 0.8409051834791765 0.8598739054365194 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1F 0.55 0.56 0.8309706098855407 0.8633151266706981 0.8309706098855407 0.8633151266706981 0
17 CNc1nc(Nc2ccc(S)cc2)ncc1F 0.73 0.54 0.7330368407883309 0.8379469823595963 0.7330368407883309 0.8379469823595963 0
18 Fc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.69 0.59 0.8677922939691485 0.8902115009910365 0.8677922939691485 0.8902115009910365 0
