size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Cc1ccc(Nc2ncc(Cl)c(NCCN)n2)cn1 0.71 0.52 0.7745836728907993 0.8431546757907231 0.7745836728907993 0.8431546757907231 0
20 COCCNc1nc(Nc2ccccc2Cl)ncc1Cl 0.54 0.54 0.7982771094574165 0.8733685103636145 0.7982771094574165 0.8733685103636145 0
19 NCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.72 0.63 0.7844265138604505 0.8713045333405807 0.7844265138604505 0.8713045333405807 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
16 Nc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.51 0.54 0.8243610341479451 0.7835705112860827 0.8243610341479451 0.7835705112860827 0
19 Brc1ccc(Nc2nccc(NC3CNC3)n2)cc1 0.67 0.54 0.8072518322320017 0.8559297288857761 0.8072518322320017 0.8559297288857761 0
15 Fc1cccc(Nc2nccc(F)n2)c1 0.69 0.5 0.7685844677970377 0.8794589915699882 0.7685844677970377 0.8794589915699882 0
15 Fc1ccnc(Nc2ccc(Br)cc2)n1 0.65 0.56 0.8501416928403306 0.8807480792265177 0.8501416928403306 0.8807480792265177 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.55 0.54 0.8648320941490508 0.8830686309442023 0.8648320941490508 0.8830686309442023 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
18 NCCNc1ccnc(Nc2cccc(F)c2)n1 0.72 0.53 0.7498271389902633 0.8720526252513915 0.7498271389902633 0.8720526252513915 0
21 CC(C)(O)CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.7 0.54 0.7808945194012011 0.8557271308862576 0.7808945194012011 0.8557271308862576 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
20 Clc1cnc(Nc2ccc(Br)cc2)nc1NC1CCC1 0.68 0.59 0.8431138855221908 0.8742394955188101 0.8431138855221908 0.8742394955188101 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.55 0.5 0.7194698026978692 0.8322488018843733 0.7194698026978692 0.8322488018843733 0
20 C[C@@H](Nc1ccnc(Nc2ccccc2)n1)C(C)(C)C 0.82 0.52 0.8790563430712028 0.8145244605198018 0.8790563430712028 0.8145244605198018 0
17 CNc1nc(Nc2ccccc2I)ncc1Cl 0.67 0.6 0.8224563977105064 0.8507819182570322 0.8224563977105064 0.8507819182570322 0
19 [O-]c1ccc(Nc2ncc(Cl)c(NCCS)n2)cc1 0.53 0.56 0.7382319932355933 0.7693837356197829 0.7382319932355933 0.7693837356197829 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
19 CC(C)Nc1ccnc(Nc2ccc(C#N)cc2)n1 0.59 0.52 0.875972319885056 0.8670082370442844 0.875972319885056 0.8670082370442844 0
21 c1ccc(Nc2nccc(NCCn3nccn3)n2)cc1 0.61 0.5 0.7182615530734273 0.8397853852755465 0.7182615530734273 0.8397853852755465 0
17 CNc1nc(Nc2ccc(S)cc2)ncc1Cl 0.72 0.54 0.7470043040705748 0.8375501874878013 0.7470043040705748 0.8375501874878013 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.67 0.61 0.7289788368658304 0.8701716618467759 0.7289788368658304 0.8701716618467759 0
16 Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.5 0.55 0.8934657493651172 0.8738983745339459 0.8934657493651172 0.8738983745339459 0
20 COCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.64 0.53 0.5613291124904403 0.8701946912003216 0.5613291124904403 0.8701946912003216 0
19 NCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.55 0.624905409684031 0.8618857299217773 0.624905409684031 0.8618857299217773 0
21 CC(Cl)CCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.67 0.54 0.5523561757933306 0.7965382424646354 0.5523561757933306 0.7965382424646354 0
20 C[C@H](CO)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.54 0.6330759313805661 0.8085175923879336 0.6330759313805661 0.8085175923879336 0
17 CNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.6 0.54 0.8815701804728143 0.8838957003083142 0.8815701804728143 0.8838957003083142 0
